vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.707107, -0.408248, -0.57735]#288.9216952565805#620.0380946243014#1870#0.538
0#11#[0.0, -0.0, -1.0]#[-0.707107, -0.408248, -0.57735]#288.9216952565805#620.0380460749732#1870#0.538
0#14#[0.0, -0.0, -1.0]#[-0.707107, -0.408248, -0.57735]#288.9216952565805#620.0380158240454#1870#0.538
0#15#[0.0, -0.0, -1.0]#[-0.707107, -0.408248, -0.57735]#288.9216952565805#620.0379786394358#1870#0.462
0#16#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.8130383653984#1076#0.769
0#17#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.81306735429877#1076#0.692
0#18#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.81301161687304#1076#0.769
0#19#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.8130384062391#1076#0.692
0#20#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.81304746098715#1076#0.692
0#21#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.81306178451024#1076#0.692
0#22#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.81302637562584#1076#0.692
0#23#[0.0, -0.0, -1.0]#[0.612373, 0.054695, -0.788675]#288.9216952565805#393.8131000132233#1076#0.692
0#24#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.813078343113#1076#0.769
0#25#[0.0, -0.0, -1.0]#[0.612372, 0.054695, -0.788675]#288.9216952565805#393.8130613197399#1076#0.692
0#92#[0.0, -0.0, -1.0]#[-0.358594, -0.340688, -0.869104]#288.9216952565805#41.46206088370357#444#0.846
