vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.816497, -0.408248, -0.408248]#288.9216952565805#765.9989055986756#2155#0.385
0#16#[0.0, -0.0, -1.0]#[0.557678, -0.74069, -0.374665]#288.9216952565805#816.1272082537224#2685#0.308
0#56#[0.0, -0.0, -1.0]#[0.149429, 0.533584, -0.832442]#288.9216952565805#311.9732787360771#403#0.846
0#57#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.9732837783164#403#0.846
0#58#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.97326135941546#403#0.846
0#59#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.9732753678737#403#0.846
0#60#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.9732746464355#403#0.846
0#61#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.9732748346857#403#0.846
0#62#[0.0, -0.0, -1.0]#[0.149429, 0.533584, -0.832442]#288.9216952565805#311.97328181523017#403#0.846
0#63#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.97327314701556#403#0.846
0#65#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.9732585848628#403#0.846
0#68#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.97326544369406#403#0.846
0#69#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.97327426124184#403#0.846
0#70#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.97328972521916#403#0.769
0#71#[0.0, -0.0, -1.0]#[0.149429, 0.533583, -0.832442]#288.9216952565805#311.973286638466#403#0.769
0#88#[0.0, -0.0, -1.0]#[0.383055, 0.146005, -0.912114]#288.9216952565805#37.58776837008148#185#0.923
0#89#[0.0, -0.0, -1.0]#[0.383054, 0.146005, -0.912114]#288.9216952565805#28.184720912679513#98#0.923
0#90#[0.0, -0.0, -1.0]#[0.383054, 0.146005, -0.912114]#288.9216952565805#74.53974780681342#345#0.923
0#91#[0.0, -0.0, -1.0]#[0.383054, 0.146005, -0.912114]#288.9216952565805#107.73078067206822#185#0.923
0#93#[0.0, -0.0, -1.0]#[-0.480896, -0.696395, -0.532704]#288.9216952565805#80.74604571627604#738#0.769
1#43#[0.0, -0.0, 1.0]#[0.816497, 0.408248, 0.408248]#1499.6471288144542#870.9218943450355#2281#0.385
1#49#[0.0, -0.0, 1.0]#[-0.557677, 0.74069, 0.374665]#1499.6471288144542#657.6480190325588#1751#0.231
1#72#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711217358944#4033#0.077
1#73#[0.0, -0.0, 1.0]#[-0.14943, -0.533584, 0.832442]#1499.6471288144542#1786.271125406446#4033#0.077
1#74#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711190015211#4033#0.077
1#75#[0.0, -0.0, 1.0]#[-0.14943, -0.533584, 0.832442]#1499.6471288144542#1786.2711221714087#4033#0.077
1#76#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.271135770552#4033#0.077
1#77#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711297031074#4033#0.0
1#78#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711244012607#4033#0.077
1#79#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711721444384#4033#0.0
1#81#[0.0, -0.0, 1.0]#[-0.14943, -0.533584, 0.832442]#1499.6471288144542#1786.271121185202#4033#0.154
1#84#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.2711704898672#4033#0.154
1#85#[0.0, -0.0, 1.0]#[-0.149429, -0.533583, 0.832442]#1499.6471288144542#1786.271130832894#4033#0.077
1#86#[0.0, -0.0, 1.0]#[-0.149429, -0.533584, 0.832442]#1499.6471288144542#1786.2711703119517#4033#0.154
1#87#[0.0, -0.0, 1.0]#[-0.149429, -0.533584, 0.832442]#1499.6471288144542#1786.2711577610066#4033#0.077
1#96#[0.0, -0.0, 1.0]#[-0.383055, -0.146005, 0.912114]#1499.6471288144542#301.5713573534932#959#0.692
1#97#[0.0, -0.0, 1.0]#[-0.383055, -0.146005, 0.912114]#1499.6471288144542#287.19175414196275#753#0.769
1#98#[0.0, -0.0, 1.0]#[-0.383055, -0.146005, 0.912114]#1499.6471288144542#201.47398419118468#741#0.769
1#99#[0.0, -0.0, 1.0]#[-0.383055, -0.146005, 0.912114]#1499.6471288144542#173.73259764656083#763#0.846
1#103#[0.0, -0.0, 1.0]#[0.480896, 0.696395, 0.532704]#1499.6471288144542#94.90240083450678#580#0.923
2#15#[0.0, -1.0, 0.0]#[-0.816497, -0.408248, -0.408248]#1260.2222016236892#765.9989004510476#2155#0.385
2#17#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.127205875388#2685#0.308
2#18#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.127198060695#2685#0.308
2#19#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.1272219060352#2685#0.308
2#20#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.127257091652#2685#0.308
2#21#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.1271481627068#2685#0.231
2#22#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.1271521199477#2685#0.308
2#23#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.1274910304171#2685#0.231
2#25#[0.0, -1.0, 0.0]#[0.557678, -0.74069, -0.374665]#1260.2222016236892#816.1271590039189#2685#0.385
2#80#[0.0, -1.0, 0.0]#[-0.149429, -0.533583, 0.832442]#1260.2222016236892#1786.271129555584#4033#0.077
2#82#[0.0, -1.0, 0.0]#[-0.149429, -0.533583, 0.832442]#1260.2222016236892#1786.2711211536498#4033#0.077
2#83#[0.0, -1.0, 0.0]#[-0.149429, -0.533584, 0.832442]#1260.2222016236892#1786.271168211378#4033#0.154
2#92#[0.0, -1.0, 0.0]#[-0.480896, -0.696395, -0.532704]#1260.2222016236892#28.16748154730407#148#0.846
2#94#[0.0, -1.0, 0.0]#[-0.480896, -0.696395, -0.532704]#1260.2222016236892#121.10411696974992#154#0.846
2#95#[0.0, -1.0, 0.0]#[-0.480896, -0.696395, -0.532704]#1260.2222016236892#149.22837623841193#500#0.692
