vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#2#[0.0, -0.0, -1.0]#[-0.788675, -0.105662, -0.605662]#288.9216952565805#554.983322451599#1593#0.615
0#8#[0.0, -0.0, -1.0]#[-0.788675, -0.105662, -0.605662]#288.9216952565805#554.9832722720254#1593#0.615
0#10#[0.0, -0.0, -1.0]#[-0.788675, -0.105662, -0.605662]#288.9216952565805#554.9833466937741#1593#0.615
0#11#[0.0, -0.0, -1.0]#[-0.788675, -0.105662, -0.605662]#288.9216952565805#554.9833272049291#1593#0.615
0#16#[0.0, -0.0, -1.0]#[0.471688, -0.735844, -0.485844]#288.9216952565805#706.0877742140324#2536#0.385
0#17#[0.0, -0.0, -1.0]#[0.471688, -0.735844, -0.485844]#288.9216952565805#706.0877422721511#2536#0.385
0#18#[0.0, -0.0, -1.0]#[0.471688, -0.735844, -0.485844]#288.9216952565805#706.0877078311631#2536#0.385
0#57#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630182]#288.9216952565805#356.23727732934884#616#0.769
0#60#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630181]#288.9216952565805#356.2372771401311#616#0.769
0#61#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630181]#288.9216952565805#356.2372829272975#616#0.692
0#62#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630182]#288.9216952565805#356.23727438479506#616#0.846
0#63#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630182]#288.9216952565805#356.23728411108664#616#0.769
0#68#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630181]#288.9216952565805#356.23729811751485#616#0.846
0#69#[0.0, -0.0, -1.0]#[0.394338, 0.668857, -0.630181]#288.9216952565805#356.2372906278032#616#0.769
0#88#[0.0, -0.0, -1.0]#[0.563652, 0.269164, -0.780927]#288.9216952565805#40.575341142739255#109#0.923
0#89#[0.0, -0.0, -1.0]#[0.563651, 0.269164, -0.780927]#288.9216952565805#24.456093569856947#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.563651, 0.269164, -0.780928]#288.9216952565805#81.50089065538033#351#0.923
0#92#[0.0, -0.0, -1.0]#[-0.494467, -0.423587, -0.758997]#288.9216952565805#27.007048048687068#0.5#1.0
