vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85219950600384#1617#0.615
0#1#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85224976450695#1617#0.615
0#2#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522197687935#1617#0.615
0#3#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522366246474#1617#0.615
0#4#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522158889919#1617#0.538
0#6#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522653392689#1617#0.538
0#8#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85218984531645#1617#0.615
0#9#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522407064938#1617#0.615
0#10#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8521888394669#1617#0.538
0#11#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522666653947#1617#0.538
0#12#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85222599566754#1617#0.538
0#56#[0.0, -0.0, -1.0]#[0.788675, -0.054695, -0.612372]#288.9216952565805#517.2031127809265#1511#0.615
0#57#[0.0, -0.0, -1.0]#[0.788675, -0.054695, -0.612372]#288.9216952565805#517.2031171595764#1511#0.615
0#58#[0.0, -0.0, -1.0]#[0.788675, -0.054695, -0.612372]#288.9216952565805#517.2031036967569#1511#0.615
0#60#[0.0, -0.0, -1.0]#[0.788675, -0.054695, -0.612372]#288.9216952565805#517.2029828449121#1511#0.615
0#61#[0.0, -0.0, -1.0]#[0.788675, -0.054695, -0.612372]#288.9216952565805#517.2031350086861#1511#0.538
1#29#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6723105867922#2819#0.308
1#31#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722169433438#2819#0.308
1#32#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6724288896127#2819#0.308
1#33#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6721444189071#2819#0.231
1#34#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722030968787#2819#0.308
1#35#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6723095720346#2819#0.231
1#37#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6720925291671#2819#0.308
1#40#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6721867858307#2819#0.308
1#41#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6723218222414#2819#0.231
1#42#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722812150501#2819#0.308
1#43#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.672271766546#2819#0.231
1#77#[0.0, -0.0, 1.0]#[-0.788675, 0.054695, 0.612372]#1499.6471288144542#1247.993247587432#2925#0.308
