vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#30#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07438542306437#1621#0.538
0#31#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07438263750396#1621#0.615
0#36#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743276371233#1621#0.538
0#37#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07433130459964#1621#0.615
0#38#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743840349898#1621#0.538
0#39#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743784544592#1621#0.615
0#40#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743265643716#1621#0.615
0#41#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0744146470966#1621#0.615
0#42#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743906788627#1621#0.615
0#43#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0744050505057#1621#0.615
0#44#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69936358605673#900#0.769
0#45#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.699347921755#900#0.769
0#46#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69932827925976#900#0.769
0#47#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993405718594#900#0.769
0#48#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993382624272#900#0.769
0#49#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69932972409094#900#0.769
0#50#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69933509365427#900#0.769
0#51#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69933523124735#900#0.769
0#52#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69935169101666#900#0.769
0#53#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69932848015634#900#0.769
0#100#[0.0, -0.0, -1.0]#[0.258199, -0.182574, -0.948683]#288.9216952565805#100.2302241911905#136#1.0
0#101#[0.0, -0.0, -1.0]#[0.258199, -0.182574, -0.948683]#288.9216952565805#73.60809394850155#201#1.0
0#102#[0.0, -0.0, -1.0]#[0.258199, -0.182574, -0.948683]#288.9216952565805#37.57709418900054#355#1.0
0#103#[0.0, -0.0, -1.0]#[0.258199, -0.182574, -0.948683]#288.9216952565805#43.71167106751018#394#0.846
1#6#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3033984760064#2815#0.308
1#7#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3033929199988#2815#0.154
1#8#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3035648800989#2815#0.308
1#9#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3035340169514#2815#0.308
1#10#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3033479584068#2815#0.231
1#11#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3033704933828#2815#0.231
1#12#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3035409458231#2815#0.308
