vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192376372218#136#0.692
0#57#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.21923892016423#136#0.769
0#58#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.21923892016423#136#0.769
0#59#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192368911362#136#0.846
0#60#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192368911362#136#0.769
0#61#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.21923726417907#136#0.692
0#62#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.219237264179#136#0.846
0#63#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192489036977#136#0.769
0#64#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.21923689113606#136#0.769
0#65#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.219237264179#136#0.846
0#66#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.219237264179#136#0.692
0#67#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.219248903698#136#0.769
0#68#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.219248903698#136#0.846
0#69#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192524820963#136#0.769
0#70#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.2192524820963#136#0.769
0#71#[0.0, -0.0, -1.0]#[-0.0, -0.169102, -0.985599]#288.9216952565805#291.21922832275555#136#0.692
0#88#[0.0, -0.0, -1.0]#[-0.316228, -0.462923, -0.828071]#288.9216952565805#55.62858671035096#171#0.923
0#89#[0.0, -0.0, -1.0]#[-0.316228, -0.462923, -0.828071]#288.9216952565805#65.76889943843966#331#0.923
0#90#[0.0, -0.0, -1.0]#[-0.316228, -0.462923, -0.828071]#288.9216952565805#113.95601356341068#427#0.846
1#72#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.875792026546#4300#0.0
1#73#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8760917082666#4300#0.0
1#74#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8760917082666#4300#0.0
1#75#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.876295220683#4300#0.0
1#76#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8762952206826#4300#0.0
1#77#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8757861962217#4300#0.0
1#78#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8757861962292#4300#0.0
1#79#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8765381824417#4300#0.0
1#80#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.876295220683#4300#0.0
1#81#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8757861962292#4300#0.0
1#82#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8757861962367#4300#0.0
1#83#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8765381824546#4300#0.0
1#84#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8765381824485#4300#0.0
1#85#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8759559975294#4300#0.0
1#86#[0.0, -0.0, 1.0]#[-0.0, 0.169102, 0.985599]#1499.6471288144542#1338.8759559975294#4300#0.0
