vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#8#[0.0, -0.0, -1.0]#[-0.788675, -0.394338, -0.471688]#288.9216952565805#710.1570142612196#2053#0.538
0#10#[0.0, -0.0, -1.0]#[-0.788675, -0.394338, -0.471688]#288.9216952565805#710.1570487822847#2053#0.462
0#56#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.0747058147283#636#0.769
0#57#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.0747166494454#636#0.769
0#58#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.074713321184#636#0.769
0#59#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07469674263456#636#0.769
0#60#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.0747102073074#636#0.769
0#61#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.074701142387#636#0.769
0#62#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.074714321421#636#0.769
0#63#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07471753577306#636#0.769
0#64#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07468531438906#636#0.769
0#65#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07471417543934#636#0.769
0#66#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07471955636015#636#0.769
0#67#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.074718144104#636#0.769
0#68#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07472944089847#636#0.769
0#69#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07469923535285#636#0.769
0#70#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.07472079637415#636#0.769
0#71#[0.0, -0.0, -1.0]#[0.394338, 0.264156, -0.880181]#288.9216952565805#324.0747025747362#636#0.769
0#88#[0.0, -0.0, -1.0]#[0.563651, -0.157361, -0.810885]#288.9216952565805#61.154778830998964#352#0.923
0#89#[0.0, -0.0, -1.0]#[0.563652, -0.157361, -0.810885]#288.9216952565805#65.89770247641012#339#0.846
0#90#[0.0, -0.0, -1.0]#[0.563651, -0.157361, -0.810885]#288.9216952565805#135.66196451260618#775#0.846
1#41#[0.0, -0.0, 1.0]#[0.788675, 0.394338, 0.471688]#1499.6471288144542#905.1548099937785#2383#0.308
1#43#[0.0, -0.0, 1.0]#[0.788675, 0.394338, 0.471688]#1499.6471288144542#905.1548330829401#2383#0.308
1#72#[0.0, -0.0, 1.0]#[-0.394338, -0.264156, 0.880182]#1499.6471288144542#1635.4661888506243#3800#0.154
