vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.65274667838895#204#0.846
0#57#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527453088868#204#0.846
0#58#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527453088868#204#0.846
0#59#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.65275464754905#204#0.846
0#60#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.65275464754893#204#0.846
0#61#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527496846191#204#0.846
0#62#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527496846194#204#0.846
0#63#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527444058705#204#0.846
0#64#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.65275464754905#204#0.846
0#65#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527496846194#204#0.846
0#66#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527496846195#204#0.846
0#67#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527444058706#204#0.846
0#68#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527444058706#204#0.846
0#69#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527448573789#204#0.846
0#70#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527448573789#204#0.846
0#71#[0.0, -0.0, -1.0]#[0.0, 0.346353, -0.938104]#288.9216952565805#295.6527521116445#204#0.846
0#88#[0.0, -0.0, -1.0]#[-0.316228, 0.013133, -0.948592]#288.9216952565805#25.473446505814124#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.316228, 0.013133, -0.948592]#288.9216952565805#24.249959377424812#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.316228, 0.013133, -0.948592]#288.9216952565805#66.12560236750812#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.316228, 0.013133, -0.948592]#288.9216952565805#117.10818919909956#297#0.923
