vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#95#[0.0, -0.0, 1.0]#[-0.258199, -0.316228, 0.912871]#1499.6471288144542#461.159935137127#1629#0.615
2#16#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3272394636726#3496#0.154
2#17#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3272389656972#3496#0.154
2#18#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273874761421#3496#0.154
2#19#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273887917396#3496#0.154
2#20#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3272888041529#3496#0.154
2#22#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273287534482#3496#0.154
2#24#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273082019389#3496#0.154
2#25#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273440142693#3496#0.154
2#26#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.32734979235#3496#0.154
2#27#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3272171238889#3496#0.154
2#60#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4906902960621#2583#0.385
2#61#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4908023766088#2583#0.308
2#62#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907854769821#2583#0.385
2#63#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907512886764#2583#0.308
2#65#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4908008510672#2583#0.385
2#67#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907308774862#2583#0.308
2#68#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907745500575#2583#0.385
2#69#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907173428252#2583#0.308
2#70#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907754200083#2583#0.308
2#71#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907353664804#2583#0.308
2#88#[0.0, -1.0, 0.0]#[-0.258199, -0.948683, -0.182574]#1260.2222016236892#40.32685390283914#174#0.923
2#89#[0.0, -1.0, 0.0]#[-0.258199, -0.948683, -0.182574]#1260.2222016236892#82.45187395945004#703#0.846
2#90#[0.0, -1.0, 0.0]#[-0.258199, -0.948683, -0.182574]#1260.2222016236892#131.25138035432866#408#0.923
2#91#[0.0, -1.0, 0.0]#[-0.258199, -0.948683, -0.182574]#1260.2222016236892#509.96106536560615#1524#0.692
3#23#[1.0, 0.0, -0.0]#[0.57735, -0.707107, 0.408248]#878.6190450995301#1511.3272674476457#3496#0.154
3#32#[1.0, 0.0, -0.0]#[0.57735, 0.0, -0.816496]#878.6190450995301#383.21295227657004#1035#0.692
3#33#[1.0, 0.0, -0.0]#[0.57735, 0.0, -0.816497]#878.6190450995301#383.2127991859504#1035#0.692
3#35#[1.0, 0.0, -0.0]#[0.57735, 0.0, -0.816496]#878.6190450995301#383.2129522765684#1035#0.692
3#83#[1.0, 0.0, -0.0]#[0.57735, 0.707107, 0.408248]#878.6190450995301#665.0952046811383#1853#0.462
3#84#[1.0, 0.0, -0.0]#[0.57735, 0.707107, 0.408248]#878.6190450995301#665.0951923315343#1853#0.538
3#85#[1.0, 0.0, -0.0]#[0.57735, 0.707107, 0.408248]#878.6190450995301#665.0953274130314#1853#0.538
3#86#[1.0, 0.0, -0.0]#[0.57735, 0.707107, 0.408248]#878.6190450995301#665.0952998849692#1853#0.462
3#87#[1.0, 0.0, -0.0]#[0.57735, 0.707107, 0.408248]#878.6190450995301#665.0951615139104#1853#0.462
4#45#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875552229219#940#0.692
4#47#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875547303334#940#0.692
4#48#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875250507797#940#0.692
4#49#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.78752366246744#940#0.615
4#50#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875473228827#940#0.692
4#51#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875184824985#940#0.615
4#52#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.78758100049987#940#0.692
4#53#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875291881503#940#0.615
4#54#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875419968737#940#0.692
4#55#[0.0, 1.0, -0.0]#[-0.57735, 0.707107, -0.408248]#399.0118698281006#434.7875312656154#940#0.615
4#72#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951283523352#1853#0.308
4#73#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951409084528#1853#0.462
4#74#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951330926241#1853#0.308
4#75#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951477371233#1853#0.538
4#76#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951219510932#1853#0.462
4#77#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951109915918#1853#0.462
4#78#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0952120362159#1853#0.538
4#79#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0952384210469#1853#0.538
4#80#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951600867568#1853#0.308
4#81#[0.0, 1.0, -0.0]#[0.57735, 0.707107, 0.408248]#399.0118698281006#665.0951828671472#1853#0.538
4#96#[0.0, 1.0, -0.0]#[0.258199, 0.948683, 0.182574]#399.0118698281006#115.39744382608477#424#0.846
4#97#[0.0, 1.0, -0.0]#[0.258199, 0.948683, 0.182574]#399.0118698281006#127.55236643589289#261#0.923
4#98#[0.0, 1.0, -0.0]#[0.258199, 0.948683, 0.182574]#399.0118698281006#112.04280770045017#872#0.692
4#99#[0.0, 1.0, -0.0]#[0.258199, 0.948683, 0.182574]#399.0118698281006#89.68459228736458#548#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.57735, 0.0, 0.816497]#924.8726099741466#1398.470502681169#3401#0.231
5#1#[-1.0, 0.0, 0.0]#[-0.57735, 0.0, 0.816496]#924.8726099741466#1398.470534592507#3401#0.231
5#2#[-1.0, 0.0, 0.0]#[-0.57735, 0.0, 0.816497]#924.8726099741466#1398.47055399858#3401#0.231
5#46#[-1.0, 0.0, 0.0]#[-0.57735, 0.707107, -0.408248]#924.8726099741466#434.78754082954913#940#0.692
5#56#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, -0.408248]#924.8726099741466#806.4908220934261#2583#0.385
5#57#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, -0.408248]#924.8726099741466#806.4907699019288#2583#0.385
5#58#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, -0.408248]#924.8726099741466#806.4907652573785#2583#0.385
5#59#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, -0.408248]#924.8726099741466#806.4908073096751#2583#0.385
5#64#[-1.0, 0.0, 0.0]#[-0.57735, -0.707107, -0.408248]#924.8726099741466#806.4907217840213#2583#0.385
