vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
4#50#[0.0, 1.0, -0.0]#[-0.557677, 0.82735, 0.066987]#399.0118698281006#534.234137430387#1203#0.615
4#51#[0.0, 1.0, -0.0]#[-0.557678, 0.82735, 0.066987]#399.0118698281006#534.2341668037934#1203#0.538
4#52#[0.0, 1.0, -0.0]#[-0.557678, 0.82735, 0.066987]#399.0118698281006#534.2341533274591#1203#0.615
4#53#[0.0, 1.0, -0.0]#[-0.557677, 0.82735, 0.066987]#399.0118698281006#534.2341055371611#1203#0.538
4#55#[0.0, 1.0, -0.0]#[-0.557678, 0.82735, 0.066987]#399.0118698281006#534.234212331166#1203#0.538
4#100#[0.0, 1.0, -0.0]#[0.413093, 0.84623, -0.336525]#399.0118698281006#123.31381097140604#173#0.923
4#101#[0.0, 1.0, -0.0]#[0.413093, 0.84623, -0.336525]#399.0118698281006#63.28498193774467#120#0.923
4#102#[0.0, 1.0, -0.0]#[0.413092, 0.84623, -0.336525]#399.0118698281006#58.117058096490304#504#0.923
4#103#[0.0, 1.0, -0.0]#[0.413092, 0.84623, -0.336525]#399.0118698281006#31.264881867877715#167#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.771782568763#3203#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7716967398615#3203#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7717777477405#3203#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7717886531493#3203#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7718768875332#3203#0.231
5#5#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7718073013075#3203#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7717944164067#3203#0.231
5#7#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7718958308021#3203#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.771786212324#3203#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.7717818669291#3203#0.308
5#12#[-1.0, 0.0, 0.0]#[-0.74069, -0.532439, 0.40974]#924.8726099741466#1465.771938363514#3203#0.231
5#54#[-1.0, 0.0, 0.0]#[-0.557678, 0.82735, 0.066987]#924.8726099741466#534.2341791226306#1203#0.615
