vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#8#[0.0, -0.0, -1.0]#[-0.788675, 0.394338, -0.471688]#288.9216952565805#511.6269098693432#1265#0.692
0#10#[0.0, -0.0, -1.0]#[-0.788675, 0.394338, -0.471688]#288.9216952565805#511.626915159175#1265#0.615
0#16#[0.0, -0.0, -1.0]#[-0.211325, -0.894338, -0.394338]#288.9216952565805#819.9031500991142#2670#0.462
0#56#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.72664948992923#947#0.769
0#57#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.72665314695223#947#0.769
0#58#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.72666961161525#947#0.769
0#59#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266451587442#947#0.769
0#60#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.72666102629904#947#0.769
0#61#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266527403971#947#0.769
0#62#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266237828842#947#0.769
0#63#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.72664217616204#947#0.769
0#65#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266789307018#947#0.769
0#68#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266841143995#947#0.769
0#69#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266647239741#947#0.769
0#71#[0.0, -0.0, -1.0]#[0.57735, 0.211325, -0.788675]#288.9216952565805#373.7266517190696#947#0.615
0#88#[0.0, -0.0, -1.0]#[0.42189, -0.210945, -0.881766]#288.9216952565805#30.418769243702602#53#1.0
0#89#[0.0, -0.0, -1.0]#[0.42189, -0.210945, -0.881766]#288.9216952565805#23.37932590103403#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.42189, -0.210945, -0.881766]#288.9216952565805#76.65634597145298#55#0.923
0#91#[0.0, -0.0, -1.0]#[0.42189, -0.210945, -0.881766]#288.9216952565805#98.64861848247888#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.79992, -0.047254, -0.598244]#288.9216952565805#51.00334012120917#27#1.0
1#41#[0.0, -0.0, 1.0]#[0.788675, -0.394338, 0.471688]#1499.6471288144542#1385.8398770849624#3171#0.231
1#43#[0.0, -0.0, 1.0]#[0.788675, -0.394338, 0.471688]#1499.6471288144542#1385.8399656606216#3171#0.231
1#49#[0.0, -0.0, 1.0]#[0.211325, 0.894338, 0.394338]#1499.6471288144542#517.3503963733481#1766#0.385
1#72#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.295186881905#3489#0.231
1#73#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2951025406437#3489#0.231
1#75#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2954829424061#3489#0.231
1#76#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2953926864714#3489#0.231
1#77#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2953855877101#3489#0.077
1#78#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.295474319972#3489#0.231
1#79#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2956000384077#3489#0.077
1#81#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2952213023755#3489#0.231
1#84#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2957319382515#3489#0.231
1#85#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2952190018507#3489#0.077
1#86#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2954097262411#3489#0.231
1#87#[0.0, -0.0, 1.0]#[-0.57735, -0.211325, 0.788675]#1499.6471288144542#1537.2954371672784#3489#0.077
1#96#[0.0, -0.0, 1.0]#[-0.42189, 0.210945, 0.881766]#1499.6471288144542#125.4871350961398#142#0.923
1#97#[0.0, -0.0, 1.0]#[-0.42189, 0.210945, 0.881766]#1499.6471288144542#156.18338651835793#153#0.923
1#98#[0.0, -0.0, 1.0]#[-0.42189, 0.210945, 0.881766]#1499.6471288144542#183.48792714626333#754#0.769
