vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521634573681#939#0.769
0#29#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521830466254#939#0.769
0#30#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05217028735865#939#0.769
0#31#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521684536641#939#0.769
0#36#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521595256018#939#0.769
0#37#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521401704267#939#0.769
0#38#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.052185408398#939#0.769
0#39#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521495053696#939#0.769
0#40#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05218529551775#939#0.769
0#42#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521909051557#939#0.769
0#62#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522617417414#1617#0.538
0#63#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522468907411#1617#0.462
0#64#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85221060968564#1617#0.538
0#65#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8521925522518#1617#0.615
0#66#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85220895907236#1617#0.538
0#67#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522017265217#1617#0.615
0#68#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85217423860837#1617#0.615
0#69#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85217313226144#1617#0.538
0#70#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8521864578077#1617#0.615
0#71#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85217204136745#1617#0.538
0#89#[0.0, -0.0, -1.0]#[-0.258199, -0.730297, -0.632455]#288.9216952565805#35.27410620140513#343#0.923
0#102#[0.0, -0.0, -1.0]#[0.258199, 0.730297, -0.632455]#288.9216952565805#31.465655019173333#258#0.923
1#4#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4564850158583#3497#0.231
1#5#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565542650423#3497#0.154
1#6#[0.0, -0.0, 1.0]#[-0.57735, -0.408249, 0.707107]#1499.6471288144542#1614.4566644772785#3497#0.231
1#7#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4566048988147#3497#0.154
