vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.85404776596135#1303#0.615
0#30#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.8540577979123#1303#0.615
0#36#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.85403485419386#1303#0.692
0#37#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.8540572245622#1303#0.692
0#38#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.8540617369302#1303#0.692
0#39#[0.0, -0.0, -1.0]#[0.74069, 0.088625, -0.665976]#288.9216952565805#458.8540779702052#1303#0.692
0#59#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615802196345#1735#0.538
0#62#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615658133875#1735#0.538
0#64#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615032355424#1735#0.615
0#65#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615420500519#1735#0.615
0#66#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615452976899#1735#0.615
0#67#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615163339053#1735#0.615
0#68#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615235428963#1735#0.615
0#70#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.5615214817132#1735#0.615
0#71#[0.0, -0.0, -1.0]#[-0.557678, -0.471688, -0.683013]#288.9216952565805#528.561545198148#1735#0.462
0#100#[0.0, -0.0, -1.0]#[0.494938, 0.47161, -0.729808]#288.9216952565805#105.43495409381003#168#1.0
0#101#[0.0, -0.0, -1.0]#[0.494938, 0.471609, -0.729809]#288.9216952565805#64.8515254709474#139#0.923
0#102#[0.0, -0.0, -1.0]#[0.494938, 0.47161, -0.729809]#288.9216952565805#40.84474243524413#376#0.923
1#5#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.7523076603777#3133#0.231
1#7#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.7523377960251#3133#0.231
1#12#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.7523362885602#3133#0.231
1#13#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.752359973593#3133#0.231
1#14#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.752335340204#3133#0.231
1#15#[0.0, -0.0, 1.0]#[-0.74069, -0.088625, 0.665976]#1499.6471288144542#1375.7523306402622#3133#0.231
1#72#[0.0, -0.0, 1.0]#[0.557677, 0.471688, 0.683013]#1499.6471288144542#923.4852331316906#2701#0.231
1#74#[0.0, -0.0, 1.0]#[0.557677, 0.471688, 0.683013]#1499.6471288144542#923.4854476779847#2701#0.231
1#75#[0.0, -0.0, 1.0]#[0.557678, 0.471688, 0.683013]#1499.6471288144542#923.4853576168282#2701#0.385
