vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39951230140997#574#0.692
0#57#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995078819762#574#0.692
0#58#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995020424581#574#0.846
0#59#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39950430969867#574#0.846
0#60#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39949796232395#574#0.692
0#61#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995064913307#574#0.615
0#62#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39950530508406#574#0.846
0#63#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3994960307403#574#0.692
0#64#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3994978637808#574#0.846
0#65#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995085937822#574#0.846
0#66#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995066021393#574#0.769
0#67#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39950150149076#574#0.769
0#68#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.39950943296054#574#0.846
0#69#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995117443691#574#0.692
0#70#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3994996309945#574#0.769
0#71#[0.0, -0.0, -1.0]#[-0.258819, -0.16334, -0.952015]#288.9216952565805#309.3995040906204#574#0.615
0#88#[0.0, -0.0, -1.0]#[-0.231495, -0.586869, -0.775883]#288.9216952565805#42.97150948976917#168#0.923
0#89#[0.0, -0.0, -1.0]#[-0.231495, -0.586869, -0.775883]#288.9216952565805#46.76123374573999#190#0.923
1#72#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.386866414834#3862#0.0
1#73#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3869940990278#3862#0.077
1#74#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3868459846078#3862#0.0
1#75#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3870994249135#3862#0.154
1#76#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3868550372572#3862#0.077
1#77#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.386851530509#3862#0.077
1#78#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3873386648636#3862#0.154
1#79#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3873382679426#3862#0.154
1#80#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3868660165488#3862#0.0
1#81#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3868672838978#3862#0.154
1#82#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.387211535967#3862#0.0
1#83#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3869921941407#3862#0.154
1#84#[0.0, -0.0, 1.0]#[0.258819, 0.16334, 0.952015]#1499.6471288144542#1309.3869912103044#3862#0.154
