vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123472498316#109#0.769
0#57#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234615206665#109#0.846
0#58#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123472308287#109#0.846
0#59#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123482511992#109#0.923
0#60#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123460093983#109#0.846
0#61#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123471404919#109#0.769
0#62#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123483119096#109#0.923
0#63#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123472161351#109#0.769
0#64#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.312347201245#109#0.769
0#65#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234610745946#109#0.846
0#66#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234717381966#109#0.769
0#67#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234717846#109#0.846
0#68#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.312345018615#109#0.846
0#69#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.3123450488518#109#0.769
0#70#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234717846#109#0.846
0#71#[0.0, -0.0, -1.0]#[0.064878, -0.002109, -0.997891]#288.9216952565805#288.31234724113136#109#0.769
0#88#[0.0, -0.0, -1.0]#[0.029014, -0.448157, -0.893484]#288.9216952565805#39.16739702886179#140#0.923
0#89#[0.0, -0.0, -1.0]#[0.029014, -0.448157, -0.893484]#288.9216952565805#42.498640437025195#130#0.923
0#90#[0.0, -0.0, -1.0]#[0.029014, -0.448157, -0.893484]#288.9216952565805#94.1660777639428#352#0.769
0#91#[0.0, -0.0, -1.0]#[0.029014, -0.448157, -0.893484]#288.9216952565805#141.40319351371159#385#0.769
1#72#[0.0, -0.0, 1.0]#[-0.064878, 0.002109, 0.997891]#1499.6471288144542#1497.6688195844263#4327#0.0
1#73#[0.0, -0.0, 1.0]#[-0.064878, 0.002109, 0.997891]#1499.6471288144542#1497.6687691633344#4327#0.0
1#74#[0.0, -0.0, 1.0]#[-0.064878, 0.002109, 0.997891]#1499.6471288144542#1497.6685679096715#4327#0.0
