vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#38#[0.0, -0.0, -1.0]#[0.894338, -0.102062, -0.435596]#288.9216952565805#644.0141702476749#1832#0.615
0#44#[0.0, -0.0, -1.0]#[-0.211325, 0.761802, -0.612372]#288.9216952565805#343.62828479706934#575#0.769
0#45#[0.0, -0.0, -1.0]#[-0.211325, 0.761802, -0.612372]#288.9216952565805#343.62827853368316#575#0.769
0#46#[0.0, -0.0, -1.0]#[-0.211325, 0.761802, -0.612373]#288.9216952565805#343.6282577746124#575#0.769
0#47#[0.0, -0.0, -1.0]#[-0.211325, 0.761802, -0.612373]#288.9216952565805#343.6282528693197#575#0.769
0#56#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347731225514#1926#0.385
0#58#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347579185901#1926#0.462
0#59#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347441373745#1926#0.462
0#64#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347646580985#1926#0.462
0#65#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347978900038#1926#0.462
0#66#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347947877426#1926#0.462
0#67#[0.0, -0.0, -1.0]#[-0.394338, -0.63972, -0.65974]#288.9216952565805#549.3347910052049#1926#0.462
0#100#[0.0, -0.0, -1.0]#[0.705413, 0.249401, -0.66347]#288.9216952565805#107.26115109487024#151#1.0
0#101#[0.0, -0.0, -1.0]#[0.705413, 0.249401, -0.66347]#288.9216952565805#73.72724124900769#242#0.923
1#15#[0.0, -0.0, 1.0]#[-0.894338, 0.102062, 0.435596]#1499.6471288144542#1124.8705129866312#2604#0.385
1#20#[0.0, -0.0, 1.0]#[0.211325, -0.761802, 0.612373]#1499.6471288144542#1731.340145751523#3861#0.154
1#21#[0.0, -0.0, 1.0]#[0.211325, -0.761802, 0.612372]#1499.6471288144542#1731.3400715891266#3861#0.077
1#22#[0.0, -0.0, 1.0]#[0.211325, -0.761802, 0.612373]#1499.6471288144542#1731.3401523080636#3861#0.154
1#23#[0.0, -0.0, 1.0]#[0.211325, -0.761802, 0.612372]#1499.6471288144542#1731.3401117481014#3861#0.077
1#80#[0.0, -0.0, 1.0]#[0.394337, 0.63972, 0.659739]#1499.6471288144542#778.9251700348319#2510#0.231
1#81#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.659739]#1499.6471288144542#778.9252364153535#2510#0.231
1#82#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.65974]#1499.6471288144542#778.9255184052124#2510#0.154
1#83#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.65974]#1499.6471288144542#778.9256221102349#2510#0.154
1#84#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.659739]#1499.6471288144542#778.9253530694822#2510#0.231
1#86#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.65974]#1499.6471288144542#778.9256720431364#2510#0.154
1#87#[0.0, -0.0, 1.0]#[0.394338, 0.63972, 0.65974]#1499.6471288144542#778.9254902236852#2510#0.154
1#94#[0.0, -0.0, 1.0]#[-0.705413, -0.249401, 0.66347]#1499.6471288144542#857.4551524712332#2114#0.538
1#95#[0.0, -0.0, 1.0]#[-0.705412, -0.249401, 0.66347]#1499.6471288144542#435.8100036375226#1248#0.769
2#16#[0.0, -1.0, 0.0]#[0.211325, -0.761802, 0.612372]#1260.2222016236892#1731.340090014417#3861#0.154
2#17#[0.0, -1.0, 0.0]#[0.211325, -0.761802, 0.612372]#1260.2222016236892#1731.3400899847052#3861#0.154
2#18#[0.0, -1.0, 0.0]#[0.211325, -0.761802, 0.612372]#1260.2222016236892#1731.3401389539117#3861#0.154
