vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67653368557643#474#0.769
0#57#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.67654743271714#474#0.769
0#58#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.6765412347234#474#0.769
0#59#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67652856103433#474#0.846
0#60#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67653889777114#474#0.769
0#61#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.6765374615141#474#0.769
0#62#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67653733260005#474#0.846
0#63#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.6765477678937#474#0.846
0#64#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.67653942708733#474#0.692
0#65#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.67654383237686#474#0.769
0#66#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.6765537038383#474#0.692
0#67#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.6765511355256#474#0.769
0#68#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67653724652826#474#0.769
0#69#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67653741554415#474#0.769
0#70#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892228]#288.9216952565805#314.6765510559361#474#0.769
0#71#[0.0, -0.0, -1.0]#[0.323697, 0.314878, -0.892229]#288.9216952565805#314.67655198633054#474#0.769
0#88#[0.0, -0.0, -1.0]#[0.418623, -0.134677, -0.898118]#288.9216952565805#43.66488849653563#192#0.846
0#89#[0.0, -0.0, -1.0]#[0.418623, -0.134677, -0.898118]#288.9216952565805#34.5962296130353#42#0.923
0#90#[0.0, -0.0, -1.0]#[0.418623, -0.134677, -0.898118]#288.9216952565805#96.06251778418648#401#0.846
0#91#[0.0, -0.0, -1.0]#[0.418623, -0.134677, -0.898118]#288.9216952565805#114.41588955679836#195#0.846
1#72#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.068833802877#3962#0.077
1#73#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688978275375#3962#0.077
1#74#[0.0, -0.0, 1.0]#[-0.323698, -0.314878, 0.892228]#1499.6471288144542#1681.068738538311#3962#0.077
1#75#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892229]#1499.6471288144542#1681.068798190765#3962#0.077
1#76#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688483943911#3962#0.077
1#77#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688913760875#3962#0.077
1#78#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0689003721654#3962#0.077
1#79#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892229]#1499.6471288144542#1681.0690302763605#3962#0.077
1#80#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.068898260793#3962#0.077
1#81#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.068850457825#3962#0.077
1#82#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688561493566#3962#0.077
1#83#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892229]#1499.6471288144542#1681.069063832093#3962#0.077
1#84#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892229]#1499.6471288144542#1681.0689645465918#3962#0.077
1#85#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688510014086#3962#0.077
1#86#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892229]#1499.6471288144542#1681.0689516502146#3962#0.077
1#87#[0.0, -0.0, 1.0]#[-0.323697, -0.314878, 0.892228]#1499.6471288144542#1681.0688895369155#3962#0.077
1#96#[0.0, -0.0, 1.0]#[-0.418623, 0.134677, 0.898118]#1499.6471288144542#183.648726536599#608#0.692
