vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8187797603039#2097#0.385
0#1#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8187821144263#2097#0.462
0#2#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8188408078807#2097#0.385
0#3#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8188438031807#2097#0.462
0#54#[0.0, -0.0, -1.0]#[-0.211325, 0.788675, -0.57735]#288.9216952565805#347.780914670444#578#0.769
0#56#[0.0, -0.0, -1.0]#[0.788675, -0.211325, -0.57735]#288.9216952565805#566.3307362076389#1701#0.538
0#57#[0.0, -0.0, -1.0]#[0.788675, -0.211325, -0.57735]#288.9216952565805#566.330760702994#1701#0.538
0#58#[0.0, -0.0, -1.0]#[0.788675, -0.211325, -0.57735]#288.9216952565805#566.3307366251399#1701#0.615
0#60#[0.0, -0.0, -1.0]#[0.788675, -0.211325, -0.57735]#288.9216952565805#566.3306441629442#1701#0.538
1#27#[0.0, -0.0, 1.0]#[0.211325, -0.788675, 0.57735]#1499.6471288144542#1716.234307179487#3858#0.154
1#32#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9070606247221#2339#0.308
1#33#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9069292468162#2339#0.154
1#34#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9070364419209#2339#0.385
1#35#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9070457387431#2339#0.231
1#79#[0.0, -0.0, 1.0]#[-0.788675, 0.211325, 0.57735]#1499.6471288144542#1119.8272991698059#2735#0.308
1#85#[0.0, -0.0, 1.0]#[-0.788675, 0.211325, 0.57735]#1499.6471288144542#1119.8273515031433#2735#0.308
1#86#[0.0, -0.0, 1.0]#[-0.788675, 0.211325, 0.57735]#1499.6471288144542#1119.8273389168637#2735#0.308
1#87#[0.0, -0.0, 1.0]#[-0.788675, 0.211325, 0.57735]#1499.6471288144542#1119.8271984887426#2735#0.308
2#8#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8188363753744#2097#0.385
2#9#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8188335217206#2097#0.462
2#10#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8188116027974#2097#0.308
2#11#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8188420222413#2097#0.308
2#12#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8188259522716#2097#0.462
2#14#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.818896647683#2097#0.308
2#15#[0.0, -1.0, 0.0]#[-0.57735, -0.57735, -0.57735]#1260.2222016236892#630.8189023549841#2097#0.308
2#16#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2342068231285#3858#0.154
2#17#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2341828353906#3858#0.231
2#18#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2341806455138#3858#0.154
2#19#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.234186003939#3858#0.231
2#20#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.234206354032#3858#0.154
2#21#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2342179512684#3858#0.154
2#22#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2341799517158#3858#0.154
2#23#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2343081627046#3858#0.154
2#24#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.2341839173605#3858#0.154
2#25#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.234185777841#3858#0.231
2#26#[0.0, -1.0, 0.0]#[0.211325, -0.788675, 0.57735]#1260.2222016236892#1716.234184769243#3858#0.154
2#92#[0.0, -1.0, 0.0]#[-0.42189, -0.869104, -0.258199]#1260.2222016236892#101.62160089029106#464#1.0
2#93#[0.0, -1.0, 0.0]#[-0.42189, -0.869104, -0.258199]#1260.2222016236892#96.37525588490101#394#0.923
2#94#[0.0, -1.0, 0.0]#[-0.42189, -0.869104, -0.258199]#1260.2222016236892#568.8289806025814#1757#0.538
2#95#[0.0, -1.0, 0.0]#[-0.42189, -0.869104, -0.258199]#1260.2222016236892#470.07824407424715#1521#0.692
3#28#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9069531972156#2339#0.308
3#29#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9070589006288#2339#0.308
3#30#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9069531972156#2339#0.385
3#31#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9069556812867#2339#0.385
3#36#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9068499778467#2339#0.385
3#38#[1.0, 0.0, -0.0]#[0.57735, 0.57735, 0.57735]#878.6190450995301#805.9069531972156#2339#0.385
3#59#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.330681632143#1701#0.615
3#61#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3307328294586#1701#0.538
3#62#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3307421831407#1701#0.538
3#63#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3306957698867#1701#0.538
3#64#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3307356561586#1701#0.615
3#65#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3307546508048#1701#0.615
3#66#[1.0, 0.0, -0.0]#[0.788675, -0.211325, -0.57735]#878.6190450995301#566.3307143401504#1701#0.615
