vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#2#[0.0, -0.0, -1.0]#[-0.707107, 0.452015, -0.543767]#288.9216952565805#459.1010985826314#1205#0.692
0#8#[0.0, -0.0, -1.0]#[-0.707107, 0.452015, -0.543767]#288.9216952565805#459.10106710575764#1205#0.692
0#10#[0.0, -0.0, -1.0]#[-0.707107, 0.452015, -0.543767]#288.9216952565805#459.10110873357803#1205#0.692
0#11#[0.0, -0.0, -1.0]#[-0.707107, 0.452015, -0.543767]#288.9216952565805#459.10108813588477#1205#0.692
0#16#[0.0, -0.0, -1.0]#[0.0, -0.769002, -0.639246]#288.9216952565805#567.593669689562#1882#0.615
0#17#[0.0, -0.0, -1.0]#[0.0, -0.769002, -0.639246]#288.9216952565805#567.593664504883#1882#0.615
0#18#[0.0, -0.0, -1.0]#[-0.0, -0.769002, -0.639246]#288.9216952565805#567.5936328396699#1882#0.615
0#19#[0.0, -0.0, -1.0]#[-0.0, -0.769002, -0.639246]#288.9216952565805#567.593553161792#1882#0.615
0#20#[0.0, -0.0, -1.0]#[0.0, -0.769002, -0.639246]#288.9216952565805#567.5937267655657#1882#0.615
0#24#[0.0, -0.0, -1.0]#[-0.0, -0.769002, -0.639246]#288.9216952565805#567.5936981032739#1882#0.615
0#57#[0.0, -0.0, -1.0]#[0.707107, 0.452015, -0.543767]#288.9216952565805#442.31607434970454#1050#0.769
0#60#[0.0, -0.0, -1.0]#[0.707107, 0.452015, -0.543767]#288.9216952565805#442.31606149060093#1050#0.769
0#61#[0.0, -0.0, -1.0]#[0.707107, 0.452015, -0.543767]#288.9216952565805#442.3160504794773#1050#0.769
0#63#[0.0, -0.0, -1.0]#[0.707107, 0.452015, -0.543767]#288.9216952565805#442.316079146791#1050#0.692
0#88#[0.0, -0.0, -1.0]#[0.632456, 0.060386, -0.772239]#288.9216952565805#39.30146349372741#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.632456, 0.060386, -0.772239]#288.9216952565805#27.867973631594435#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.632456, 0.060386, -0.772239]#288.9216952565805#74.17080175609568#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[0.632456, 0.060386, -0.772239]#288.9216952565805#99.4655050914132#0.5#1.0
0#92#[0.0, -0.0, -1.0]#[-0.632456, 0.060386, -0.772239]#288.9216952565805#27.923620390181597#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.632456, 0.060386, -0.772239]#288.9216952565805#40.68302774960064#0.5#1.0
0#94#[0.0, -0.0, -1.0]#[-0.632456, 0.060386, -0.772239]#288.9216952565805#99.46550713904412#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.632456, 0.060386, -0.772239]#288.9216952565805#75.89052665610305#0.5#1.0
1#35#[0.0, -0.0, 1.0]#[0.707107, -0.452015, 0.543767]#1499.6471288144542#1474.0273069569582#3231#0.154
1#41#[0.0, -0.0, 1.0]#[0.707107, -0.452015, 0.543767]#1499.6471288144542#1474.027217044456#3231#0.154
1#42#[0.0, -0.0, 1.0]#[0.707107, -0.452015, 0.543767]#1499.6471288144542#1474.0273961882742#3231#0.231
1#43#[0.0, -0.0, 1.0]#[0.707107, -0.452015, 0.543767]#1499.6471288144542#1474.0272063478533#3231#0.154
1#45#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.2722001331693#2554#0.385
1#48#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.2721328337366#2554#0.385
1#49#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.2722290766034#2554#0.385
1#50#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.272200133161#2554#0.385
1#51#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.2720588432163#2554#0.385
1#53#[0.0, -0.0, 1.0]#[0.0, 0.769002, 0.639246]#1499.6471288144542#679.272200133171#2554#0.385
1#76#[0.0, -0.0, 1.0]#[-0.707107, -0.452015, 0.543767]#1499.6471288144542#1522.6546092176775#3386#0.231
1#77#[0.0, -0.0, 1.0]#[-0.707107, -0.452015, 0.543767]#1499.6471288144542#1522.6545656483963#3386#0.154
1#79#[0.0, -0.0, 1.0]#[-0.707107, -0.452015, 0.543767]#1499.6471288144542#1522.6547833654508#3386#0.154
1#85#[0.0, -0.0, 1.0]#[-0.707107, -0.452015, 0.543767]#1499.6471288144542#1522.6545738828047#3386#0.154
1#96#[0.0, -0.0, 1.0]#[-0.632456, -0.060386, 0.772239]#1499.6471288144542#102.63177917153445#22#0.923
1#97#[0.0, -0.0, 1.0]#[-0.632456, -0.060386, 0.772239]#1499.6471288144542#144.42751333555626#0.5#1.0
1#98#[0.0, -0.0, 1.0]#[-0.632456, -0.060386, 0.772239]#1499.6471288144542#101.70182053816599#196#1.0
1#99#[0.0, -0.0, 1.0]#[-0.632456, -0.060386, 0.772239]#1499.6471288144542#145.95861264356952#265#0.923
1#100#[0.0, -0.0, 1.0]#[0.632456, -0.060386, 0.772239]#1499.6471288144542#139.98134552159766#0.5#1.0
1#101#[0.0, -0.0, 1.0]#[0.632456, -0.060386, 0.772239]#1499.6471288144542#97.42643872801628#34#0.923
1#102#[0.0, -0.0, 1.0]#[0.632456, -0.060386, 0.772239]#1499.6471288144542#141.60794475276427#293#0.923
1#103#[0.0, -0.0, 1.0]#[0.632456, -0.060386, 0.772239]#1499.6471288144542#95.52628551675393#173#1.0
2#21#[0.0, -1.0, 0.0]#[0.0, -0.769002, -0.639246]#1260.2222016236892#567.5937656698703#1882#0.615
2#22#[0.0, -1.0, 0.0]#[-0.0, -0.769002, -0.639246]#1260.2222016236892#567.5936108324701#1882#0.615
2#23#[0.0, -1.0, 0.0]#[-0.0, -0.769002, -0.639246]#1260.2222016236892#567.593774815183#1882#0.615
2#25#[0.0, -1.0, 0.0]#[0.0, -0.769002, -0.639246]#1260.2222016236892#567.5936102982903#1882#0.615
2#26#[0.0, -1.0, 0.0]#[-0.0, -0.769002, -0.639246]#1260.2222016236892#567.5935696699238#1882#0.615
2#27#[0.0, -1.0, 0.0]#[-0.0, -0.769002, -0.639246]#1260.2222016236892#567.5938228036154#1882#0.615
2#32#[0.0, -1.0, 0.0]#[0.707107, -0.452015, 0.543767]#1260.2222016236892#1474.0273130928392#3231#0.231
2#33#[0.0, -1.0, 0.0]#[0.707107, -0.452015, 0.543767]#1260.2222016236892#1474.0273952586963#3231#0.154
2#86#[0.0, -1.0, 0.0]#[-0.707107, -0.452015, 0.543767]#1260.2222016236892#1522.654557594701#3386#0.231
2#87#[0.0, -1.0, 0.0]#[-0.707107, -0.452015, 0.543767]#1260.2222016236892#1522.6546286476791#3386#0.154
