vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43960020293525#403#0.692
0#45#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.439597065279#403#0.692
0#46#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396164218959#403#0.846
0#47#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43960218186703#403#0.846
0#48#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43961299494816#403#0.692
0#50#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396011924011#403#0.846
0#52#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4395951506887#403#0.846
0#54#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396024011958#403#0.846
0#56#[0.0, -0.0, -1.0]#[-0.105662, -0.788675, -0.605662]#288.9216952565805#601.5234039452823#1984#0.615
0#57#[0.0, -0.0, -1.0]#[-0.105662, -0.788675, -0.605662]#288.9216952565805#601.5234699130202#1984#0.615
0#58#[0.0, -0.0, -1.0]#[-0.105662, -0.788675, -0.605662]#288.9216952565805#601.5234244778519#1984#0.615
0#64#[0.0, -0.0, -1.0]#[-0.105662, -0.788675, -0.605662]#288.9216952565805#601.5234100958917#1984#0.615
0#66#[0.0, -0.0, -1.0]#[-0.105662, -0.788675, -0.605662]#288.9216952565805#601.5234495594704#1984#0.615
1#17#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031927055886#4033#0.077
1#19#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032025347268#4033#0.077
1#20#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032007742472#4033#0.077
1#21#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031709926925#4033#0.077
1#22#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031714567412#4033#0.077
1#23#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032019349123#4033#0.077
1#25#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031695272985#4033#0.077
1#27#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032104356894#4033#0.077
1#82#[0.0, -0.0, 1.0]#[0.105662, 0.788675, 0.605662]#1499.6471288144542#650.7118756208594#2452#0.385
1#83#[0.0, -0.0, 1.0]#[0.105663, 0.788675, 0.605663]#1499.6471288144542#650.7121831101284#2452#0.385
1#85#[0.0, -0.0, 1.0]#[0.105662, 0.788675, 0.605663]#1499.6471288144542#650.7119957121647#2452#0.385
1#86#[0.0, -0.0, 1.0]#[0.105662, 0.788675, 0.605663]#1499.6471288144542#650.7120165273885#2452#0.385
1#87#[0.0, -0.0, 1.0]#[0.105662, 0.788675, 0.605662]#1499.6471288144542#650.7118118706222#2452#0.385
2#16#[0.0, -1.0, 0.0]#[-0.211325, -0.57735, 0.788675]#1260.2222016236892#1782.3031932889946#4033#0.077
2#18#[0.0, -1.0, 0.0]#[-0.211325, -0.57735, 0.788675]#1260.2222016236892#1782.3031902897974#4033#0.077
2#24#[0.0, -1.0, 0.0]#[-0.211325, -0.57735, 0.788675]#1260.2222016236892#1782.3032075176684#4033#0.077
2#26#[0.0, -1.0, 0.0]#[-0.211325, -0.57735, 0.788675]#1260.2222016236892#1782.303166219884#4033#0.077
2#59#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5233264081795#1984#0.615
2#60#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5233334391661#1984#0.615
2#61#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.523444762589#1984#0.615
2#62#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5235209908845#1984#0.615
2#63#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5234780272547#1984#0.615
2#65#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5234760142129#1984#0.615
2#67#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5234404302248#1984#0.615
2#68#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5234461472064#1984#0.615
2#69#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5233530685381#1984#0.615
2#70#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.523446696364#1984#0.615
2#71#[0.0, -1.0, 0.0]#[-0.105662, -0.788675, -0.605662]#1260.2222016236892#601.5234007227945#1984#0.615
2#88#[0.0, -1.0, 0.0]#[-0.189015, -0.963611, -0.189015]#1260.2222016236892#92.4142744697052#400#0.923
2#89#[0.0, -1.0, 0.0]#[-0.189015, -0.963611, -0.189015]#1260.2222016236892#96.37167611232049#433#0.923
2#90#[0.0, -1.0, 0.0]#[-0.189015, -0.963611, -0.189015]#1260.2222016236892#484.65218294235905#1354#0.769
2#91#[0.0, -1.0, 0.0]#[-0.189015, -0.963611, -0.189015]#1260.2222016236892#720.9765499457006#2105#0.538
3#28#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791400457605#2477#0.308
3#29#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105663]#878.6190450995301#1039.6792579612213#2477#0.308
3#30#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791361998255#2477#0.462
3#31#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791246944356#2477#0.462
3#32#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105663]#878.6190450995301#1039.679269371441#2477#0.308
3#33#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791485938065#2477#0.308
3#34#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105663]#878.6190450995301#1039.679257188654#2477#0.462
3#35#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105663]#878.6190450995301#1039.6792681023537#2477#0.462
3#36#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791085249756#2477#0.462
3#37#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.679109805618#2477#0.462
3#38#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.679179953603#2477#0.462
3#39#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6792183675293#2477#0.462
3#40#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791554598522#2477#0.462
3#41#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105663]#878.6190450995301#1039.6792479308008#2477#0.462
3#42#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.6791426226132#2477#0.462
3#43#[1.0, 0.0, -0.0]#[0.971688, -0.211325, 0.105662]#878.6190450995301#1039.679165612551#2477#0.462
3#100#[1.0, 0.0, -0.0]#[0.963611, 0.069184, -0.258199]#878.6190450995301#113.33620976227404#103#1.0
3#101#[1.0, 0.0, -0.0]#[0.963611, 0.069184, -0.258199]#878.6190450995301#95.09765829791444#185#1.0
3#102#[1.0, 0.0, -0.0]#[0.963611, 0.069184, -0.258199]#878.6190450995301#124.44662462987222#446#0.846
3#103#[1.0, 0.0, -0.0]#[0.963611, 0.069184, -0.258199]#878.6190450995301#175.98769965459525#900#0.769
4#49#[0.0, 1.0, -0.0]#[0.211325, 0.57735, -0.788675]#399.0118698281006#320.4396281044042#403#0.692
4#51#[0.0, 1.0, -0.0]#[0.211325, 0.57735, -0.788675]#399.0118698281006#320.4396089233591#403#0.769
4#53#[0.0, 1.0, -0.0]#[0.211325, 0.57735, -0.788675]#399.0118698281006#320.43962821630004#403#0.769
4#55#[0.0, 1.0, -0.0]#[0.211325, 0.57735, -0.788675]#399.0118698281006#320.4396254103656#403#0.769
4#72#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605662]#399.0118698281006#650.7116290850424#2452#0.385
4#73#[0.0, 1.0, -0.0]#[0.105663, 0.788675, 0.605662]#399.0118698281006#650.7115942372615#2452#0.385
4#74#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605662]#399.0118698281006#650.7117434737878#2452#0.385
4#75#[0.0, 1.0, -0.0]#[0.105663, 0.788675, 0.605663]#399.0118698281006#650.7120209709444#2452#0.385
4#76#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605662]#399.0118698281006#650.7118335237075#2452#0.385
4#77#[0.0, 1.0, -0.0]#[0.105663, 0.788675, 0.605662]#399.0118698281006#650.7118219654523#2452#0.385
4#78#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605663]#399.0118698281006#650.7119458090309#2452#0.385
4#79#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605663]#399.0118698281006#650.712043994857#2452#0.385
4#80#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605662]#399.0118698281006#650.7118765892931#2452#0.385
4#81#[0.0, 1.0, -0.0]#[0.105663, 0.788675, 0.605662]#399.0118698281006#650.7118528181009#2452#0.385
4#84#[0.0, 1.0, -0.0]#[0.105662, 0.788675, 0.605663]#399.0118698281006#650.7120024362631#2452#0.385
4#96#[0.0, 1.0, -0.0]#[0.189015, 0.963611, 0.189015]#399.0118698281006#69.48524386774851#0.5#1.0
4#97#[0.0, 1.0, -0.0]#[0.189015, 0.963611, 0.189015]#399.0118698281006#96.97212166058559#40#1.0
4#98#[0.0, 1.0, -0.0]#[0.189015, 0.963611, 0.189015]#399.0118698281006#35.93808275670718#40#0.846
4#99#[0.0, 1.0, -0.0]#[0.189015, 0.963611, 0.189015]#399.0118698281006#37.87407242330913#142#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998249615314#1959#0.538
5#1#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105663]#924.8726099741466#774.6997778202738#1959#0.538
5#2#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998508357772#1959#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6999029747291#1959#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105663]#924.8726099741466#774.6997821342909#1959#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998335785006#1959#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998668130417#1959#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998293964061#1959#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6999280661593#1959#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998885150882#1959#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105663]#924.8726099741466#774.6997123632091#1959#0.462
5#11#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6997880044182#1959#0.462
5#12#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6999325236153#1959#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6999044702106#1959#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998633121282#1959#0.462
5#15#[-1.0, 0.0, 0.0]#[-0.971688, 0.211325, -0.105662]#924.8726099741466#774.6998677887677#1959#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.963611, -0.069184, 0.258199]#924.8726099741466#96.26012293520297#499#0.846
5#93#[-1.0, 0.0, 0.0]#[-0.963611, -0.069184, 0.258199]#924.8726099741466#32.48276181483177#107#0.923
5#94#[-1.0, 0.0, 0.0]#[-0.963611, -0.069184, 0.258199]#924.8726099741466#748.6907012474088#2083#0.538
5#95#[-1.0, 0.0, 0.0]#[-0.963611, -0.069184, 0.258199]#924.8726099741466#399.8744561454184#951#0.769
