vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.806947974398#1676#0.615
0#17#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.8068780420261#1676#0.615
0#18#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.806952426628#1676#0.615
0#19#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.80692143226673#1676#0.615
0#24#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.8068869771001#1676#0.615
0#25#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.8069108761296#1676#0.615
0#26#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.8069132452786#1676#0.615
0#27#[0.0, -0.0, -1.0]#[-0.064878, -0.704124, -0.707107]#288.9216952565805#502.8071015677335#1676#0.615
0#60#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.7626582788031#420#0.769
0#61#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.7626514934437#420#0.769
0#62#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.7626430415166#420#0.846
0#63#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.762656080313#420#0.846
0#68#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.76264485242496#420#0.846
0#69#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.762660389378#420#0.846
0#70#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.7626582788031#420#0.769
0#71#[0.0, -0.0, -1.0]#[0.064878, 0.704124, -0.707107]#288.9216952565805#324.76264423477664#420#0.769
