vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.091752, 0.807678, -0.582442]#288.9216952565805#337.6101332567993#478#0.769
0#45#[0.0, -0.0, -1.0]#[0.091752, 0.807678, -0.582442]#288.9216952565805#337.61014210520494#478#0.769
0#46#[0.0, -0.0, -1.0]#[0.091752, 0.807678, -0.582442]#288.9216952565805#337.61014107118035#478#0.846
0#56#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9395389000834#1458#0.538
0#57#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93939169310147#1458#0.538
0#58#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93944632178966#1458#0.615
0#59#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9393960857662#1458#0.615
0#60#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9394630017125#1458#0.462
0#62#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93947936743535#1458#0.538
0#64#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93943425311113#1458#0.615
0#65#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93945396243095#1458#0.615
0#66#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.93946075437606#1458#0.462
0#67#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9394681942501#1458#0.462
0#68#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9394881679701#1458#0.538
0#70#[0.0, -0.0, -1.0]#[-0.408248, -0.502983, -0.761802]#288.9216952565805#454.9394877232254#1458#0.462
0#100#[0.0, -0.0, -1.0]#[0.853395, 0.086009, -0.514121]#288.9216952565805#112.79493776779559#164#1.0
