vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.707107, 0.543767, -0.452015]#288.9216952565805#473.4929399917052#1181#0.692
0#2#[0.0, -0.0, -1.0]#[-0.707107, 0.543767, -0.452015]#288.9216952565805#473.492974271327#1181#0.692
0#56#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.518613502704#1466#0.615
0#57#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5186800263604#1466#0.615
0#58#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5186800263604#1466#0.615
0#59#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5185992975824#1466#0.615
0#60#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5185992975834#1466#0.615
0#61#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.51862308739237#1466#0.615
0#62#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.51862308739186#1466#0.615
0#64#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5185992975818#1466#0.615
0#65#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.51862308739186#1466#0.615
0#66#[0.0, -0.0, -1.0]#[-0.0, -0.639246, -0.769002]#288.9216952565805#444.5186230873907#1466#0.615
1#33#[0.0, -0.0, 1.0]#[0.707107, -0.543767, 0.452015]#1499.6471288144542#1456.350488320282#3255#0.154
1#35#[0.0, -0.0, 1.0]#[0.707107, -0.543767, 0.452015]#1499.6471288144542#1456.3506575868776#3255#0.231
1#77#[0.0, -0.0, 1.0]#[-0.0, 0.639246, 0.769002]#1499.6471288144542#825.0439935988195#2970#0.308
1#78#[0.0, -0.0, 1.0]#[-0.0, 0.639246, 0.769002]#1499.6471288144542#825.043993598824#2970#0.385
1#79#[0.0, -0.0, 1.0]#[-0.0, 0.639246, 0.769002]#1499.6471288144542#825.0444626097404#2970#0.308
