vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00847200995196#795#0.692
0#57#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084525420094#795#0.692
0#58#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084354359057#795#0.769
0#59#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00846051124074#795#0.769
0#60#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00843245008076#795#0.692
0#61#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084680265065#795#0.692
0#62#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00846316196026#795#0.769
0#63#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00845662926827#795#0.692
0#64#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00843907719246#795#0.769
0#65#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00845060116865#795#0.769
0#66#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00846639700103#795#0.769
0#67#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084526962818#795#0.769
0#68#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084322077463#795#0.769
0#69#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084335452647#795#0.692
0#70#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.0084423681659#795#0.769
0#71#[0.0, -0.0, -1.0]#[-0.408248, -0.054695, -0.911231]#288.9216952565805#336.00844712205037#795#0.692
0#88#[0.0, -0.0, -1.0]#[-0.406181, -0.491971, -0.770053]#288.9216952565805#29.671917312178802#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.406181, -0.491971, -0.770053]#288.9216952565805#35.92604487492018#51#1.0
1#72#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2720424073727#3641#0.154
1#73#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2720515598435#3641#0.154
1#74#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.272031904296#3641#0.154
1#75#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2721646768407#3641#0.154
1#76#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2721526432924#3641#0.154
1#77#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722036315731#3641#0.154
1#78#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722364657695#3641#0.154
1#79#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722028603841#3641#0.154
1#80#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.272427210076#3641#0.154
1#81#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722409088935#3641#0.154
1#82#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.272043277937#3641#0.154
1#83#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2721811165889#3641#0.154
1#84#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722057011997#3641#0.154
1#85#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722829890786#3641#0.154
1#86#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2722832361903#3641#0.154
1#87#[0.0, -0.0, 1.0]#[0.408248, 0.054695, 0.911231]#1499.6471288144542#1373.2721899745654#3641#0.154
1#98#[0.0, -0.0, 1.0]#[0.406181, 0.491971, 0.770053]#1499.6471288144542#212.24441427772285#1123#0.846
1#99#[0.0, -0.0, 1.0]#[0.406181, 0.491971, 0.770053]#1499.6471288144542#147.6084109502088#774#0.846
2#16#[0.0, -1.0, 0.0]#[-0.091752, -0.99069, 0.100571]#1260.2222016236892#1368.3795392683692#3698#0.231
