vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8188373120225#2097#0.462
0#24#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8187946389334#2097#0.462
0#25#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.818765555684#2097#0.462
0#26#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8187856151715#2097#0.385
0#27#[0.0, -0.0, -1.0]#[-0.57735, -0.57735, -0.57735]#288.9216952565805#630.8190107211757#2097#0.385
0#59#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43962130115506#403#0.846
0#60#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396117376586#403#0.846
0#61#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43960687285016#403#0.846
0#62#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43959584591164#403#0.846
0#63#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396077568584#403#0.846
0#65#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396049768214#403#0.846
0#66#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43958426496243#403#0.692
0#67#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396129839949#403#0.692
0#68#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396070357166#403#0.846
0#69#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.439596003703#403#0.846
0#70#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.43959736241675#403#0.692
0#71#[0.0, -0.0, -1.0]#[0.211325, 0.57735, -0.788675]#288.9216952565805#320.4396060870475#403#0.692
0#88#[0.0, -0.0, -1.0]#[-0.069184, 0.258199, -0.963611]#288.9216952565805#29.351076187636355#21#0.923
0#89#[0.0, -0.0, -1.0]#[-0.069184, 0.258199, -0.963611]#288.9216952565805#25.860313602047004#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.069184, 0.258199, -0.963611]#288.9216952565805#63.31749400224352#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.069184, 0.258199, -0.963611]#288.9216952565805#100.19688539717795#2#1.0
1#51#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9069958909183#2339#0.308
1#52#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9068493877846#2339#0.385
1#53#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9070602347156#2339#0.308
1#54#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9069591985307#2339#0.231
1#55#[0.0, -0.0, 1.0]#[0.57735, 0.57735, 0.57735]#1499.6471288144542#805.9070043990698#2339#0.154
1#72#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032040051662#4033#0.077
1#73#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.303195917088#4033#0.077
1#74#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.303182182742#4033#0.077
1#75#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031831444746#4033#0.077
1#76#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031824025493#4033#0.077
1#77#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031942315945#4033#0.077
1#78#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031854015373#4033#0.077
1#79#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.303225508045#4033#0.077
1#80#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031808299966#4033#0.077
1#81#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031871561057#4033#0.077
1#82#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3031882759212#4033#0.077
1#84#[0.0, -0.0, 1.0]#[-0.211325, -0.57735, 0.788675]#1499.6471288144542#1782.3032242108322#4033#0.077
1#96#[0.0, -0.0, 1.0]#[0.069184, -0.258199, 0.963611]#1499.6471288144542#79.32124244420942#0.5#1.0
1#97#[0.0, -0.0, 1.0]#[0.069184, -0.258199, 0.963611]#1499.6471288144542#311.9498335460196#727#0.769
1#98#[0.0, -0.0, 1.0]#[0.069184, -0.258199, 0.963611]#1499.6471288144542#156.87448168109486#585#0.846
1#99#[0.0, -0.0, 1.0]#[0.069184, -0.258199, 0.963611]#1499.6471288144542#69.34539773440935#122#0.923
2#29#[0.0, -1.0, 0.0]#[0.788675, -0.57735, -0.211325]#1260.2222016236892#934.0753291513035#2577#0.385
