vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.761802, 0.424668, -0.489199]#288.9216952565805#473.51729923541836#1283#0.615
0#30#[0.0, -0.0, -1.0]#[0.761802, 0.424668, -0.489199]#288.9216952565805#473.51729644701004#1283#0.692
0#36#[0.0, -0.0, -1.0]#[0.761802, 0.424668, -0.489199]#288.9216952565805#473.5173327688232#1283#0.692
0#38#[0.0, -0.0, -1.0]#[0.761802, 0.424668, -0.489199]#288.9216952565805#473.5173516323052#1283#0.692
0#58#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6770694345731#1022#0.692
0#59#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67705521723803#1022#0.692
0#60#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6770470763735#1022#0.615
0#61#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67700723625387#1022#0.615
0#62#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67698930269023#1022#0.692
0#63#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6769930596433#1022#0.692
0#64#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67700838462156#1022#0.692
0#65#[0.0, -0.0, -1.0]#[-0.502982, -0.088151, -0.859789]#288.9216952565805#369.6769685666539#1022#0.692
0#66#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6770117502482#1022#0.692
0#67#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67703698914454#1022#0.692
0#68#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6770105070331#1022#0.692
0#69#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.67702588363795#1022#0.692
0#70#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.677014203434#1022#0.692
0#71#[0.0, -0.0, -1.0]#[-0.502983, -0.088151, -0.859789]#288.9216952565805#369.6769967177411#1022#0.692
0#88#[0.0, -0.0, -1.0]#[-0.267307, -0.481806, -0.834512]#288.9216952565805#26.978080428083494#27#0.846
0#89#[0.0, -0.0, -1.0]#[-0.267307, -0.481806, -0.834512]#288.9216952565805#29.50293717899678#130#0.846
0#90#[0.0, -0.0, -1.0]#[-0.267307, -0.481806, -0.834512]#288.9216952565805#64.4109089206955#22#0.923
0#91#[0.0, -0.0, -1.0]#[-0.267307, -0.481806, -0.834512]#288.9216952565805#120.94263429552474#148#0.769
1#5#[0.0, -0.0, 1.0]#[-0.761802, -0.424668, 0.489199]#1499.6471288144542#1466.7670987312445#3153#0.231
1#7#[0.0, -0.0, 1.0]#[-0.761802, -0.424668, 0.489199]#1499.6471288144542#1466.7672447266216#3153#0.231
1#13#[0.0, -0.0, 1.0]#[-0.761802, -0.424668, 0.489199]#1499.6471288144542#1466.767118325806#3153#0.231
1#15#[0.0, -0.0, 1.0]#[-0.761802, -0.424668, 0.489199]#1499.6471288144542#1466.7671291017678#3153#0.231
1#72#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4641952016157#3414#0.154
1#73#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4644313595668#3414#0.154
1#74#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4644510605933#3414#0.154
1#75#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4641986377453#3414#0.154
1#76#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.464214457387#3414#0.154
1#77#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4644128556174#3414#0.154
1#78#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4644452428151#3414#0.231
1#79#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4641117399062#3414#0.231
1#80#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.4641841762166#3414#0.154
1#81#[0.0, -0.0, 1.0]#[0.502983, 0.088151, 0.859789]#1499.6471288144542#1311.464456441271#3414#0.154
