vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[-0.105662, 0.788675, -0.605662]#288.9216952565805#337.6465510902172#377#0.692
0#46#[0.0, -0.0, -1.0]#[-0.105662, 0.788675, -0.605662]#288.9216952565805#337.64655822602856#377#0.769
0#56#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8281188197409#1363#0.615
0#57#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.82811522076815#1363#0.615
0#58#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.82811560560566#1363#0.615
0#59#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8280975726253#1363#0.615
0#60#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.82810399420345#1363#0.615
0#62#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8280945274896#1363#0.615
0#64#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.82809358369235#1363#0.615
0#65#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8280775804984#1363#0.615
0#66#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.82809147771445#1363#0.462
0#67#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8280835573233#1363#0.462
0#68#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8281060956942#1363#0.615
0#70#[0.0, -0.0, -1.0]#[0.211325, -0.57735, -0.788675]#288.9216952565805#422.8282112006135#1363#0.462
1#21#[0.0, -0.0, 1.0]#[0.105662, -0.788675, 0.605662]#1499.6471288144542#1745.2653722839093#4059#0.154
1#23#[0.0, -0.0, 1.0]#[0.105663, -0.788675, 0.605663]#1499.6471288144542#1745.2654401470754#4059#0.154
1#74#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2514856546409#3073#0.231
1#75#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2516522907972#3073#0.308
1#78#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.251725104544#3073#0.385
1#79#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.251800805678#3073#0.385
1#80#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2516038521154#3073#0.231
1#81#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.251722378153#3073#0.231
1#82#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2517469157672#3073#0.077
1#83#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2516891701794#3073#0.077
1#84#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2517314539556#3073#0.308
1#85#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2518622245391#3073#0.308
1#86#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2518460620539#3073#0.077
1#87#[0.0, -0.0, 1.0]#[-0.211325, 0.57735, 0.788675]#1499.6471288144542#890.2514879403265#3073#0.077
2#16#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.265282760011#4059#0.154
2#17#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653571371047#4059#0.154
2#18#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653724656413#4059#0.154
2#19#[0.0, -1.0, 0.0]#[0.105663, -0.788675, 0.605662]#1260.2222016236892#1745.265340340709#4059#0.154
2#20#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653812212416#4059#0.154
2#22#[0.0, -1.0, 0.0]#[0.105663, -0.788675, 0.605662]#1260.2222016236892#1745.265350048576#4059#0.154
2#24#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653555047693#4059#0.154
2#25#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653669977954#4059#0.154
2#26#[0.0, -1.0, 0.0]#[0.105662, -0.788675, 0.605662]#1260.2222016236892#1745.2653047943645#4059#0.077
