vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.832442, 0.374665, -0.408248]#288.9216952565805#551.5931571831694#1346#0.692
0#16#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816497]#288.9216952565805#399.43386651079584#1261#0.538
0#17#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816497]#288.9216952565805#399.4338572892583#1261#0.615
0#18#[0.0, -0.0, -1.0]#[0.149429, -0.557677, -0.816497]#288.9216952565805#399.43380306873297#1261#0.538
0#19#[0.0, -0.0, -1.0]#[0.149429, -0.557677, -0.816497]#288.9216952565805#399.4338078341359#1261#0.615
0#20#[0.0, -0.0, -1.0]#[0.149429, -0.557677, -0.816497]#288.9216952565805#399.433812875497#1261#0.615
0#21#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816497]#288.9216952565805#399.43389593587506#1261#0.615
0#22#[0.0, -0.0, -1.0]#[0.149429, -0.557677, -0.816497]#288.9216952565805#399.43377431219017#1261#0.615
0#23#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816496]#288.9216952565805#399.4340039369381#1261#0.615
0#24#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816497]#288.9216952565805#399.433812875497#1261#0.538
0#25#[0.0, -0.0, -1.0]#[0.149429, -0.557677, -0.816497]#288.9216952565805#399.43378956204265#1261#0.615
0#26#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816497]#288.9216952565805#399.4338875277658#1261#0.538
0#27#[0.0, -0.0, -1.0]#[0.149429, -0.557678, -0.816496]#288.9216952565805#399.43399438505486#1261#0.615
0#61#[0.0, -0.0, -1.0]#[0.533583, 0.74069, -0.408248]#288.9216952565805#411.3917988116108#849#0.692
0#63#[0.0, -0.0, -1.0]#[0.533584, 0.74069, -0.408248]#288.9216952565805#411.3918133745624#849#0.769
0#88#[0.0, -0.0, -1.0]#[0.544078, 0.413093, -0.730297]#288.9216952565805#38.20484010723484#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.544078, 0.413093, -0.730297]#288.9216952565805#26.6695869545773#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.544078, 0.413093, -0.730297]#288.9216952565805#65.81947821873192#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[0.544078, 0.413093, -0.730297]#288.9216952565805#102.7526591616129#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.677732, 0.085709, -0.730297]#288.9216952565805#62.04402529827621#219#0.923
0#94#[0.0, -0.0, -1.0]#[-0.677732, 0.085709, -0.730297]#288.9216952565805#98.53635628118626#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.677732, 0.085709, -0.730297]#288.9216952565805#65.21983584008505#0.5#1.0
1#43#[0.0, -0.0, 1.0]#[0.832442, -0.374665, 0.408248]#1499.6471288144542#1330.0315773962802#3090#0.231
1#44#[0.0, -0.0, 1.0]#[-0.14943, 0.557678, 0.816496]#1499.6471288144542#914.6209536136781#3175#0.231
1#45#[0.0, -0.0, 1.0]#[-0.149429, 0.557678, 0.816497]#1499.6471288144542#914.6207430922404#3175#0.231
1#46#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.621233894363#3175#0.385
1#47#[0.0, -0.0, 1.0]#[-0.149429, 0.557678, 0.816496]#1499.6471288144542#914.6207942413632#3175#0.385
1#48#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6211872251444#3175#0.154
1#49#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6211163872711#3175#0.077
1#50#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6211109578386#3175#0.308
1#51#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6211147308185#3175#0.154
1#52#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6210371503063#3175#0.308
1#53#[0.0, -0.0, 1.0]#[-0.149429, 0.557677, 0.816497]#1499.6471288144542#914.6212138231651#3175#0.154
1#54#[0.0, -0.0, 1.0]#[-0.149429, 0.557678, 0.816496]#1499.6471288144542#914.6209592002245#3175#0.231
1#55#[0.0, -0.0, 1.0]#[-0.14943, 0.557678, 0.816496]#1499.6471288144542#914.6209879365666#3175#0.154
1#76#[0.0, -0.0, 1.0]#[-0.533583, -0.74069, 0.408248]#1499.6471288144542#1568.2387006267572#3587#0.154
1#77#[0.0, -0.0, 1.0]#[-0.533583, -0.74069, 0.408248]#1499.6471288144542#1568.2386255014978#3587#0.154
1#96#[0.0, -0.0, 1.0]#[-0.544078, -0.413092, 0.730297]#1499.6471288144542#250.5163614574749#429#0.769
1#97#[0.0, -0.0, 1.0]#[-0.544078, -0.413092, 0.730297]#1499.6471288144542#395.82213227908437#472#0.846
1#98#[0.0, -0.0, 1.0]#[-0.544078, -0.413093, 0.730297]#1499.6471288144542#38.65061291505037#0.5#1.0
1#99#[0.0, -0.0, 1.0]#[-0.544078, -0.413093, 0.730297]#1499.6471288144542#38.77416750022917#0.5#1.0
1#100#[0.0, -0.0, 1.0]#[0.677732, -0.085709, 0.730297]#1499.6471288144542#176.2070849344439#67#0.923
1#101#[0.0, -0.0, 1.0]#[0.677732, -0.085709, 0.730297]#1499.6471288144542#86.24888603641519#0.5#1.0
1#103#[0.0, -0.0, 1.0]#[0.677732, -0.085709, 0.730297]#1499.6471288144542#45.74279603728338#28#1.0
2#33#[0.0, -1.0, 0.0]#[0.832442, -0.374665, 0.408248]#1260.2222016236892#1330.03160370235#3090#0.231
2#75#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2386976529021#3587#0.154
2#78#[0.0, -1.0, 0.0]#[-0.533584, -0.74069, 0.408248]#1260.2222016236892#1568.238475839161#3587#0.154
2#79#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2387914783278#3587#0.154
2#81#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2385568194952#3587#0.154
2#82#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.238579361488#3587#0.154
2#83#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2387862266096#3587#0.154
2#84#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2387621997377#3587#0.154
2#85#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2384782471408#3587#0.154
2#86#[0.0, -1.0, 0.0]#[-0.533583, -0.74069, 0.408248]#1260.2222016236892#1568.2385259747891#3587#0.154
2#87#[0.0, -1.0, 0.0]#[-0.533584, -0.74069, 0.408248]#1260.2222016236892#1568.2385950372557#3587#0.154
3#28#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315491040928#3090#0.308
3#29#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315159201652#3090#0.308
3#30#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.031572848585#3090#0.308
3#31#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315537947379#3090#0.308
3#32#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0316336718256#3090#0.308
3#34#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315376539488#3090#0.308
3#35#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.03156375203#3090#0.231
3#36#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.031587725482#3090#0.308
3#37#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315074033165#3090#0.308
3#38#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315853894447#3090#0.308
3#39#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0314688155197#3090#0.308
3#40#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0314865144628#3090#0.308
3#41#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315541905961#3090#0.231
3#42#[1.0, 0.0, -0.0]#[0.832442, -0.374665, 0.408248]#878.6190450995301#1330.0315420515258#3090#0.308
3#67#[1.0, 0.0, -0.0]#[0.533584, 0.74069, -0.408248]#878.6190450995301#411.39183032322205#849#0.692
