vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
5#4#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7056499142504#2851#0.308
5#5#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7057224220168#2851#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.705669280729#2851#0.308
5#7#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7056873357565#2851#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7056819187608#2851#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7057383944423#2851#0.308
5#10#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7056739403608#2851#0.308
5#12#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7056696304257#2851#0.308
5#13#[-1.0, 0.0, 0.0]#[-0.853553, -0.515402, 0.076206]#924.8726099741466#1197.7057155675502#2851#0.308
5#54#[-1.0, 0.0, 0.0]#[-0.5, 0.851444, 0.158248]#924.8726099741466#537.3433790040376#1234#0.615
