vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827640111981#213#0.846
0#57#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827582017711#213#0.846
0#58#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88277690044106#213#0.846
0#59#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.882764726026#213#0.846
0#60#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88277058638226#213#0.846
0#61#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88276157048193#213#0.846
0#62#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827588939763#213#0.846
0#63#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88275936223954#213#0.846
0#64#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88276390164367#213#0.846
0#65#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827696848093#213#0.846
0#66#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88275880541295#213#0.769
0#67#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88276838493937#213#0.769
0#68#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.882757969337#213#0.846
0#69#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.88276583306055#213#0.846
0#70#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827599502541#213#0.769
0#71#[0.0, -0.0, -1.0]#[0.054695, 0.387382, -0.920295]#288.9216952565805#298.8827601526194#213#0.769
0#88#[0.0, -0.0, -1.0]#[-0.133654, -0.025794, -0.990692]#288.9216952565805#29.664388600791938#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.133653, -0.025794, -0.990692]#288.9216952565805#27.094123590870097#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.133653, -0.025794, -0.990692]#288.9216952565805#63.0516154395898#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.133653, -0.025794, -0.990692]#288.9216952565805#95.25161098380966#85#0.923
1#72#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2550181681092#4223#0.0
1#73#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255107916736#4223#0.0
1#74#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255092076787#4223#0.077
1#75#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2550929974382#4223#0.077
1#76#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255109332248#4223#0.077
1#77#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2551065441119#4223#0.077
1#78#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2550962240755#4223#0.154
1#79#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2551532229988#4223#0.077
1#80#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255098170775#4223#0.077
1#81#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255103283158#4223#0.077
1#82#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255102173561#4223#0.077
1#83#[0.0, -0.0, 1.0]#[-0.054695, -0.387383, 0.920295]#1499.6471288144542#1749.2553050740642#4223#0.077
1#84#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.255155375413#4223#0.154
1#85#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2551263158052#4223#0.077
1#86#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2551333814604#4223#0.154
1#87#[0.0, -0.0, 1.0]#[-0.054695, -0.387382, 0.920295]#1499.6471288144542#1749.2550962524037#4223#0.077
1#96#[0.0, -0.0, 1.0]#[0.133654, 0.025794, 0.990692]#1499.6471288144542#88.3366674774396#48#1.0
1#97#[0.0, -0.0, 1.0]#[0.133654, 0.025794, 0.990692]#1499.6471288144542#151.73390852433917#121#0.923
1#98#[0.0, -0.0, 1.0]#[0.133654, 0.025794, 0.990692]#1499.6471288144542#221.30392323360877#803#0.769
1#99#[0.0, -0.0, 1.0]#[0.133654, 0.025794, 0.990692]#1499.6471288144542#165.10840813534665#431#0.923
2#16#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1733313505434#2899#0.308
2#17#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.173407807227#2899#0.308
2#18#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1734087158075#2899#0.308
2#19#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.173391933366#2899#0.308
2#20#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1734063181913#2899#0.308
2#21#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1734869156285#2899#0.231
2#22#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1733311484263#2899#0.308
2#23#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.173647438343#2899#0.231
2#24#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1734128439391#2899#0.308
2#25#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1734000787352#2899#0.308
2#26#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1733998631678#2899#0.385
2#27#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, -0.374665]#1260.2222016236892#846.1736463057329#2899#0.385
3#28#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798672289084#2487#0.385
3#29#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798855387375#2487#0.385
3#30#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798888982512#2487#0.462
3#31#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798559273018#2487#0.462
3#32#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1800022467312#2487#0.385
3#33#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798997844322#2487#0.308
3#34#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.179909251271#2487#0.462
3#35#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1800896647406#2487#0.308
3#36#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1798278532909#2487#0.462
3#37#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1799063292565#2487#0.462
3#38#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.1799280129221#2487#0.462
3#39#[1.0, 0.0, -0.0]#[0.911231, -0.396201, -0.112618]#878.6190450995301#959.179805574546#2487#0.462
