vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625349866103#838#0.769
0#57#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625365630794#838#0.769
0#58#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.162535381823#838#0.769
0#59#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625420557881#838#0.769
0#60#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16254087059286#838#0.769
0#61#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16253661187153#838#0.692
0#62#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625172462656#838#0.769
0#63#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625414754244#838#0.692
0#64#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16255186597465#838#0.692
0#65#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16251725908575#838#0.692
0#66#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1624993985297#838#0.692
0#67#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16253838605263#838#0.692
0#68#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.1625503898371#838#0.692
0#69#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16257694179876#838#0.615
0#70#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16257747184454#838#0.692
0#71#[0.0, -0.0, -1.0]#[0.408248, -0.146447, -0.901048]#288.9216952565805#340.16251264351536#838#0.615
0#88#[0.0, -0.0, -1.0]#[0.340688, -0.573369, -0.745104]#288.9216952565805#65.07381845301832#342#0.923
0#89#[0.0, -0.0, -1.0]#[0.340688, -0.573369, -0.745104]#288.9216952565805#67.38614110344727#326#0.923
1#72#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901047]#1499.6471288144542#1323.8449573233318#3598#0.154
1#73#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901047]#1499.6471288144542#1323.844981496221#3598#0.154
1#74#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901048]#1499.6471288144542#1323.8453740341288#3598#0.154
1#75#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901048]#1499.6471288144542#1323.8454219920925#3598#0.154
1#76#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901048]#1499.6471288144542#1323.845313200873#3598#0.154
1#77#[0.0, -0.0, 1.0]#[-0.408248, 0.146447, 0.901048]#1499.6471288144542#1323.845390875946#3598#0.077
