vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
5#73#[-1.0, 0.0, 0.0]#[-0.788675, -0.502982, 0.353553]#924.8726099741466#1406.8984717996484#3132#0.308
5#74#[-1.0, 0.0, 0.0]#[-0.788675, -0.502982, 0.353553]#924.8726099741466#1406.8985492419854#3132#0.308
5#75#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8985169163298#3132#0.308
5#76#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8985159424717#3132#0.308
5#78#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8984626812723#3132#0.308
5#79#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8988633611236#3132#0.231
5#80#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8986605039463#3132#0.308
5#81#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8984552158674#3132#0.308
5#82#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.898391598439#3132#0.308
5#83#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8988255413308#3132#0.308
5#84#[-1.0, 0.0, 0.0]#[-0.788675, -0.502983, 0.353553]#924.8726099741466#1406.8987732075186#3132#0.308
5#96#[-1.0, 0.0, 0.0]#[-0.79992, -0.109193, 0.590089]#924.8726099741466#144.26750604934273#241#0.846
5#97#[-1.0, 0.0, 0.0]#[-0.79992, -0.109193, 0.590089]#924.8726099741466#221.5952321800702#131#0.923
5#98#[-1.0, 0.0, 0.0]#[-0.79992, -0.109193, 0.590089]#924.8726099741466#62.65753444805549#0.5#1.0
5#99#[-1.0, 0.0, 0.0]#[-0.79992, -0.109193, 0.590089]#924.8726099741466#96.00023285895978#212#0.846
