vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082026595976#346#0.846
0#57#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.6908200619814#346#0.846
0#58#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69080504003597#346#0.846
0#59#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.6908156773445#346#0.846
0#60#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082142400435#346#0.846
0#61#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082073315735#346#0.769
0#62#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082013389226#346#0.846
0#63#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.690812546292#346#0.769
0#64#[0.0, -0.0, -1.0]#[0.211325, 0.394337, -0.894338]#288.9216952565805#306.69082720050227#346#0.846
0#65#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082778889344#346#0.846
0#66#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69081618513104#346#0.692
0#67#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69082476573914#346#0.692
0#68#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.69081156804936#346#0.923
0#69#[0.0, -0.0, -1.0]#[0.211325, 0.394337, -0.894338]#288.9216952565805#306.6908170240544#346#0.846
0#70#[0.0, -0.0, -1.0]#[0.211325, 0.394337, -0.894338]#288.9216952565805#306.6908262822417#346#0.769
0#71#[0.0, -0.0, -1.0]#[0.211325, 0.394338, -0.894338]#288.9216952565805#306.6908285832376#346#0.769
0#88#[0.0, -0.0, -1.0]#[0.236268, -0.058219, -0.969942]#288.9216952565805#31.78685449704521#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.236268, -0.058219, -0.969942]#288.9216952565805#27.017796435308476#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.236268, -0.058219, -0.969942]#288.9216952565805#66.44249612848988#127#0.923
0#91#[0.0, -0.0, -1.0]#[0.236269, -0.058219, -0.969942]#288.9216952565805#96.89772593713245#0.5#1.0
1#72#[0.0, -0.0, 1.0]#[-0.211325, -0.394337, 0.894338]#1499.6471288144542#1738.8701139921795#4090#0.077
1#73#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.870118412913#4090#0.077
1#74#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701926582298#4090#0.077
1#75#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701315598205#4090#0.077
1#76#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701302392171#4090#0.077
1#77#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701198923593#4090#0.0
1#78#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.870127548153#4090#0.077
1#79#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.870305700032#4090#0.0
1#80#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701964159472#4090#0.077
1#81#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8701209667122#4090#0.077
1#82#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8702016508832#4090#0.077
1#83#[0.0, -0.0, 1.0]#[-0.211325, -0.394338, 0.894338]#1499.6471288144542#1738.8703048769507#4090#0.077
