vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.533583, 0.586042, -0.609789]#288.9216952565805#382.0814286777636#858#0.692
0#46#[0.0, -0.0, -1.0]#[0.533584, 0.586042, -0.609789]#288.9216952565805#382.08147974405875#858#0.769
0#47#[0.0, -0.0, -1.0]#[0.533584, 0.586042, -0.609789]#288.9216952565805#382.0814526807325#858#0.769
0#56#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.3101040950287#1535#0.538
0#57#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.31012153454066#1535#0.538
0#58#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.3101132023645#1535#0.615
0#59#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.310139528905#1535#0.615
0#60#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.31013037379563#1535#0.538
0#62#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.3100636581865#1535#0.615
0#64#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.31011790605805#1535#0.615
0#65#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.31006774423724#1535#0.615
0#66#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.3100519547105#1535#0.615
0#67#[0.0, -0.0, -1.0]#[-0.149429, -0.644338, -0.75]#288.9216952565805#462.3101793333087#1535#0.615
1#21#[0.0, -0.0, 1.0]#[-0.533583, -0.586042, 0.609789]#1499.6471288144542#1649.7548708198722#3578#0.154
1#22#[0.0, -0.0, 1.0]#[-0.533584, -0.586042, 0.609789]#1499.6471288144542#1649.754681404006#3578#0.154
1#23#[0.0, -0.0, 1.0]#[-0.533584, -0.586042, 0.609789]#1499.6471288144542#1649.7548002864653#3578#0.154
1#78#[0.0, -0.0, 1.0]#[0.149429, 0.644338, 0.75]#1499.6471288144542#808.5322455486319#2901#0.385
1#79#[0.0, -0.0, 1.0]#[0.149429, 0.644337, 0.75]#1499.6471288144542#808.5326196473068#2901#0.231
1#80#[0.0, -0.0, 1.0]#[0.149429, 0.644338, 0.75]#1499.6471288144542#808.5323162855759#2901#0.385
1#81#[0.0, -0.0, 1.0]#[0.149429, 0.644338, 0.75]#1499.6471288144542#808.5322869907395#2901#0.385
1#82#[0.0, -0.0, 1.0]#[0.149429, 0.644338, 0.75]#1499.6471288144542#808.5324130664583#2901#0.308
1#83#[0.0, -0.0, 1.0]#[0.149429, 0.644337, 0.75]#1499.6471288144542#808.5325695766422#2901#0.308
1#84#[0.0, -0.0, 1.0]#[0.149429, 0.644337, 0.75]#1499.6471288144542#808.5327446606082#2901#0.385
1#85#[0.0, -0.0, 1.0]#[0.149429, 0.644337, 0.75]#1499.6471288144542#808.5323502123433#2901#0.231
1#86#[0.0, -0.0, 1.0]#[0.149429, 0.644337, 0.75]#1499.6471288144542#808.532394758874#2901#0.308
1#87#[0.0, -0.0, 1.0]#[0.149429, 0.644338, 0.75]#1499.6471288144542#808.5324570419992#2901#0.154
2#18#[0.0, -1.0, 0.0]#[-0.533583, -0.586042, 0.609789]#1260.2222016236892#1649.7548128226406#3578#0.154
2#24#[0.0, -1.0, 0.0]#[-0.533584, -0.586042, 0.609789]#1260.2222016236892#1649.7547422515117#3578#0.154
2#25#[0.0, -1.0, 0.0]#[-0.533584, -0.586042, 0.609789]#1260.2222016236892#1649.7547716967115#3578#0.154
2#26#[0.0, -1.0, 0.0]#[-0.533583, -0.586042, 0.609789]#1260.2222016236892#1649.754810686923#3578#0.154
2#27#[0.0, -1.0, 0.0]#[-0.533583, -0.586042, 0.60979]#1260.2222016236892#1649.75497605288#3578#0.154
2#28#[0.0, -1.0, 0.0]#[0.832442, -0.491308, 0.256236]#1260.2222016236892#1277.8090853663805#2940#0.308
2#29#[0.0, -1.0, 0.0]#[0.832442, -0.491308, 0.256236]#1260.2222016236892#1277.8091973622281#2940#0.308
2#61#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.3100962969645#1535#0.538
2#63#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.3101777878278#1535#0.615
2#68#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.3101574120671#1535#0.615
2#69#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.31009575820514#1535#0.615
2#70#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.31007518978817#1535#0.615
2#71#[0.0, -1.0, 0.0]#[-0.149429, -0.644338, -0.75]#1260.2222016236892#462.31016848462593#1535#0.615
2#88#[0.0, -1.0, 0.0]#[-0.372279, -0.838399, -0.398114]#1260.2222016236892#75.33352856406017#296#1.0
2#89#[0.0, -1.0, 0.0]#[-0.372279, -0.838399, -0.398114]#1260.2222016236892#80.8466012465431#416#0.923
2#90#[0.0, -1.0, 0.0]#[-0.372279, -0.838399, -0.398114]#1260.2222016236892#333.33854550233127#1112#0.692
2#91#[0.0, -1.0, 0.0]#[-0.372279, -0.838399, -0.398114]#1260.2222016236892#522.6025613923399#1872#0.615
3#30#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091305265032#2940#0.308
3#31#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091174968777#2940#0.308
3#32#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8092520399787#2940#0.308
3#33#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091734818202#2940#0.308
3#34#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091838648918#2940#0.308
3#35#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8092575126113#2940#0.308
3#36#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8090108930219#2940#0.308
3#37#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8090450209959#2940#0.308
3#38#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091679346383#2940#0.308
3#39#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091492722558#2940#0.308
3#40#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8090623780506#2940#0.308
3#41#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8091654482073#2940#0.308
3#42#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.8090570779873#2940#0.308
3#43#[1.0, 0.0, -0.0]#[0.832442, -0.491308, 0.256236]#878.6190450995301#1277.809093455544#2940#0.308
3#45#[1.0, 0.0, -0.0]#[0.533583, 0.586042, -0.609789]#878.6190450995301#382.081435503696#858#0.692
3#48#[1.0, 0.0, -0.0]#[0.533583, 0.586042, -0.609789]#878.6190450995301#382.0814491555592#858#0.692
3#49#[1.0, 0.0, -0.0]#[0.533583, 0.586042, -0.609789]#878.6190450995301#382.08144194958396#858#0.692
3#50#[1.0, 0.0, -0.0]#[0.533584, 0.586042, -0.609789]#878.6190450995301#382.0814757326137#858#0.769
3#100#[1.0, 0.0, -0.0]#[0.983184, -0.177353, -0.043522]#878.6190450995301#135.60018225705244#380#0.846
3#101#[1.0, 0.0, -0.0]#[0.983185, -0.177353, -0.043522]#878.6190450995301#84.37903836240551#301#1.0
3#102#[1.0, 0.0, -0.0]#[0.983185, -0.177353, -0.043522]#878.6190450995301#139.85304527209115#639#0.923
3#103#[1.0, 0.0, -0.0]#[0.983185, -0.177353, -0.043522]#878.6190450995301#177.2693497066943#932#0.769
4#4#[0.0, 1.0, -0.0]#[-0.832442, 0.491308, -0.256236]#399.0118698281006#582.961548288177#1496#0.692
4#5#[0.0, 1.0, -0.0]#[-0.832442, 0.491308, -0.256236]#399.0118698281006#582.9615718657176#1496#0.692
4#51#[0.0, 1.0, -0.0]#[0.533583, 0.586042, -0.609789]#399.0118698281006#382.0814715773787#858#0.769
4#52#[0.0, 1.0, -0.0]#[0.533584, 0.586042, -0.609789]#399.0118698281006#382.0814551692602#858#0.769
4#53#[0.0, 1.0, -0.0]#[0.533584, 0.586042, -0.609789]#399.0118698281006#382.0815002083719#858#0.769
4#54#[0.0, 1.0, -0.0]#[0.533583, 0.586042, -0.609789]#399.0118698281006#382.0814318145199#858#0.692
4#55#[0.0, 1.0, -0.0]#[0.533583, 0.586042, -0.609789]#399.0118698281006#382.0814175902365#858#0.692
4#72#[0.0, 1.0, -0.0]#[0.149429, 0.644338, 0.75]#399.0118698281006#808.5322211926608#2901#0.385
4#73#[0.0, 1.0, -0.0]#[0.149429, 0.644338, 0.75]#399.0118698281006#808.5321982441393#2901#0.385
4#74#[0.0, 1.0, -0.0]#[0.149429, 0.644338, 0.75]#399.0118698281006#808.5322869431494#2901#0.385
4#75#[0.0, 1.0, -0.0]#[0.149429, 0.644337, 0.75]#399.0118698281006#808.5325465633921#2901#0.385
4#76#[0.0, 1.0, -0.0]#[0.149429, 0.644338, 0.75]#399.0118698281006#808.5323674421531#2901#0.385
