vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#98#[0.0, -0.0, 1.0]#[0.231495, 0.120302, 0.965369]#1499.6471288144542#213.71418222980424#782#0.846
1#99#[0.0, -0.0, 1.0]#[0.231495, 0.120301, 0.965369]#1499.6471288144542#154.70776785578778#563#0.846
2#16#[0.0, -1.0, 0.0]#[0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962823601016#2767#0.462
2#17#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962333742968#2767#0.385
2#18#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962993992494#2767#0.615
2#19#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.696258949489#2767#0.462
2#20#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962375624578#2767#0.385
2#21#[0.0, -1.0, 0.0]#[0.0, -0.938104, -0.346353]#1260.2222016236892#867.6963156428674#2767#0.308
2#22#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962813079674#2767#0.462
2#23#[0.0, -1.0, 0.0]#[0.0, -0.938104, -0.346353]#1260.2222016236892#867.6965184054105#2767#0.308
2#24#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962670348269#2767#0.615
2#25#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.696249829255#2767#0.462
2#26#[0.0, -1.0, 0.0]#[-0.0, -0.938104, -0.346353]#1260.2222016236892#867.6962932983205#2767#0.615
2#27#[0.0, -1.0, 0.0]#[0.0, -0.938104, -0.346353]#1260.2222016236892#867.6965119638346#2767#0.462
2#94#[0.0, -1.0, 0.0]#[-0.86395, -0.499712, 0.062273]#1260.2222016236892#233.21132817690543#272#0.846
3#28#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684927973557#1812#0.538
3#29#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685923856781#1812#0.462
3#30#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685715347399#1812#0.615
3#31#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684749554833#1812#0.538
3#32#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.968699901678#1812#0.462
3#33#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685209410508#1812#0.462
3#34#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685758129579#1812#0.538
3#35#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9686312605527#1812#0.462
3#36#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684700504948#1812#0.615
3#37#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685958472992#1812#0.538
3#38#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684909324428#1812#0.615
3#39#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685854198685#1812#0.538
3#40#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9685157192483#1812#0.538
3#41#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684956848905#1812#0.462
3#42#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684954818283#1812#0.538
3#43#[1.0, 0.0, -0.0]#[0.965926, 0.089643, -0.242799]#878.6190450995301#706.9684991553984#1812#0.462
3#101#[1.0, 0.0, -0.0]#[0.86395, 0.499712, -0.062273]#878.6190450995301#74.42852974999538#0.5#1.0
3#102#[1.0, 0.0, -0.0]#[0.86395, 0.499712, -0.062273]#878.6190450995301#68.44027006765559#349#0.846
3#103#[1.0, 0.0, -0.0]#[0.86395, 0.499712, -0.062273]#878.6190450995301#36.83557841992473#56#1.0
4#44#[0.0, 1.0, -0.0]#[-0.0, 0.938104, 0.346353]#399.0118698281006#479.12905454279695#1669#0.385
4#45#[0.0, 1.0, -0.0]#[-0.0, 0.938104, 0.346353]#399.0118698281006#479.1291070855101#1669#0.385
4#46#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.12907610334776#1669#0.385
4#47#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.12911993365947#1669#0.385
4#48#[0.0, 1.0, -0.0]#[-0.0, 0.938104, 0.346353]#399.0118698281006#479.1290545427997#1669#0.385
4#49#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.12912476176507#1669#0.385
4#50#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.1290414657699#1669#0.385
4#51#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.1291247617608#1669#0.385
4#52#[0.0, 1.0, -0.0]#[-0.0, 0.938104, 0.346353]#399.0118698281006#479.12913783878884#1669#0.385
4#53#[0.0, 1.0, -0.0]#[-0.0, 0.938104, 0.346353]#399.0118698281006#479.1291509158115#1669#0.385
4#54#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.1291247617592#1669#0.385
4#55#[0.0, 1.0, -0.0]#[0.0, 0.938104, 0.346353]#399.0118698281006#479.1291247617642#1669#0.385
4#100#[0.0, 1.0, -0.0]#[0.86395, 0.499712, -0.062273]#399.0118698281006#138.45598447145468#0.5#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8103631378524#2624#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105046681676#2624#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8103795131904#2624#0.385
5#3#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105678821041#2624#0.385
5#4#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8104382499007#2624#0.385
5#5#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.810530962094#2624#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105836105767#2624#0.385
5#7#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.810601526056#2624#0.385
5#8#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8103978663748#2624#0.385
5#9#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8106569608956#2624#0.385
5#10#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8103722275366#2624#0.385
5#11#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8106376275405#2624#0.385
5#12#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8104369397213#2624#0.385
5#13#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105423703298#2624#0.385
5#14#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105733076177#2624#0.385
5#15#[-1.0, 0.0, 0.0]#[-0.965926, -0.089643, 0.242799]#924.8726099741466#1122.8105055594613#2624#0.385
5#92#[-1.0, 0.0, 0.0]#[-0.86395, -0.499712, 0.062273]#924.8726099741466#58.092615379581645#118#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.86395, -0.499712, 0.062273]#924.8726099741466#84.65756606806828#117#0.923
5#95#[-1.0, 0.0, 0.0]#[-0.86395, -0.499712, 0.062273]#924.8726099741466#329.31472729775584#765#0.769
