vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
1#94#[0.0, -0.0, 1.0]#[-0.485669, -0.516374, 0.705325]#1499.6471288144542#766.3932573604462#1924#0.615
1#95#[0.0, -0.0, 1.0]#[-0.485669, -0.516374, 0.705325]#1499.6471288144542#476.53933622542377#1685#0.615
2#16#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.166335016684#3683#0.154
2#17#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663978529023#3683#0.154
2#18#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1664301755482#3683#0.154
2#19#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663673041598#3683#0.154
2#20#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.166400229563#3683#0.154
2#21#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663765212982#3683#0.154
2#22#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1664445516315#3683#0.154
2#23#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1664688548456#3683#0.154
2#24#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663495211628#3683#0.154
2#25#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663916962455#3683#0.154
2#26#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.16638534593#3683#0.154
2#27#[0.0, -1.0, 0.0]#[0.452015, -0.82375, 0.342226]#1260.2222016236892#1517.1663855597337#3683#0.154
2#60#[0.0, -1.0, 0.0]#[-0.452015, -0.542275, -0.708251]#1260.2222016236892#502.8028392395348#1700#0.462
2#61#[0.0, -1.0, 0.0]#[-0.452015, -0.542276, -0.708251]#1260.2222016236892#502.80282771230577#1700#0.385
2#63#[0.0, -1.0, 0.0]#[-0.452015, -0.542276, -0.708251]#1260.2222016236892#502.80277725748493#1700#0.462
2#69#[0.0, -1.0, 0.0]#[-0.452015, -0.542275, -0.708251]#1260.2222016236892#502.80274859758566#1700#0.462
2#88#[0.0, -1.0, 0.0]#[-0.202147, -0.853418, -0.480431]#1260.2222016236892#39.45022983266488#230#0.923
2#89#[0.0, -1.0, 0.0]#[-0.202147, -0.853418, -0.480431]#1260.2222016236892#71.36205458957126#412#0.923
2#90#[0.0, -1.0, 0.0]#[-0.202147, -0.853418, -0.480431]#1260.2222016236892#110.32260382899582#427#0.923
2#91#[0.0, -1.0, 0.0]#[-0.202147, -0.853418, -0.480431]#1260.2222016236892#361.6921058934062#1197#0.769
3#28#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804434397271#1308#0.615
3#29#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804426017374#1308#0.615
3#31#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804316351385#1308#0.615
3#32#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804869115896#1308#0.615
3#33#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.68045942813444#1308#0.615
3#34#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804821694724#1308#0.615
3#35#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.68046609816116#1308#0.615
3#40#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.68040907681325#1308#0.615
3#41#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804821694724#1308#0.615
3#42#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.680451620572#1308#0.615
3#43#[1.0, 0.0, -0.0]#[0.769002, 0.165449, -0.617464]#878.6190450995301#472.6804488106778#1308#0.615
3#85#[1.0, 0.0, -0.0]#[0.452015, 0.542275, 0.708251]#878.6190450995301#872.3801149111904#2736#0.308
3#87#[1.0, 0.0, -0.0]#[0.452015, 0.542276, 0.708251]#878.6190450995301#872.379665909108#2736#0.231
3#103#[1.0, 0.0, -0.0]#[0.485669, 0.516374, -0.705325]#878.6190450995301#41.35936601637422#246#0.923
4#44#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3104149344444#753#0.615
4#45#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3104315982555#753#0.692
4#46#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.31040749849245#753#0.692
4#47#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.31037956018764#753#0.769
4#48#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.31040986095473#753#0.692
4#49#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.310370009789#753#0.692
4#50#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3103707065951#753#0.769
4#51#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3104381893204#753#0.692
4#52#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3103903293111#753#0.769
4#53#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3103740936353#753#0.692
4#54#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3104309934897#753#0.692
4#55#[0.0, 1.0, -0.0]#[-0.452015, 0.82375, -0.342226]#399.0118698281006#414.3104058720496#753#0.615
4#73#[0.0, 1.0, -0.0]#[0.452015, 0.542275, 0.708251]#399.0118698281006#872.37986398743#2736#0.231
4#76#[0.0, 1.0, -0.0]#[0.452015, 0.542275, 0.708251]#399.0118698281006#872.3798978278631#2736#0.231
4#77#[0.0, 1.0, -0.0]#[0.452015, 0.542275, 0.708251]#399.0118698281006#872.37993671415#2736#0.231
4#79#[0.0, 1.0, -0.0]#[0.452015, 0.542275, 0.708251]#399.0118698281006#872.3798963371112#2736#0.308
4#96#[0.0, 1.0, -0.0]#[0.202147, 0.853418, 0.480431]#399.0118698281006#120.4500486530191#475#0.923
4#97#[0.0, 1.0, -0.0]#[0.202147, 0.853418, 0.480431]#399.0118698281006#143.64109825056914#329#0.923
4#98#[0.0, 1.0, -0.0]#[0.202147, 0.853418, 0.480431]#399.0118698281006#141.3160261844087#1026#0.692
4#99#[0.0, 1.0, -0.0]#[0.202147, 0.853418, 0.480431]#399.0118698281006#113.34483625177566#709#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.315435198395#3128#0.231
5#1#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.315375617315#3128#0.231
5#2#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.315414914177#3128#0.231
5#3#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3154168771775#3128#0.231
5#4#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3154008202016#3128#0.231
5#5#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.315540325449#3128#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3155149119616#3128#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3154878661412#3128#0.231
5#9#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.315410187266#3128#0.231
5#10#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3153129583527#3128#0.231
5#11#[-1.0, 0.0, 0.0]#[-0.769002, -0.165449, 0.617464]#924.8726099741466#1398.3154448573146#3128#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.452015, -0.542276, -0.708251]#924.8726099741466#502.8027811650632#1700#0.462
5#57#[-1.0, 0.0, 0.0]#[-0.452015, -0.542275, -0.708251]#924.8726099741466#502.8027625084892#1700#0.462
5#93#[-1.0, 0.0, 0.0]#[-0.485669, -0.516374, 0.705325]#924.8726099741466#127.21729457266841#635#0.923
