vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7234815828785#602#0.615
0#57#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72351871903805#602#0.692
0#58#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72352270731307#602#0.692
0#59#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7234977824638#602#0.769
0#60#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72349455533816#602#0.692
0#61#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72351625100845#602#0.615
0#62#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72351444181817#602#0.769
0#63#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72345524992926#602#0.615
0#64#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7234949172494#602#0.769
0#65#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72351030471174#602#0.769
0#66#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72348056108484#602#0.692
0#67#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7234730100884#602#0.692
0#68#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.72345886179176#602#0.769
0#69#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7235117453543#602#0.538
0#70#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.723511602601#602#0.692
0#71#[0.0, -0.0, -1.0]#[0.211325, -0.353553, -0.911231]#288.9216952565805#330.7235246954649#602#0.462
0#88#[0.0, -0.0, -1.0]#[0.236268, -0.72702, -0.644686]#288.9216952565805#87.02580089938168#321#0.923
0#89#[0.0, -0.0, -1.0]#[0.236268, -0.72702, -0.644686]#288.9216952565805#104.02585249699233#449#0.923
1#72#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2643379458586#3834#0.154
1#73#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2642828116525#3834#0.154
1#74#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2648060941274#3834#0.077
1#75#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2648099792825#3834#0.077
1#76#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2643762351238#3834#0.154
1#77#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2644286576997#3834#0.077
1#78#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2647825783392#3834#0.077
1#79#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2649165964908#3834#0.077
1#80#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2643777179837#3834#0.077
1#81#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2644094369473#3834#0.077
1#82#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2648210141442#3834#0.077
1#83#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2649180724482#3834#0.077
1#84#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.264545755521#3834#0.077
1#85#[0.0, -0.0, 1.0]#[-0.211325, 0.353554, 0.911231]#1499.6471288144542#1139.2645819561083#3834#0.077
1#86#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2649757752965#3834#0.077
1#87#[0.0, -0.0, 1.0]#[-0.211325, 0.353553, 0.911231]#1499.6471288144542#1139.2647892750551#3834#0.077
1#98#[0.0, -0.0, 1.0]#[-0.236268, 0.72702, 0.644686]#1499.6471288144542#170.55788399801605#951#0.846
1#99#[0.0, -0.0, 1.0]#[-0.236268, 0.72702, 0.644686]#1499.6471288144542#103.79134758959448#643#0.846
2#16#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7317080399696#3858#0.154
2#17#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7316537646136#3858#0.154
2#18#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.731645386602#3858#0.231
2#19#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7316621049063#3858#0.231
2#20#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.731705659996#3858#0.154
2#21#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7317014761202#3858#0.154
2#22#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.731679756784#3858#0.231
2#23#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7318487955072#3858#0.154
2#24#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.73167275864#3858#0.231
2#25#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7316220660982#3858#0.231
2#26#[0.0, -1.0, 0.0]#[0.105662, -0.918559, 0.380901]#1260.2222016236892#1609.7316627326697#3858#0.154
2#27#[0.0, -1.0, 0.0]#[0.105663, -0.918559, 0.380901]#1260.2222016236892#1609.7318294104698#3858#0.154
2#90#[0.0, -1.0, 0.0]#[0.236268, -0.72702, -0.644686]#1260.2222016236892#217.85401047679113#927#0.846
2#91#[0.0, -1.0, 0.0]#[0.236268, -0.72702, -0.644686]#1260.2222016236892#321.7279277034054#1139#0.692
2#94#[0.0, -1.0, 0.0]#[-0.82185, -0.568906, 0.030136]#1260.2222016236892#594.0013982097074#1418#0.769
2#95#[0.0, -1.0, 0.0]#[-0.82185, -0.568906, 0.030136]#1260.2222016236892#579.8317033037938#1796#0.692
3#28#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999723622442#2233#0.385
3#29#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000496243065#2233#0.385
3#30#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999744901868#2233#0.462
3#31#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000027709344#2233#0.462
3#32#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5001218295813#2233#0.385
3#33#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999530666838#2233#0.385
3#34#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000131596038#2233#0.462
3#35#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000762325512#2233#0.385
3#36#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4998099313202#2233#0.538
3#37#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4998562619634#2233#0.538
3#38#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.499980692478#2233#0.538
3#39#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000091151577#2233#0.538
3#40#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999727974246#2233#0.538
3#41#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.5000543575835#2233#0.462
3#42#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999588725739#2233#0.538
3#43#[1.0, 0.0, -0.0]#[0.971688, 0.176777, 0.156757]#878.6190450995301#889.4999590297227#2233#0.462
3#102#[1.0, 0.0, -0.0]#[0.82185, 0.568906, -0.030136]#878.6190450995301#106.80110729156087#653#0.846
3#103#[1.0, 0.0, -0.0]#[0.82185, 0.568906, -0.030136]#878.6190450995301#145.30623831158087#928#0.846
4#44#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.38043994037463#578#0.692
4#45#[0.0, 1.0, -0.0]#[-0.105663, 0.918559, -0.380901]#399.0118698281006#362.38042204951597#578#0.692
4#46#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.38042659382194#578#0.769
4#47#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.38040829670666#578#0.769
4#48#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.3804196922226#578#0.692
4#49#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.3803919919891#578#0.692
4#50#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.38041677250334#578#0.769
4#51#[0.0, 1.0, -0.0]#[-0.105663, 0.918559, -0.380901]#399.0118698281006#362.3804475552687#578#0.769
4#52#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.3804178922263#578#0.769
4#53#[0.0, 1.0, -0.0]#[-0.105662, 0.918559, -0.380901]#399.0118698281006#362.38043376789153#578#0.769
4#54#[0.0, 1.0, -0.0]#[-0.105663, 0.918559, -0.380901]#399.0118698281006#362.38042300573545#578#0.769
