vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.36983195529893#640#0.615
0#57#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.36985069437503#640#0.538
0#58#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.36985069437503#640#0.615
0#59#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698179069696#640#0.615
0#60#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698179069698#640#0.538
0#61#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698345898574#640#0.538
0#62#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698345898571#640#0.615
0#63#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698436451863#640#0.615
0#64#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698179069694#640#0.615
0#65#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698345898571#640#0.615
0#66#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698345898566#640#0.615
0#67#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698436451863#640#0.615
0#68#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.3698436451863#640#0.615
0#69#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.36984887071446#640#0.615
0#70#[0.0, -0.0, -1.0]#[-0.0, -0.418432, -0.908248]#288.9216952565805#331.36984887071446#640#0.615
0#88#[0.0, -0.0, -1.0]#[-0.316228, -0.66147, -0.680042]#288.9216952565805#94.97851470819924#288#0.923
0#89#[0.0, -0.0, -1.0]#[-0.316228, -0.66147, -0.680042]#288.9216952565805#104.35650792453346#487#0.923
1#73#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#74#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#75#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#76#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#77#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.077
1#78#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#79#[0.0, -0.0, 1.0]#[-0.0, 0.418431, 0.908248]#1499.6471288144542#1070.6518554516872#3796#0.077
1#80#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#81#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.154
1#82#[0.0, -0.0, 1.0]#[-0.0, 0.418432, 0.908248]#1499.6471288144542#1070.6514503855713#3796#0.077
1#83#[0.0, -0.0, 1.0]#[-0.0, 0.418431, 0.908248]#1499.6471288144542#1070.6518554516929#3796#0.077
1#84#[0.0, -0.0, 1.0]#[-0.0, 0.418431, 0.908248]#1499.6471288144542#1070.65185545169#3796#0.154
1#85#[0.0, -0.0, 1.0]#[-0.0, 0.418431, 0.908248]#1499.6471288144542#1070.6515128686606#3796#0.077
