vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464112065213#431#0.769
0#57#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24641585356187#431#0.769
0#58#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24641698883437#431#0.846
0#59#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24641812410704#431#0.846
0#60#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24640554665814#431#0.769
0#61#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464115065307#431#0.692
0#62#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24642095092554#431#0.846
0#63#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464142908257#431#0.769
0#64#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464158061513#431#0.846
0#65#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464146034209#431#0.846
0#66#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24641228680247#431#0.769
0#67#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24642477039794#431#0.769
0#68#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464034911924#431#0.846
0#69#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.24642330370153#431#0.769
0#70#[0.0, -0.0, -1.0]#[0.211325, -0.105662, -0.971688]#288.9216952565805#300.2464183677847#431#0.769
0#71#[0.0, -0.0, -1.0]#[0.211325, -0.105663, -0.971688]#288.9216952565805#300.24643210285757#431#0.692
0#88#[0.0, -0.0, -1.0]#[0.236268, -0.53539, -0.810885]#288.9216952565805#63.67662760862734#322#0.923
0#89#[0.0, -0.0, -1.0]#[0.236268, -0.53539, -0.810885]#288.9216952565805#68.70883217866685#301#0.923
1#72#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4706055151785#4005#0.077
1#73#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4703854309964#4005#0.077
1#74#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4705997508545#4005#0.077
1#75#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4706200610506#4005#0.077
1#76#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4703855252587#4005#0.077
1#77#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4705969699817#4005#0.0
1#78#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4704173374068#4005#0.077
1#79#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4703888464132#4005#0.0
1#80#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4703912558139#4005#0.077
1#81#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.470614398013#4005#0.077
1#82#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4704174386904#4005#0.0
1#83#[0.0, -0.0, 1.0]#[-0.211325, 0.105663, 0.971688]#1499.6471288144542#1395.4703669600729#4005#0.0
1#84#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4707916479515#4005#0.077
1#85#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.470791013375#4005#0.0
1#86#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4705810660291#4005#0.0
1#87#[0.0, -0.0, 1.0]#[-0.211325, 0.105662, 0.971688]#1499.6471288144542#1395.4706031675914#4005#0.0
1#98#[0.0, -0.0, 1.0]#[-0.236268, 0.53539, 0.810885]#1499.6471288144542#218.07564521584908#1131#0.769
1#99#[0.0, -0.0, 1.0]#[-0.236268, 0.53539, 0.810885]#1499.6471288144542#154.98543800657575#824#0.923
2#16#[0.0, -1.0, 0.0]#[0.105662, -0.985844, 0.130181]#1260.2222016236892#1390.5721716390328#3731#0.154
2#17#[0.0, -1.0, 0.0]#[0.105662, -0.985844, 0.130181]#1260.2222016236892#1390.5722758480097#3731#0.154
2#18#[0.0, -1.0, 0.0]#[0.105662, -0.985844, 0.130181]#1260.2222016236892#1390.5722084628135#3731#0.231
