vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.29448984547764#633#0.692
0#57#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.29449844696467#633#0.692
0#58#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.29449369222215#633#0.769
0#59#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.2944692069999#633#0.769
0#60#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.2944754883398#633#0.692
0#61#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.2945093695064#633#0.538
0#62#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.29448306398734#633#0.769
0#63#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.2945104874577#633#0.538
0#64#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.2944989413589#633#0.769
0#65#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.2945061267779#633#0.769
0#66#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.2944669710296#633#0.692
0#67#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.29449089417096#633#0.692
0#68#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.29448770914865#633#0.769
0#69#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.29451103119527#633#0.538
0#70#[0.0, -0.0, -1.0]#[0.244908, -0.280702, -0.928023]#288.9216952565805#321.29448973524137#633#0.692
0#71#[0.0, -0.0, -1.0]#[0.244908, -0.280703, -0.928023]#288.9216952565805#321.2945139854054#633#0.462
0#88#[0.0, -0.0, -1.0]#[0.109526, -0.673256, -0.731252]#288.9216952565805#64.70264841268676#300#0.923
0#89#[0.0, -0.0, -1.0]#[0.109526, -0.673257, -0.731252]#288.9216952565805#80.87420404072323#341#0.923
1#72#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.4589517147722#3803#0.077
1#73#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4591737855544#3803#0.077
1#74#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4591558264642#3803#0.077
1#75#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4592103013497#3803#0.077
1#76#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4592477296958#3803#0.077
1#77#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4591694376786#3803#0.0
1#78#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4591833885042#3803#0.077
1#79#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4594925603826#3803#0.0
1#80#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.4591327295093#3803#0.077
1#81#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.458904289594#3803#0.077
1#82#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.4590118247606#3803#0.077
1#83#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.459271726164#3803#0.077
1#84#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.4590730777745#3803#0.077
1#85#[0.0, -0.0, 1.0]#[-0.244908, 0.280703, 0.928023]#1499.6471288144542#1214.4589701953767#3803#0.0
1#86#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4593808273412#3803#0.077
1#87#[0.0, -0.0, 1.0]#[-0.244908, 0.280702, 0.928023]#1499.6471288144542#1214.4592098032028#3803#0.0
