vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#2#[0.0, -0.0, -1.0]#[-0.642229, 0.102781, -0.759591]#288.9216952565805#416.67313597589236#1128#0.769
0#3#[0.0, -0.0, -1.0]#[-0.642228, 0.102781, -0.759591]#288.9216952565805#416.6731111116942#1128#0.769
0#8#[0.0, -0.0, -1.0]#[-0.642229, 0.102781, -0.759591]#288.9216952565805#416.67313055727794#1128#0.769
0#9#[0.0, -0.0, -1.0]#[-0.642228, 0.102781, -0.759591]#288.9216952565805#416.6731251697448#1128#0.769
0#10#[0.0, -0.0, -1.0]#[-0.642229, 0.102781, -0.759591]#288.9216952565805#416.67314287851053#1128#0.769
0#11#[0.0, -0.0, -1.0]#[-0.642228, 0.102781, -0.759591]#288.9216952565805#416.6731252152338#1128#0.769
0#12#[0.0, -0.0, -1.0]#[-0.642228, 0.102781, -0.759591]#288.9216952565805#416.6731082187939#1128#0.692
0#13#[0.0, -0.0, -1.0]#[-0.642229, 0.102781, -0.759591]#288.9216952565805#416.6731204714187#1128#0.615
0#14#[0.0, -0.0, -1.0]#[-0.642229, 0.102781, -0.759591]#288.9216952565805#416.673142077055#1128#0.692
0#15#[0.0, -0.0, -1.0]#[-0.642228, 0.102781, -0.759591]#288.9216952565805#416.67309556558365#1128#0.615
0#16#[0.0, -0.0, -1.0]#[0.642229, -0.468807, -0.606434]#288.9216952565805#574.9331923546513#1882#0.538
0#17#[0.0, -0.0, -1.0]#[0.642229, -0.468807, -0.606434]#288.9216952565805#574.9331900670353#1882#0.538
0#18#[0.0, -0.0, -1.0]#[0.642229, -0.468807, -0.606434]#288.9216952565805#574.933133522711#1882#0.538
0#19#[0.0, -0.0, -1.0]#[0.642228, -0.468807, -0.606434]#288.9216952565805#574.9331662922489#1882#0.538
0#20#[0.0, -0.0, -1.0]#[0.642229, -0.468807, -0.606434]#288.9216952565805#574.9332077393886#1882#0.538
0#21#[0.0, -0.0, -1.0]#[0.642229, -0.468807, -0.606434]#288.9216952565805#574.9332081834601#1882#0.462
0#22#[0.0, -0.0, -1.0]#[0.642228, -0.468807, -0.606434]#288.9216952565805#574.9331422064383#1882#0.538
0#92#[0.0, -0.0, -1.0]#[-0.287213, -0.117726, -0.950605]#288.9216952565805#26.449957616384097#62#0.923
0#93#[0.0, -0.0, -1.0]#[-0.287214, -0.117726, -0.950604]#288.9216952565805#34.990991826026374#318#0.923
0#94#[0.0, -0.0, -1.0]#[-0.287213, -0.117726, -0.950605]#288.9216952565805#95.48694088206581#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.287214, -0.117726, -0.950604]#288.9216952565805#63.47703287411364#62#0.923
1#34#[0.0, -0.0, 1.0]#[0.642229, -0.102781, 0.759591]#1499.6471288144542#1395.1401315399535#3308#0.231
1#35#[0.0, -0.0, 1.0]#[0.642229, -0.102782, 0.759591]#1499.6471288144542#1395.1405696618485#3308#0.231
1#36#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.1405138582138#3308#0.231
1#37#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.1401422555782#3308#0.231
1#38#[0.0, -0.0, 1.0]#[0.642228, -0.102782, 0.759591]#1499.6471288144542#1395.1404515274594#3308#0.154
1#39#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.1404636096436#3308#0.154
1#40#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.140495910898#3308#0.231
1#41#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.1401972190029#3308#0.231
1#42#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.140163823434#3308#0.154
1#43#[0.0, -0.0, 1.0]#[0.642228, -0.102781, 0.759591]#1499.6471288144542#1395.1404878983944#3308#0.154
1#44#[0.0, -0.0, 1.0]#[-0.642229, 0.468807, 0.606434]#1499.6471288144542#935.122579106852#2554#0.308
1#45#[0.0, -0.0, 1.0]#[-0.642228, 0.468807, 0.606435]#1499.6471288144542#935.1229627475253#2554#0.308
1#47#[0.0, -0.0, 1.0]#[-0.642229, 0.468807, 0.606434]#1499.6471288144542#935.1229385913255#2554#0.385
1#48#[0.0, -0.0, 1.0]#[-0.642228, 0.468807, 0.606434]#1499.6471288144542#935.1227744080793#2554#0.308
1#49#[0.0, -0.0, 1.0]#[-0.642229, 0.468807, 0.606435]#1499.6471288144542#935.1229614839158#2554#0.231
1#50#[0.0, -0.0, 1.0]#[-0.642228, 0.468807, 0.606434]#1499.6471288144542#935.1226415754879#2554#0.385
1#51#[0.0, -0.0, 1.0]#[-0.642229, 0.468807, 0.606434]#1499.6471288144542#935.1229893848795#2554#0.308
1#100#[0.0, -0.0, 1.0]#[0.287213, 0.117726, 0.950605]#1499.6471288144542#238.34082941671502#652#0.769
1#101#[0.0, -0.0, 1.0]#[0.287213, 0.117726, 0.950605]#1499.6471288144542#85.33086818844774#134#0.923
1#102#[0.0, -0.0, 1.0]#[0.287213, 0.117726, 0.950605]#1499.6471288144542#142.30248435493016#520#0.846
1#103#[0.0, -0.0, 1.0]#[0.287213, 0.117726, 0.950605]#1499.6471288144542#130.12559517472997#660#0.923
2#23#[0.0, -1.0, 0.0]#[0.642228, -0.468807, -0.606434]#1260.2222016236892#574.9332076217817#1882#0.462
2#73#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0860264490816#3631#0.154
2#74#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0861164508703#3631#0.154
2#75#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.086225574014#3631#0.154
2#76#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0862983984487#3631#0.154
2#77#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0861311115866#3631#0.154
2#78#[0.0, -1.0, 0.0]#[-0.418432, -0.877301, 0.235072]#1260.2222016236892#1472.0861086864988#3631#0.154
2#79#[0.0, -1.0, 0.0]#[-0.418431, -0.877301, 0.235072]#1260.2222016236892#1472.086361366921#3631#0.154
2#80#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0862720367534#3631#0.154
2#81#[0.0, -1.0, 0.0]#[-0.418432, -0.8773, 0.235072]#1260.2222016236892#1472.0861099716667#3631#0.154
2#82#[0.0, -1.0, 0.0]#[-0.418432, -0.877301, 0.235072]#1260.2222016236892#1472.0861076719705#3631#0.154
