vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.8193445037869#616#0.769
0#45#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.8193667477635#616#0.769
0#46#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.8193723091974#616#0.769
0#47#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.81936030828456#616#0.769
0#50#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.8193750063392#616#0.769
0#52#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.8193561231576#616#0.846
0#54#[0.0, -0.0, -1.0]#[0.408248, 0.57735, -0.707107]#288.9216952565805#346.81935591222907#616#0.769
0#56#[0.0, -0.0, -1.0]#[0.054695, -0.788675, -0.612372]#288.9216952565805#592.9122643481801#1969#0.615
0#57#[0.0, -0.0, -1.0]#[0.054695, -0.788675, -0.612372]#288.9216952565805#592.9122624697501#1969#0.615
0#58#[0.0, -0.0, -1.0]#[0.054695, -0.788675, -0.612372]#288.9216952565805#592.9122224807203#1969#0.615
0#64#[0.0, -0.0, -1.0]#[0.054695, -0.788675, -0.612373]#288.9216952565805#592.9121560613431#1969#0.615
0#66#[0.0, -0.0, -1.0]#[0.054695, -0.788675, -0.612372]#288.9216952565805#592.912326087277#1969#0.615
1#19#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.034403341877#3820#0.154
1#20#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.034494531406#3820#0.154
1#21#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.0344925385384#3820#0.077
1#22#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.0344776952936#3820#0.154
1#23#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.0345172428522#3820#0.077
1#25#[0.0, -0.0, 1.0]#[-0.408248, -0.57735, 0.707107]#1499.6471288144542#1719.0344888949724#3820#0.154
