vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413696176114#674#0.769
0#57#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.04138539206053#674#0.769
0#58#[0.0, -0.0, -1.0]#[0.408248, 0.146446, -0.901048]#288.9216952565805#325.04138454666537#674#0.769
0#59#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0414016435167#674#0.769
0#60#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413917488138#674#0.846
0#61#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413711279314#674#0.846
0#62#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413939214045#674#0.769
0#63#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.04138126659046#674#0.769
0#64#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.04137907233417#674#0.769
0#65#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.04134703121923#674#0.769
0#67#[0.0, -0.0, -1.0]#[0.408248, 0.146446, -0.901048]#288.9216952565805#325.04138656108057#674#0.692
0#68#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.04138925738386#674#0.769
0#69#[0.0, -0.0, -1.0]#[0.408248, 0.146446, -0.901048]#288.9216952565805#325.04140043986206#674#0.769
0#70#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413890080468#674#0.692
0#71#[0.0, -0.0, -1.0]#[0.408248, 0.146447, -0.901048]#288.9216952565805#325.0413620455557#674#0.692
0#88#[0.0, -0.0, -1.0]#[0.182574, -0.250735, -0.950683]#288.9216952565805#31.43450408883603#48#0.923
0#89#[0.0, -0.0, -1.0]#[0.182574, -0.250735, -0.950683]#288.9216952565805#28.01850300010127#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.182574, -0.250735, -0.950683]#288.9216952565805#68.33962924008473#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[0.182574, -0.250735, -0.950683]#288.9216952565805#96.80087809505862#0.5#0.923
1#72#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.9667627479223#3762#0.154
1#73#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.9667673438353#3762#0.154
1#74#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.9667633851293#3762#0.154
1#75#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.9668048979177#3762#0.154
1#76#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.9667872085224#3762#0.154
1#77#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.96674237867#3762#0.077
1#78#[0.0, -0.0, 1.0]#[-0.408248, -0.146446, 0.901048]#1499.6471288144542#1560.966759374162#3762#0.154
1#79#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901048]#1499.6471288144542#1560.967180532164#3762#0.077
1#80#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901048]#1499.6471288144542#1560.9671393839722#3762#0.154
1#81#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901047]#1499.6471288144542#1560.9669537103434#3762#0.154
1#83#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901048]#1499.6471288144542#1560.967156381559#3762#0.154
1#84#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901047]#1499.6471288144542#1560.9670244406561#3762#0.154
1#85#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901048]#1499.6471288144542#1560.966879806113#3762#0.077
1#86#[0.0, -0.0, 1.0]#[-0.408249, -0.146447, 0.901047]#1499.6471288144542#1560.9666318405857#3762#0.154
1#87#[0.0, -0.0, 1.0]#[-0.408248, -0.146447, 0.901048]#1499.6471288144542#1560.9671166387193#3762#0.077
1#96#[0.0, -0.0, 1.0]#[-0.182574, 0.250735, 0.950683]#1499.6471288144542#125.54010838983058#220#0.923
1#97#[0.0, -0.0, 1.0]#[-0.182574, 0.250735, 0.950683]#1499.6471288144542#152.58503480933012#279#0.846
1#98#[0.0, -0.0, 1.0]#[-0.182574, 0.250735, 0.950683]#1499.6471288144542#195.57175575507435#969#0.846
1#99#[0.0, -0.0, 1.0]#[-0.182574, 0.250735, 0.950683]#1499.6471288144542#157.99099996972316#704#0.846
2#16#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0154301316288#3005#0.308
2#17#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0153389650195#3005#0.308
2#18#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0153277824016#3005#0.308
2#19#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.015376363508#3005#0.308
2#20#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0154348633299#3005#0.308
2#22#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0153813998868#3005#0.308
2#23#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0155366920014#3005#0.231
2#24#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0153350687721#3005#0.385
2#25#[0.0, -1.0, 0.0]#[-0.408248, -0.853553, -0.323697]#1260.2222016236892#904.0154209370565#3005#0.385
