vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[0.211325, -0.788675, -0.57735]#288.9216952565805#621.2737557165581#2077#0.615
0#24#[0.0, -0.0, -1.0]#[0.211325, -0.788675, -0.57735]#288.9216952565805#621.2736964354167#2077#0.615
0#26#[0.0, -0.0, -1.0]#[0.211325, -0.788675, -0.57735]#288.9216952565805#621.2737418690525#2077#0.462
0#27#[0.0, -0.0, -1.0]#[0.211325, -0.788675, -0.57735]#288.9216952565805#621.2738672626955#2077#0.462
0#57#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26200377239684#608#0.769
0#58#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.2620001116839#608#0.769
0#59#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26201568826775#608#0.769
0#60#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.2620020588463#608#0.769
0#61#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26201547813037#608#0.769
0#62#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.2619861547301#608#0.769
0#63#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26199587158965#608#0.769
0#65#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.2619960803114#608#0.769
0#67#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26200057126056#608#0.769
0#68#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.2619984841669#608#0.769
0#69#[0.0, -0.0, -1.0]#[-0.394338, 0.471688, -0.788675]#288.9216952565805#340.26200427975243#608#0.769
0#70#[0.0, -0.0, -1.0]#[-0.394337, 0.471688, -0.788675]#288.9216952565805#340.2619893421205#608#0.769
0#71#[0.0, -0.0, -1.0]#[-0.394337, 0.471688, -0.788675]#288.9216952565805#340.2619906034819#608#0.692
0#88#[0.0, -0.0, -1.0]#[-0.258199, 0.069184, -0.963611]#288.9216952565805#30.389564546572544#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.258199, 0.069184, -0.963611]#288.9216952565805#28.83507527045811#207#0.923
0#90#[0.0, -0.0, -1.0]#[-0.258199, 0.069184, -0.963611]#288.9216952565805#63.54262942442684#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.258199, 0.069184, -0.963611]#288.9216952565805#101.19403112805597#0.5#1.0
1#51#[0.0, -0.0, 1.0]#[-0.211325, 0.788675, 0.57735]#1499.6471288144542#650.845781125302#2359#0.385
1#53#[0.0, -0.0, 1.0]#[-0.211325, 0.788675, 0.57735]#1499.6471288144542#650.8459143860022#2359#0.385
1#54#[0.0, -0.0, 1.0]#[-0.211325, 0.788675, 0.57735]#1499.6471288144542#650.8457792448799#2359#0.308
1#55#[0.0, -0.0, 1.0]#[-0.211325, 0.788675, 0.57735]#1499.6471288144542#650.8458100990792#2359#0.308
