vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.73262582692917#1232#0.615
0#30#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.73265970633645#1232#0.692
0#36#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.7326285880455#1232#0.769
0#37#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.73264974210787#1232#0.692
0#38#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.73265936844365#1232#0.769
0#39#[0.0, -0.0, -1.0]#[0.74069, 0.257973, -0.620345]#288.9216952565805#450.73265638391024#1232#0.692
0#58#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45135159395716#1341#0.692
0#59#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45132029239795#1341#0.692
0#62#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.451271958144#1341#0.692
0#63#[0.0, -0.0, -1.0]#[-0.557677, -0.278839, -0.781822]#288.9216952565805#439.4512256041583#1341#0.615
0#64#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.4513549442797#1341#0.692
0#65#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.4513733196243#1341#0.692
0#66#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45133188639863#1341#0.692
0#67#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45131486783964#1341#0.692
0#68#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45137498024#1341#0.692
0#69#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.4513625826384#1341#0.615
0#70#[0.0, -0.0, -1.0]#[-0.557677, -0.278839, -0.781821]#288.9216952565805#439.4512896495134#1341#0.692
0#71#[0.0, -0.0, -1.0]#[-0.557678, -0.278839, -0.781821]#288.9216952565805#439.45129625314513#1341#0.615
0#89#[0.0, -0.0, -1.0]#[-0.331247, -0.663091, -0.671256]#288.9216952565805#42.43816320927847#299#0.846
0#102#[0.0, -0.0, -1.0]#[0.494938, 0.644428, -0.582879]#288.9216952565805#37.99454611122509#264#0.923
1#5#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2285819451272#3204#0.231
1#7#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2286047864366#3204#0.231
1#12#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2286484653973#3204#0.231
1#13#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2286421143144#3204#0.231
1#14#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2286041168463#3204#0.231
1#15#[0.0, -0.0, 1.0]#[-0.74069, -0.257973, 0.620345]#1499.6471288144542#1458.2285939383482#3204#0.231
1#72#[0.0, -0.0, 1.0]#[0.557677, 0.278839, 0.781821]#1499.6471288144542#1120.0889191968017#3095#0.154
1#73#[0.0, -0.0, 1.0]#[0.557677, 0.278839, 0.781821]#1499.6471288144542#1120.08870554826#3095#0.231
1#74#[0.0, -0.0, 1.0]#[0.557677, 0.278839, 0.781822]#1499.6471288144542#1120.0890680433492#3095#0.154
1#75#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0888752876363#3095#0.308
1#76#[0.0, -0.0, 1.0]#[0.557677, 0.278839, 0.781821]#1499.6471288144542#1120.089058034876#3095#0.231
1#78#[0.0, -0.0, 1.0]#[0.557677, 0.278839, 0.781822]#1499.6471288144542#1120.0890596568934#3095#0.308
1#80#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0889693184884#3095#0.154
1#81#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0891673231256#3095#0.308
1#82#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0888860362988#3095#0.154
1#83#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.088995890135#3095#0.308
1#84#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0889609015328#3095#0.308
1#86#[0.0, -0.0, 1.0]#[0.557678, 0.278839, 0.781821]#1499.6471288144542#1120.0889822290135#3095#0.308
1#92#[0.0, -0.0, 1.0]#[-0.494938, -0.644428, 0.582879]#1499.6471288144542#115.40665091129874#716#0.692
1#99#[0.0, -0.0, 1.0]#[0.331247, 0.663091, 0.671257]#1499.6471288144542#129.68532106868278#656#0.923
2#16#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.888844958061#3532#0.231
2#17#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8887881006558#3532#0.231
2#18#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8889172991803#3532#0.231
2#19#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8889167197203#3532#0.231
2#20#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8888240590381#3532#0.154
2#21#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8888348381488#3532#0.154
2#22#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8889265913308#3532#0.154
2#23#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.888988099234#3532#0.154
2#24#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8888316363918#3532#0.231
2#25#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8888658721357#3532#0.231
2#26#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.888858470657#3532#0.231
2#27#[0.0, -1.0, 0.0]#[0.374665, -0.92504, 0.062668]#1260.2222016236892#1298.8889757138295#3532#0.231
2#88#[0.0, -1.0, 0.0]#[-0.331247, -0.663091, -0.671256]#1260.2222016236892#30.200012329912866#94#0.846
2#90#[0.0, -1.0, 0.0]#[-0.331247, -0.663091, -0.671256]#1260.2222016236892#72.34968889195773#174#0.923
2#91#[0.0, -1.0, 0.0]#[-0.331247, -0.663091, -0.671257]#1260.2222016236892#187.1993245801011#656#0.769
2#94#[0.0, -1.0, 0.0]#[-0.494938, -0.644428, 0.582879]#1260.2222016236892#613.3504144833182#1339#0.615
2#95#[0.0, -1.0, 0.0]#[-0.494938, -0.644428, 0.582879]#1260.2222016236892#531.6472411383794#1716#0.615
3#29#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.7326907180482#1232#0.615
3#31#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.73266264733314#1232#0.615
3#32#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.7327565116699#1232#0.615
3#33#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.732672536946#1232#0.615
3#34#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.7326702343343#1232#0.615
3#35#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.73278192379234#1232#0.615
3#40#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.732623425673#1232#0.692
3#41#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.73269374217284#1232#0.615
3#42#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.73262271266333#1232#0.692
3#43#[1.0, 0.0, -0.0]#[0.74069, 0.257973, -0.620345]#878.6190450995301#450.7326506621465#1232#0.615
3#77#[1.0, 0.0, -0.0]#[0.557678, 0.278839, 0.781821]#878.6190450995301#1120.088896544153#3095#0.231
3#79#[1.0, 0.0, -0.0]#[0.557678, 0.278839, 0.781821]#878.6190450995301#1120.0888051416002#3095#0.308
3#85#[1.0, 0.0, -0.0]#[0.557678, 0.278839, 0.781821]#878.6190450995301#1120.0892249870124#3095#0.308
3#87#[1.0, 0.0, -0.0]#[0.557677, 0.278839, 0.781822]#878.6190450995301#1120.0890920776478#3095#0.308
3#103#[1.0, 0.0, -0.0]#[0.494938, 0.644428, -0.582879]#878.6190450995301#30.41550705388803#107#0.923
4#44#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.6912139142564#904#0.692
4#45#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.69117084361403#904#0.692
4#46#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.6911791584471#904#0.692
4#47#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.69117857576015#904#0.692
4#48#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.6911713810464#904#0.692
4#49#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.6911700739864#904#0.615
4#50#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.69120872554987#904#0.692
4#51#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.691209187731#904#0.615
4#52#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.69118665895445#904#0.692
4#53#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.691209014194#904#0.615
4#54#[0.0, 1.0, -0.0]#[-0.374665, 0.92504, -0.062668]#399.0118698281006#443.6912105203378#904#0.538
