vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.788675, 0.502983, -0.353553]#288.9216952565805#532.7054217503276#1265#0.692
0#16#[0.0, -0.0, -1.0]#[-0.211325, -0.761802, -0.612372]#288.9216952565805#594.5541244319583#1977#0.462
0#17#[0.0, -0.0, -1.0]#[-0.211325, -0.761802, -0.612372]#288.9216952565805#594.5541434431574#1977#0.462
0#18#[0.0, -0.0, -1.0]#[-0.211325, -0.761802, -0.612372]#288.9216952565805#594.5541256655367#1977#0.615
0#19#[0.0, -0.0, -1.0]#[-0.211325, -0.761802, -0.612372]#288.9216952565805#594.5541269004194#1977#0.615
0#24#[0.0, -0.0, -1.0]#[-0.211325, -0.761802, -0.612372]#288.9216952565805#594.55410296163#1977#0.615
0#57#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521794163102#939#0.769
0#59#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05218486503173#939#0.769
0#60#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05219860126414#939#0.769
0#61#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521912240709#939#0.769
0#62#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521466947684#939#0.769
0#63#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521664630313#939#0.769
0#68#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521903343016#939#0.769
0#69#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05220361320454#939#0.769
0#71#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521908242952#939#0.692
0#88#[0.0, -0.0, -1.0]#[0.42189, 0.02446, -0.906317]#288.9216952565805#30.46875116344782#62#0.923
0#89#[0.0, -0.0, -1.0]#[0.42189, 0.02446, -0.906317]#288.9216952565805#23.966339773357696#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.42189, 0.02446, -0.906317]#288.9216952565805#64.72195266705978#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[0.42189, 0.02446, -0.906317]#288.9216952565805#94.69977087124424#0.5#1.0
1#43#[0.0, -0.0, 1.0]#[0.788675, -0.502983, 0.353553]#1499.6471288144542#1357.4563481555133#3171#0.231
1#48#[0.0, -0.0, 1.0]#[0.211325, 0.761802, 0.612373]#1499.6471288144542#670.1231188873039#2459#0.308
1#49#[0.0, -0.0, 1.0]#[0.211325, 0.761802, 0.612372]#1499.6471288144542#670.1230302475478#2459#0.308
1#50#[0.0, -0.0, 1.0]#[0.211325, 0.761802, 0.612372]#1499.6471288144542#670.1230412974089#2459#0.385
1#51#[0.0, -0.0, 1.0]#[0.211325, 0.761802, 0.612372]#1499.6471288144542#670.1229465411109#2459#0.385
1#53#[0.0, -0.0, 1.0]#[0.211325, 0.761802, 0.612372]#1499.6471288144542#670.1230946067838#2459#0.385
1#72#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4563317452273#3497#0.231
1#73#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565179656022#3497#0.231
1#75#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.456419611075#3497#0.231
1#76#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4566274575404#3497#0.231
1#77#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4563317513023#3497#0.077
1#78#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565431781698#3497#0.231
1#79#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.456711593496#3497#0.077
1#84#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4567009462241#3497#0.231
1#85#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.45655127131#3497#0.077
1#96#[0.0, -0.0, 1.0]#[-0.42189, -0.02446, 0.906317]#1499.6471288144542#90.94529682713018#0.5#1.0
1#97#[0.0, -0.0, 1.0]#[-0.42189, -0.02446, 0.906317]#1499.6471288144542#123.84355970630011#0.5#1.0
1#98#[0.0, -0.0, 1.0]#[-0.42189, -0.02446, 0.906317]#1499.6471288144542#115.221315875902#432#0.846
1#99#[0.0, -0.0, 1.0]#[-0.42189, -0.02446, 0.906317]#1499.6471288144542#130.6741732691753#326#0.846
2#20#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612373]#1260.2222016236892#594.5541541307215#1977#0.462
2#21#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612372]#1260.2222016236892#594.5542007515322#1977#0.385
2#22#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612372]#1260.2222016236892#594.5541370269805#1977#0.615
2#23#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612372]#1260.2222016236892#594.5543211720836#1977#0.462
2#25#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612372]#1260.2222016236892#594.554137919994#1977#0.615
2#26#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612373]#1260.2222016236892#594.5541218234181#1977#0.615
2#27#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, -0.612372]#1260.2222016236892#594.5543226726064#1977#0.615
2#32#[0.0, -1.0, 0.0]#[0.788675, -0.502983, 0.353553]#1260.2222016236892#1357.456494864587#3171#0.308
2#33#[0.0, -1.0, 0.0]#[0.788675, -0.502983, 0.353553]#1260.2222016236892#1357.4563012021163#3171#0.231
2#35#[0.0, -1.0, 0.0]#[0.788675, -0.502983, 0.353553]#1260.2222016236892#1357.456561265116#3171#0.231
2#86#[0.0, -1.0, 0.0]#[-0.57735, -0.408249, 0.707107]#1260.2222016236892#1614.4565579597675#3497#0.231
2#87#[0.0, -1.0, 0.0]#[-0.57735, -0.408248, 0.707107]#1260.2222016236892#1614.456384631678#3497#0.077
3#28#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4563830143572#3171#0.308
3#29#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562222495626#3171#0.308
3#30#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4563184956446#3171#0.308
3#31#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562204958347#3171#0.308
3#34#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562278408125#3171#0.308
3#36#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4563833352217#3171#0.308
3#37#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562016046175#3171#0.308
3#38#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.456253759209#3171#0.308
3#39#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562667295884#3171#0.308
3#40#[1.0, 0.0, -0.0]#[0.788675, -0.502982, 0.353553]#878.6190450995301#1357.4563460039271#3171#0.308
3#41#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562558185894#3171#0.231
3#42#[1.0, 0.0, -0.0]#[0.788675, -0.502983, 0.353553]#878.6190450995301#1357.4562396768024#3171#0.308
3#64#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.0521790369059#939#0.769
3#65#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.052201447046#939#0.769
3#66#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.0522044868099#939#0.692
3#67#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.05220246685184#939#0.692
3#70#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.0521793181072#939#0.692
3#100#[1.0, 0.0, -0.0]#[0.79992, -0.109193, 0.590089]#878.6190450995301#204.2877573064054#131#0.846
3#101#[1.0, 0.0, -0.0]#[0.79992, -0.109193, 0.590089]#878.6190450995301#136.5767309428263#245#0.846
3#102#[1.0, 0.0, -0.0]#[0.79992, -0.109193, 0.590089]#878.6190450995301#92.3905413099696#207#0.846
3#103#[1.0, 0.0, -0.0]#[0.79992, -0.109193, 0.590089]#878.6190450995301#59.24225152345938#0.5#1.0
4#0#[0.0, 1.0, -0.0]#[-0.788675, 0.502983, -0.353553]#399.0118698281006#532.7053816980994#1265#0.692
4#1#[0.0, 1.0, -0.0]#[-0.788675, 0.502983, -0.353553]#399.0118698281006#532.7054632621409#1265#0.692
4#2#[0.0, 1.0, -0.0]#[-0.788675, 0.502983, -0.353553]#399.0118698281006#532.7054011081544#1265#0.692
4#44#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612373]#399.0118698281006#670.122941608495#2459#0.308
4#45#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612373]#399.0118698281006#670.1231485322637#2459#0.308
4#46#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612372]#399.0118698281006#670.1228753777034#2459#0.385
4#47#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612373]#399.0118698281006#670.1231181959489#2459#0.385
4#52#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612372]#399.0118698281006#670.1230185650135#2459#0.385
4#54#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612372]#399.0118698281006#670.12299622457#2459#0.385
4#55#[0.0, 1.0, -0.0]#[0.211325, 0.761802, 0.612373]#399.0118698281006#670.1231032473708#2459#0.385
4#56#[0.0, 1.0, -0.0]#[0.57735, 0.408248, -0.707107]#399.0118698281006#380.0521552821661#939#0.769
4#58#[0.0, 1.0, -0.0]#[0.57735, 0.408248, -0.707107]#399.0118698281006#380.05219020352257#939#0.769
5#3#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054831560287#1265#0.692
5#4#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7053536650199#1265#0.692
5#5#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054736342039#1265#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353554]#924.8726099741466#532.7053454224101#1265#0.692
5#7#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054415564709#1265#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054019505914#1265#0.692
5#9#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054609520404#1265#0.692
5#11#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054565143544#1265#0.692
5#12#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054145069976#1265#0.692
5#13#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.705413692526#1265#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7053908691717#1265#0.692
5#15#[-1.0, 0.0, 0.0]#[-0.788675, 0.502983, -0.353553]#924.8726099741466#532.7054221333477#1265#0.538
5#74#[-1.0, 0.0, 0.0]#[-0.57735, -0.408248, 0.707107]#924.8726099741466#1614.4565915867315#3497#0.231
5#80#[-1.0, 0.0, 0.0]#[-0.57735, -0.408248, 0.707107]#924.8726099741466#1614.4565483226909#3497#0.231
5#81#[-1.0, 0.0, 0.0]#[-0.57735, -0.408248, 0.707107]#924.8726099741466#1614.4563908388266#3497#0.231
5#82#[-1.0, 0.0, 0.0]#[-0.57735, -0.408248, 0.707107]#924.8726099741466#1614.4564008742448#3497#0.231
5#83#[-1.0, 0.0, 0.0]#[-0.57735, -0.408249, 0.707107]#924.8726099741466#1614.4567301154493#3497#0.231
