vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[0.119573, -0.856189, -0.502636]#288.9216952565805#701.2686951385022#2286#0.615
0#24#[0.0, -0.0, -1.0]#[0.119573, -0.856189, -0.502636]#288.9216952565805#701.2686953485379#2286#0.615
0#26#[0.0, -0.0, -1.0]#[0.119573, -0.856189, -0.502636]#288.9216952565805#701.2687113731604#2286#0.538
0#56#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75092356966604#377#0.769
0#57#[0.0, -0.0, -1.0]#[-0.119573, 0.490163, -0.86339]#288.9216952565805#307.7509006106789#377#0.769
0#58#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090139004#377#0.846
0#59#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75091112215125#377#0.846
0#60#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.7509140612724#377#0.769
0#61#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090415978434#377#0.769
0#62#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.7509055456495#377#0.846
0#63#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090470139946#377#0.846
0#65#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.7508983120103#377#0.846
0#67#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090250644394#377#0.846
0#68#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.7509093327782#377#0.846
0#69#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090437843994#377#0.846
0#70#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75091072521565#377#0.846
0#71#[0.0, -0.0, -1.0]#[-0.119573, 0.490164, -0.86339]#288.9216952565805#307.75090730413467#377#0.846
