vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.816497, 0.149429, -0.557678]#288.9216952565805#531.7899147963656#1413#0.615
0#1#[0.0, -0.0, -1.0]#[-0.816497, 0.149429, -0.557678]#288.9216952565805#531.7899408780127#1413#0.615
0#2#[0.0, -0.0, -1.0]#[-0.816497, 0.149429, -0.557678]#288.9216952565805#531.7899370668148#1413#0.615
0#56#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.008800202034#1530#0.462
0#57#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0088003291971#1530#0.538
0#58#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0088027043435#1530#0.538
0#59#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0087925167382#1530#0.538
0#60#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.00879364179104#1530#0.538
0#61#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0087596435991#1530#0.538
0#62#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0087548011726#1530#0.538
0#64#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.0087855234156#1530#0.538
0#65#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.008757233091#1530#0.538
0#68#[0.0, -0.0, -1.0]#[0.408248, -0.533583, -0.74069]#288.9216952565805#458.00885127086286#1530#0.538
1#32#[0.0, -0.0, 1.0]#[0.816496, -0.149429, 0.557678]#1499.6471288144542#1297.9085900171149#3023#0.231
1#33#[0.0, -0.0, 1.0]#[0.816497, -0.149429, 0.557678]#1499.6471288144542#1297.908461750037#3023#0.231
1#35#[0.0, -0.0, 1.0]#[0.816497, -0.149429, 0.557678]#1499.6471288144542#1297.9083947374202#3023#0.231
1#75#[0.0, -0.0, 1.0]#[-0.408248, 0.533584, 0.74069]#1499.6471288144542#914.1366951660264#2906#0.231
1#77#[0.0, -0.0, 1.0]#[-0.408248, 0.533584, 0.74069]#1499.6471288144542#914.1365879642327#2906#0.231
1#78#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1366529771369#2906#0.231
1#79#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.740691]#1499.6471288144542#914.1370324109442#2906#0.231
1#81#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1367521195666#2906#0.308
1#83#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1367734510209#2906#0.231
1#84#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1368741273765#2906#0.231
1#85#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1365987757056#2906#0.231
1#86#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1367042259357#2906#0.154
1#87#[0.0, -0.0, 1.0]#[-0.408248, 0.533583, 0.74069]#1499.6471288144542#914.1366123113428#2906#0.154
2#16#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.749195311051#3707#0.154
2#17#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7491939437584#3707#0.154
2#18#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7491778749309#3707#0.154
2#19#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7492581508275#3707#0.154
2#20#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.749239677597#3707#0.154
2#22#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7491077972686#3707#0.154
2#23#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7492819667966#3707#0.154
2#24#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7492318621285#3707#0.154
2#25#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7491920806315#3707#0.154
2#26#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.749172540169#3707#0.077
2#27#[0.0, -1.0, 0.0]#[-0.408248, -0.832442, 0.374665]#1260.2222016236892#1580.7493799181025#3707#0.077
2#63#[0.0, -1.0, 0.0]#[0.408248, -0.533584, -0.74069]#1260.2222016236892#458.00884017464045#1530#0.462
2#69#[0.0, -1.0, 0.0]#[0.408248, -0.533584, -0.74069]#1260.2222016236892#458.0088133120962#1530#0.462
2#70#[0.0, -1.0, 0.0]#[0.408248, -0.533584, -0.74069]#1260.2222016236892#458.0087987359079#1530#0.462
2#71#[0.0, -1.0, 0.0]#[0.408248, -0.533584, -0.74069]#1260.2222016236892#458.0088255391543#1530#0.385
2#88#[0.0, -1.0, 0.0]#[0.182574, -0.849531, -0.494938]#1260.2222016236892#82.28118612406027#335#1.0
2#89#[0.0, -1.0, 0.0]#[0.182574, -0.849531, -0.494938]#1260.2222016236892#104.36122491377866#499#1.0
2#90#[0.0, -1.0, 0.0]#[0.182574, -0.849531, -0.494938]#1260.2222016236892#337.0879676463271#1102#0.846
2#91#[0.0, -1.0, 0.0]#[0.182574, -0.849531, -0.494938]#1260.2222016236892#361.73899410497694#1233#0.769
3#28#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.9084029007738#3023#0.231
3#29#[1.0, 0.0, -0.0]#[0.816496, -0.149429, 0.557678]#878.6190450995301#1297.9085611552523#3023#0.231
3#30#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557677]#878.6190450995301#1297.908275907168#3023#0.308
3#31#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557677]#878.6190450995301#1297.908272203124#3023#0.308
3#34#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.9083583098304#3023#0.308
3#36#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557677]#878.6190450995301#1297.9083901016281#3023#0.308
3#37#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.908425453436#3023#0.308
3#38#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557677]#878.6190450995301#1297.9084608683681#3023#0.385
3#39#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.908477697621#3023#0.385
3#40#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.9084613000766#3023#0.308
3#41#[1.0, 0.0, -0.0]#[0.816496, -0.149429, 0.557678]#878.6190450995301#1297.908485278413#3023#0.231
3#42#[1.0, 0.0, -0.0]#[0.816497, -0.149429, 0.557678]#878.6190450995301#1297.9084473466344#3023#0.385
3#43#[1.0, 0.0, -0.0]#[0.816496, -0.149429, 0.557678]#878.6190450995301#1297.908536254099#3023#0.308
3#44#[1.0, 0.0, -0.0]#[0.408248, 0.832442, -0.374665]#878.6190450995301#391.34240770741553#729#0.615
3#66#[1.0, 0.0, -0.0]#[0.408248, -0.533584, -0.74069]#878.6190450995301#458.0087940552741#1530#0.462
3#67#[1.0, 0.0, -0.0]#[0.408248, -0.533583, -0.74069]#878.6190450995301#458.00877098549745#1530#0.462
3#100#[1.0, 0.0, -0.0]#[0.912871, 0.238626, 0.331247]#878.6190450995301#161.44976239881473#329#0.846
3#101#[1.0, 0.0, -0.0]#[0.912871, 0.238626, 0.331247]#878.6190450995301#121.7975053333288#348#0.923
