vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[-0.119573, 0.707107, -0.696923]#288.9216952565805#328.1360365557867#377#0.846
0#45#[0.0, -0.0, -1.0]#[-0.119573, 0.707107, -0.696923]#288.9216952565805#328.13603549441706#377#0.846
0#46#[0.0, -0.0, -1.0]#[-0.119573, 0.707107, -0.696923]#288.9216952565805#328.1360424474065#377#0.846
0#47#[0.0, -0.0, -1.0]#[-0.119573, 0.707107, -0.696923]#288.9216952565805#328.13602714346615#377#0.846
0#56#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.823385544616#1712#0.615
0#57#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8235164700934#1712#0.615
0#58#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8234501170145#1712#0.615
0#59#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8233990325239#1712#0.615
0#64#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8233899094478#1712#0.615
0#65#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8234599903337#1712#0.615
0#66#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8234800944956#1712#0.615
0#67#[0.0, -0.0, -1.0]#[-0.119573, -0.707107, -0.696923]#288.9216952565805#512.8234070376195#1712#0.615
0#100#[0.0, -0.0, -1.0]#[0.828071, 0.316228, -0.462923]#288.9216952565805#116.85387820948823#145#0.923
1#20#[0.0, -0.0, 1.0]#[0.119573, -0.707107, 0.696923]#1499.6471288144542#1775.3559148281722#4059#0.154
1#21#[0.0, -0.0, 1.0]#[0.119573, -0.707107, 0.696923]#1499.6471288144542#1775.3559052531107#4059#0.077
1#22#[0.0, -0.0, 1.0]#[0.119573, -0.707107, 0.696923]#1499.6471288144542#1775.3559095653397#4059#0.154
1#23#[0.0, -0.0, 1.0]#[0.119573, -0.707107, 0.696924]#1499.6471288144542#1775.3560100171171#4059#0.077
1#80#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1079586152858#2724#0.385
1#81#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.107956556655#2724#0.385
1#82#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1080152894764#2724#0.308
1#83#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696924]#1499.6471288144542#742.1080865373797#2724#0.308
1#84#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1080123256054#2724#0.385
1#85#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1080955572411#2724#0.385
1#86#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1080726091614#2724#0.308
1#87#[0.0, -0.0, 1.0]#[0.119573, 0.707107, 0.696923]#1499.6471288144542#742.1078562248916#2724#0.308
1#94#[0.0, -0.0, 1.0]#[-0.828071, -0.316228, 0.462923]#1499.6471288144542#820.9951630593206#2105#0.538
2#16#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559476739354#4059#0.154
2#17#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559477361462#4059#0.154
2#18#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559361087707#4059#0.154
2#19#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559180434804#4059#0.154
2#24#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.355947697191#4059#0.154
2#25#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559810365707#4059#0.154
2#26#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.3559391019587#4059#0.077
2#27#[0.0, -1.0, 0.0]#[0.119573, -0.707107, 0.696923]#1260.2222016236892#1775.355919362835#4059#0.077
2#60#[0.0, -1.0, 0.0]#[-0.119573, -0.707107, -0.696923]#1260.2222016236892#512.8233761400089#1712#0.615
2#61#[0.0, -1.0, 0.0]#[-0.119573, -0.707107, -0.696923]#1260.2222016236892#512.8233961022581#1712#0.615
