vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.832442, 0.408248, -0.374665]#288.9216952565805#556.8678993009337#1388#0.615
0#44#[0.0, -0.0, -1.0]#[0.533583, 0.408248, -0.74069]#288.9216952565805#364.9381603960448#764#0.769
0#46#[0.0, -0.0, -1.0]#[0.533583, 0.408248, -0.74069]#288.9216952565805#364.9381886886412#764#0.769
0#47#[0.0, -0.0, -1.0]#[0.533583, 0.408248, -0.74069]#288.9216952565805#364.9381757013612#764#0.769
0#50#[0.0, -0.0, -1.0]#[0.533584, 0.408248, -0.74069]#288.9216952565805#364.938192760792#764#0.769
0#52#[0.0, -0.0, -1.0]#[0.533583, 0.408248, -0.74069]#288.9216952565805#364.93817673950275#764#0.769
0#54#[0.0, -0.0, -1.0]#[0.533583, 0.408248, -0.74069]#288.9216952565805#364.93817098302475#764#0.769
0#56#[0.0, -0.0, -1.0]#[-0.149429, -0.816497, -0.557678]#288.9216952565805#648.9750520590458#2127#0.615
0#57#[0.0, -0.0, -1.0]#[-0.149429, -0.816497, -0.557678]#288.9216952565805#648.9749806047972#2127#0.615
0#58#[0.0, -0.0, -1.0]#[-0.149429, -0.816497, -0.557677]#288.9216952565805#648.9750878769564#2127#0.615
1#19#[0.0, -0.0, 1.0]#[-0.533583, -0.408248, 0.74069]#1499.6471288144542#1637.9784953313933#3672#0.231
1#21#[0.0, -0.0, 1.0]#[-0.533583, -0.408248, 0.74069]#1499.6471288144542#1637.9785493562024#3672#0.231
1#22#[0.0, -0.0, 1.0]#[-0.533584, -0.408248, 0.74069]#1499.6471288144542#1637.978412287905#3672#0.231
1#23#[0.0, -0.0, 1.0]#[-0.533583, -0.408248, 0.74069]#1499.6471288144542#1637.9783909026078#3672#0.231
1#25#[0.0, -0.0, 1.0]#[-0.533584, -0.408248, 0.74069]#1499.6471288144542#1637.9783843949792#3672#0.231
1#27#[0.0, -0.0, 1.0]#[-0.533583, -0.408248, 0.74069]#1499.6471288144542#1637.9784658358396#3672#0.077
1#33#[0.0, -0.0, 1.0]#[0.832442, -0.408248, 0.374665]#1499.6471288144542#1323.5683844255163#3048#0.231
