vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#7#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.3574589883082#1495#0.538
0#8#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.35743982192326#1495#0.615
0#9#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.3574526588911#1495#0.615
0#10#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.3574858703978#1495#0.615
0#11#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.35746172836457#1495#0.615
0#12#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.35745045203083#1495#0.615
0#13#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.35742794560997#1495#0.538
0#14#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.3574334233779#1495#0.615
0#15#[0.0, -0.0, -1.0]#[-0.66334, -0.244908, -0.707107]#288.9216952565805#495.35742001298894#1495#0.538
0#16#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053496383263#1087#0.769
0#17#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053552856942#1087#0.769
0#18#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.60532201141217#1087#0.769
0#19#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053394813816#1087#0.769
0#20#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.60536184305846#1087#0.769
0#21#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053716208224#1087#0.692
0#22#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.60532200083895#1087#0.769
0#23#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053785234856#1087#0.692
0#24#[0.0, -0.0, -1.0]#[0.66334, 0.244908, -0.707107]#288.9216952565805#408.6053713297399#1087#0.769
0#92#[0.0, -0.0, -1.0]#[-0.296655, -0.109526, -0.948683]#288.9216952565805#40.18202126541064#399#0.923
0#93#[0.0, -0.0, -1.0]#[-0.296655, -0.109526, -0.948683]#288.9216952565805#47.68510827192162#570#0.923
0#94#[0.0, -0.0, -1.0]#[-0.296655, -0.109526, -0.948683]#288.9216952565805#97.36883016075726#210#1.0
0#95#[0.0, -0.0, -1.0]#[-0.296655, -0.109526, -0.948683]#288.9216952565805#66.50651542811106#159#1.0
1#30#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.870116886239#2941#0.308
1#36#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8702985532777#2941#0.308
1#37#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8703213309943#2941#0.308
1#38#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8701805371022#2941#0.308
1#39#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8701540335392#2941#0.308
1#40#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.870314907259#2941#0.308
1#41#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8703123499256#2941#0.308
1#42#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8701512691375#2941#0.308
1#43#[0.0, -0.0, 1.0]#[0.66334, 0.244908, 0.707107]#1499.6471288144542#1109.8701661855816#2941#0.308
1#44#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.316908763124#3349#0.154
1#45#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.316940219736#3349#0.154
1#46#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3169982740276#3349#0.231
1#47#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3170315291043#3349#0.231
1#48#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3169552796023#3349#0.154
1#49#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3169610670755#3349#0.154
1#50#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3169930654094#3349#0.231
1#51#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.3170077769935#3349#0.231
1#53#[0.0, -0.0, 1.0]#[-0.66334, -0.244908, 0.707107]#1499.6471288144542#1506.31701019857#3349#0.231
1#100#[0.0, -0.0, 1.0]#[0.296655, 0.109526, 0.948683]#1499.6471288144542#506.74115724498535#1683#0.615
1#101#[0.0, -0.0, 1.0]#[0.296655, 0.109526, 0.948683]#1499.6471288144542#142.6371532462686#459#0.846
1#102#[0.0, -0.0, 1.0]#[0.296655, 0.109526, 0.948683]#1499.6471288144542#160.57761140714226#835#0.846
1#103#[0.0, -0.0, 1.0]#[0.296655, 0.109526, 0.948683]#1499.6471288144542#86.71516285413765#464#0.846
2#72#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8059866460428#3514#0.231
2#73#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8059803727824#3514#0.231
2#74#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8059803727824#3514#0.308
2#75#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060092235253#3514#0.308
2#76#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060092235353#3514#0.231
2#77#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058989547642#3514#0.154
2#78#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058989547967#3514#0.308
2#79#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060953148324#3514#0.231
2#80#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060092235312#3514#0.308
2#81#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058989547967#3514#0.308
2#82#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058989547949#3514#0.231
2#83#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060953148226#3514#0.231
2#84#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060953148033#3514#0.308
2#85#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058064971078#3514#0.231
2#86#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8058064971078#3514#0.231
2#87#[0.0, -1.0, 0.0]#[0.346353, -0.938104, 0.0]#1260.2222016236892#1239.8060099409292#3514#0.231
2#96#[0.0, -1.0, 0.0]#[0.013133, -0.948592, 0.316228]#1260.2222016236892#434.1607536657234#1167#0.769
2#97#[0.0, -1.0, 0.0]#[0.013133, -0.948592, 0.316228]#1260.2222016236892#851.9278899060946#2039#0.615
2#98#[0.0, -1.0, 0.0]#[0.013133, -0.948592, 0.316228]#1260.2222016236892#44.916983380826444#311#1.0
2#99#[0.0, -1.0, 0.0]#[0.013133, -0.948592, 0.316228]#1260.2222016236892#127.73958112681433#677#0.923
3#25#[1.0, 0.0, -0.0]#[0.66334, 0.244908, -0.707107]#878.6190450995301#408.6053858717713#1087#0.769
3#26#[1.0, 0.0, -0.0]#[0.66334, 0.244908, -0.707107]#878.6190450995301#408.60532835283084#1087#0.692
3#27#[1.0, 0.0, -0.0]#[0.66334, 0.244908, -0.707107]#878.6190450995301#408.60541246394155#1087#0.692
3#28#[1.0, 0.0, -0.0]#[0.66334, 0.244908, 0.707107]#878.6190450995301#1109.870186519317#2941#0.308
3#29#[1.0, 0.0, -0.0]#[0.66334, 0.244908, 0.707107]#878.6190450995301#1109.870185693541#2941#0.308
