vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.88024401579224#661#0.692
0#57#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.88021751643885#661#0.692
0#58#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802363741555#661#0.769
0#59#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802661277655#661#0.769
0#60#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.880249413295#661#0.692
0#61#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802509061955#661#0.692
0#62#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.88025627771066#661#0.846
0#63#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.88023570047295#661#0.846
0#64#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802646871373#661#0.769
0#65#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802405286926#661#0.769
0#66#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802275702301#661#0.769
0#67#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802268978583#661#0.769
0#68#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.880224738394#661#0.846
0#69#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802299702453#661#0.846
0#70#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.8802231190228#661#0.846
0#71#[0.0, -0.0, -1.0]#[-0.353553, 0.03172, -0.934876]#288.9216952565805#316.88025192937533#661#0.846
0#88#[0.0, -0.0, -1.0]#[-0.042366, -0.305986, -0.951093]#288.9216952565805#26.97385295710121#40#1.0
0#89#[0.0, -0.0, -1.0]#[-0.042366, -0.305986, -0.951093]#288.9216952565805#25.28775704897057#134#0.923
0#90#[0.0, -0.0, -1.0]#[-0.042366, -0.305986, -0.951093]#288.9216952565805#62.44068862610628#105#0.923
0#91#[0.0, -0.0, -1.0]#[-0.042366, -0.305986, -0.951093]#288.9216952565805#101.81135538095606#108#0.846
1#72#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231199672503#3775#0.0
1#73#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.723227737646#3775#0.077
1#74#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231416489255#3775#0.077
1#75#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231359479595#3775#0.154
1#76#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7233371426844#3775#0.077
1#77#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7232214748415#3775#0.077
1#78#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231356314483#3775#0.154
1#79#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7228477469191#3775#0.154
1#80#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231430799332#3775#0.077
1#81#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231289144283#3775#0.154
1#82#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7233153775444#3775#0.077
1#83#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7232764893379#3775#0.154
1#84#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7228431033357#3775#0.154
1#85#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7232089569054#3775#0.154
1#86#[0.0, -0.0, 1.0]#[0.353554, -0.03172, 0.934876]#1499.6471288144542#1459.7232492942571#3775#0.154
1#87#[0.0, -0.0, 1.0]#[0.353553, -0.03172, 0.934876]#1499.6471288144542#1459.7231459599748#3775#0.154
1#96#[0.0, -0.0, 1.0]#[0.042366, 0.305986, 0.951093]#1499.6471288144542#228.0082492139685#966#0.692
1#97#[0.0, -0.0, 1.0]#[0.042366, 0.305986, 0.951093]#1499.6471288144542#168.78318658782973#528#0.846
1#98#[0.0, -0.0, 1.0]#[0.042366, 0.305986, 0.951093]#1499.6471288144542#218.6513050298988#1408#0.692
1#99#[0.0, -0.0, 1.0]#[0.042366, 0.305986, 0.951093]#1499.6471288144542#157.22218368455765#962#0.846
2#9#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9534517504019#3232#0.308
2#10#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.95348883353#3232#0.231
2#11#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9533835510197#3232#0.231
2#12#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9534056838245#3232#0.308
2#13#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9534342907061#3232#0.231
2#14#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9535094781427#3232#0.231
2#15#[0.0, -1.0, 0.0]#[-0.707107, -0.66334, 0.244908]#1260.2222016236892#1394.9534456264425#3232#0.154
2#16#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133546030408#2830#0.308
2#17#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133206863369#2830#0.308
2#18#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.913349031354#2830#0.308
2#19#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133728469153#2830#0.308
2#20#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9132752445947#2830#0.308
2#21#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133580874244#2830#0.231
2#22#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133142312162#2830#0.308
2#23#[0.0, -1.0, 0.0]#[0.612373, -0.747646, -0.256955]#1260.2222016236892#934.9135490289725#2830#0.231
2#24#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9132723682792#2830#0.385
2#25#[0.0, -1.0, 0.0]#[0.612372, -0.747646, -0.256955]#1260.2222016236892#934.9133058321526#2830#0.385
2#92#[0.0, -1.0, 0.0]#[-0.358594, -0.927667, 0.104139]#1260.2222016236892#97.55449860741979#569#0.846
2#93#[0.0, -1.0, 0.0]#[-0.358594, -0.927667, 0.104139]#1260.2222016236892#196.46964556592084#1110#0.692
2#94#[0.0, -1.0, 0.0]#[-0.358594, -0.927667, 0.104139]#1260.2222016236892#341.6571004105498#705#0.769
2#95#[0.0, -1.0, 0.0]#[-0.358594, -0.927667, 0.104139]#1260.2222016236892#373.5639975976899#1223#0.769
3#26#[1.0, 0.0, -0.0]#[0.612372, -0.747646, -0.256955]#878.6190450995301#934.9133330898519#2830#0.385
3#27#[1.0, 0.0, -0.0]#[0.612373, -0.747645, -0.256955]#878.6190450995301#934.9135584077144#2830#0.385
3#28#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.45519759303346#1204#0.692
3#29#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552330858958#1204#0.692
3#30#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552150473392#1204#0.692
3#31#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552299923867#1204#0.692
3#32#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4553396009448#1204#0.692
3#33#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552238726455#1204#0.615
3#34#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552253120184#1204#0.692
3#35#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.45528636278317#1204#0.615
3#41#[1.0, 0.0, -0.0]#[0.707107, 0.66334, -0.244908]#878.6190450995301#494.4552375862588#1204#0.615
4#36#[0.0, 1.0, -0.0]#[0.707107, 0.66334, -0.244908]#399.0118698281006#494.4551847749638#1204#0.692
4#37#[0.0, 1.0, -0.0]#[0.707107, 0.66334, -0.244908]#399.0118698281006#494.4552070802612#1204#0.692
