vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
3#102#[1.0, 0.0, -0.0]#[0.86395, 0.466567, -0.189486]#878.6190450995301#75.20937344246391#482#0.846
3#103#[1.0, 0.0, -0.0]#[0.86395, 0.466567, -0.189486]#878.6190450995301#49.826362369816955#266#0.846
4#44#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.60993777369464#942#0.615
4#45#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.6099331567014#942#0.615
4#46#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.609934187773#942#0.615
4#47#[0.0, 1.0, -0.0]#[0.0, 0.995782, 0.091752]#399.0118698281006#415.60989360282144#942#0.615
4#48#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.6099325471904#942#0.538
4#49#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.6099319376787#942#0.385
4#50#[0.0, 1.0, -0.0]#[0.0, 0.995782, 0.091752]#399.0118698281006#415.60992381731756#942#0.538
4#51#[0.0, 1.0, -0.0]#[0.0, 0.995782, 0.091752]#399.0118698281006#415.6099211456647#942#0.385
4#52#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.6099325471896#942#0.538
4#53#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.6099397190341#942#0.385
4#54#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.60993971903406#942#0.538
4#55#[0.0, 1.0, -0.0]#[-0.0, 0.995782, 0.091752]#399.0118698281006#415.60993315670106#942#0.385
4#100#[0.0, 1.0, -0.0]#[0.86395, 0.466567, -0.189486]#399.0118698281006#143.716319858446#164#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3470329847828#2583#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471395546665#2583#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3469790044358#2583#0.385
5#3#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471654810219#2583#0.385
5#4#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.347013964111#2583#0.385
5#5#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471638522772#2583#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471695966518#2583#0.385
5#7#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471652559645#2583#0.385
5#8#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3470188463527#2583#0.385
5#9#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3472825843278#2583#0.385
5#10#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3469784685008#2583#0.385
5#11#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257728]#924.8726099741466#1097.3471690416154#2583#0.385
5#12#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3470948643105#2583#0.385
5#13#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3471408538264#2583#0.385
5#14#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3472165357352#2583#0.385
5#15#[-1.0, 0.0, 0.0]#[-0.965926, -0.023747, 0.257727]#924.8726099741466#1097.3470933400747#2583#0.385
5#92#[-1.0, 0.0, 0.0]#[-0.86395, -0.466567, 0.189486]#924.8726099741466#52.52608931256642#169#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.86395, -0.466567, 0.189486]#924.8726099741466#73.04578809362842#336#0.846
5#95#[-1.0, 0.0, 0.0]#[-0.86395, -0.466567, 0.189486]#924.8726099741466#481.5082475054468#1153#0.769
