vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#8#[0.0, -0.0, -1.0]#[-0.704124, -0.40974, -0.579933]#288.9216952565805#617.9556731622826#1867#0.538
0#9#[0.0, -0.0, -1.0]#[-0.704124, -0.40974, -0.579933]#288.9216952565805#617.9556403740202#1867#0.538
0#10#[0.0, -0.0, -1.0]#[-0.704124, -0.40974, -0.579933]#288.9216952565805#617.955730548803#1867#0.538
0#11#[0.0, -0.0, -1.0]#[-0.704124, -0.40974, -0.579933]#288.9216952565805#617.9556913490943#1867#0.538
0#14#[0.0, -0.0, -1.0]#[-0.704124, -0.40974, -0.579933]#288.9216952565805#617.9556742067884#1867#0.538
0#16#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7794386191758#1648#0.538
0#17#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7793921659551#1648#0.538
0#18#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7794217347408#1648#0.538
0#19#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7794190707389#1648#0.538
0#20#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7794725582721#1648#0.538
0#21#[0.0, -0.0, -1.0]#[0.704124, -0.297367, -0.644812]#288.9216952565805#529.7794710933505#1648#0.538
0#61#[0.0, -0.0, -1.0]#[-0.091752, 0.862372, -0.497891]#288.9216952565805#348.85226930196944#484#0.769
0#88#[0.0, -0.0, -1.0]#[0.232829, 0.638343, -0.733696]#288.9216952565805#34.40978543506145#101#0.923
0#90#[0.0, -0.0, -1.0]#[0.232829, 0.638343, -0.733696]#288.9216952565805#74.05280062765799#311#0.846
0#91#[0.0, -0.0, -1.0]#[0.232829, 0.638343, -0.733696]#288.9216952565805#98.86450710283609#101#0.923
0#92#[0.0, -0.0, -1.0]#[-0.314894, -0.499469, -0.807077]#288.9216952565805#28.323678447749153#166#0.846
0#93#[0.0, -0.0, -1.0]#[-0.314894, -0.499469, -0.807077]#288.9216952565805#66.19650363036578#579#0.846
0#94#[0.0, -0.0, -1.0]#[-0.314894, -0.499469, -0.807077]#288.9216952565805#94.10834469974166#54#0.846
0#95#[0.0, -0.0, -1.0]#[-0.314894, -0.499469, -0.807077]#288.9216952565805#68.18921687188097#166#0.846
1#39#[0.0, -0.0, 1.0]#[0.704124, 0.40974, 0.579933]#1499.6471288144542#934.6554255272595#2569#0.385
1#40#[0.0, -0.0, 1.0]#[0.704124, 0.40974, 0.579933]#1499.6471288144542#934.6554332739478#2569#0.385
1#41#[0.0, -0.0, 1.0]#[0.704124, 0.40974, 0.579933]#1499.6471288144542#934.6554321973979#2569#0.308
1#42#[0.0, -0.0, 1.0]#[0.704124, 0.40974, 0.579933]#1499.6471288144542#934.6553300039997#2569#0.308
1#43#[0.0, -0.0, 1.0]#[0.704124, 0.40974, 0.579933]#1499.6471288144542#934.6554364935182#2569#0.308
1#44#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9419583229992#2788#0.231
1#45#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9417603110835#2788#0.231
1#48#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9417958106405#2788#0.231
1#49#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9417657531617#2788#0.231
1#50#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9417795291233#2788#0.308
1#51#[0.0, -0.0, 1.0]#[-0.704124, 0.297367, 0.644812]#1499.6471288144542#1086.9417220084756#2788#0.308
1#77#[0.0, -0.0, 1.0]#[0.091752, -0.862372, 0.497891]#1499.6471288144542#1690.1016684243427#3952#0.077
1#96#[0.0, -0.0, 1.0]#[-0.232829, -0.638343, 0.733696]#1499.6471288144542#449.76579676382414#1368#0.615
1#97#[0.0, -0.0, 1.0]#[-0.232829, -0.638343, 0.733696]#1499.6471288144542#594.3802989153493#1501#0.615
1#98#[0.0, -0.0, 1.0]#[-0.232829, -0.638343, 0.733696]#1499.6471288144542#111.96404584838957#680#0.846
1#100#[0.0, -0.0, 1.0]#[0.314894, 0.499469, 0.807077]#1499.6471288144542#206.98774543519988#864#0.615
1#101#[0.0, -0.0, 1.0]#[0.314894, 0.499469, 0.807077]#1499.6471288144542#95.29349322387976#234#0.846
1#102#[0.0, -0.0, 1.0]#[0.314894, 0.499469, 0.807077]#1499.6471288144542#110.66349642158796#854#0.769
1#103#[0.0, -0.0, 1.0]#[0.314894, 0.499469, 0.807077]#1499.6471288144542#99.33521801742648#628#0.846
2#13#[0.0, -1.0, 0.0]#[-0.704124, -0.40974, -0.579933]#1260.2222016236892#617.9556281794901#1867#0.462
2#15#[0.0, -1.0, 0.0]#[-0.704124, -0.40974, -0.579933]#1260.2222016236892#617.9556854281277#1867#0.462
2#72#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.101808691677#3952#0.154
2#73#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.1016970874637#3952#0.154
2#74#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.1017057562258#3952#0.154
2#75#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.101708919252#3952#0.154
2#76#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.1017742112613#3952#0.154
2#78#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.1017309496963#3952#0.154
2#79#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.1017240390847#3952#0.077
2#80#[0.0, -1.0, 0.0]#[0.091752, -0.862372, 0.497891]#1260.2222016236892#1690.101774480718#3952#0.154
