vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.853553, 0.207005, -0.478117]#288.9216952565805#537.4514060639755#1443#0.615
0#30#[0.0, -0.0, -1.0]#[0.853553, 0.207005, -0.478117]#288.9216952565805#537.4514236519357#1443#0.615
0#58#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66934882620876#897#0.769
0#59#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693735541986#897#0.769
0#60#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693142321361#897#0.692
0#61#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66933426847584#897#0.692
0#62#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66936201998277#897#0.769
0#63#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693462596089#897#0.692
0#64#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66931045717195#897#0.769
0#65#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693187616558#897#0.769
0#66#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66933706389364#897#0.769
0#67#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66932860288017#897#0.769
0#68#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693119731272#897#0.769
0#69#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.6693125116021#897#0.692
0#70#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66933342428433#897#0.769
0#71#[0.0, -0.0, -1.0]#[-0.5, 0.067514, -0.86339]#288.9216952565805#355.66932354894806#897#0.692
0#88#[0.0, -0.0, -1.0]#[-0.381721, -0.376098, -0.844298]#288.9216952565805#27.732790066544197#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.381721, -0.376098, -0.844298]#288.9216952565805#27.904326041476324#161#0.923
0#90#[0.0, -0.0, -1.0]#[-0.381721, -0.376098, -0.844299]#288.9216952565805#66.97639849255128#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.381721, -0.376098, -0.844299]#288.9216952565805#120.43250684423865#72#0.923
1#5#[0.0, -0.0, 1.0]#[-0.853553, -0.207005, 0.478117]#1499.6471288144542#1334.0742020419407#2993#0.231
1#7#[0.0, -0.0, 1.0]#[-0.853553, -0.207005, 0.478117]#1499.6471288144542#1334.0743200678012#2993#0.231
1#72#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0140522922493#3539#0.154
1#73#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0140412711748#3539#0.154
1#74#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0142888372468#3539#0.154
1#75#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0143091714237#3539#0.231
1#76#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0140300614378#3539#0.154
1#77#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.014031985691#3539#0.154
1#78#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0142829139363#3539#0.231
1#79#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0142698530185#3539#0.231
1#80#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0140448282443#3539#0.154
1#81#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0140480739465#3539#0.231
1#82#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0143039968132#3539#0.154
1#83#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.014247959995#3539#0.231
1#84#[0.0, -0.0, 1.0]#[0.5, -0.067514, 0.86339]#1499.6471288144542#1436.0139592611442#3539#0.231
