vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642228]#288.9216952565805#555.3011276265443#1698#0.538
0#2#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642229]#288.9216952565805#555.3011924543151#1698#0.538
0#3#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642229]#288.9216952565805#555.3011679669038#1698#0.538
0#8#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642229]#288.9216952565805#555.3011522648073#1698#0.538
0#9#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642229]#288.9216952565805#555.3012218215007#1698#0.538
0#10#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642229]#288.9216952565805#555.3011942380563#1698#0.538
0#11#[0.0, -0.0, -1.0]#[-0.707107, -0.295876, -0.642228]#288.9216952565805#555.3012206085436#1698#0.538
0#56#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.87864143175744#1033#0.769
0#57#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.8786594389444#1033#0.769
0#58#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.8786713082235#1033#0.769
0#59#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.8786471903738#1033#0.769
0#60#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.87864214420375#1033#0.769
0#61#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.8786542683495#1033#0.692
0#62#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.87868101444946#1033#0.769
0#63#[0.0, -0.0, -1.0]#[0.612373, 0.197888, -0.765402]#288.9216952565805#386.87868237397055#1033#0.692
0#64#[0.0, -0.0, -1.0]#[0.612372, 0.197888, -0.765402]#288.9216952565805#386.8786533613364#1033#0.769
