vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498128628334#775#0.846
0#57#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498113294718#775#0.846
0#58#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498113294719#775#0.846
0#59#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24978378201456#775#0.846
0#60#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24978378201513#775#0.769
0#61#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24979808174635#775#0.692
0#62#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24979808174584#775#0.769
0#63#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498163866777#775#0.692
0#64#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24978378201394#775#0.769
0#65#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2497980817458#775#0.769
0#66#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2497980817455#775#0.769
0#67#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498163866783#775#0.769
0#68#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24981638667816#775#0.769
0#69#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.2498063470178#775#0.692
0#70#[0.0, -0.0, -1.0]#[0.418432, 0.0, -0.908248]#288.9216952565805#330.24980634701785#775#0.769
0#88#[0.0, -0.0, -1.0]#[0.66147, -0.316228, -0.680042]#288.9216952565805#80.5234126362753#363#1.0
0#89#[0.0, -0.0, -1.0]#[0.66147, -0.316228, -0.680042]#288.9216952565805#93.63438856966152#429#1.0
1#73#[0.0, -0.0, 1.0]#[-0.418432, 0.0, 0.908248]#1499.6471288144542#1449.2430557816958#3661#0.154
1#74#[0.0, -0.0, 1.0]#[-0.418432, 0.0, 0.908248]#1499.6471288144542#1449.2430557816938#3661#0.154
1#75#[0.0, -0.0, 1.0]#[-0.418432, 0.0, 0.908248]#1499.6471288144542#1449.2430129807447#3661#0.154
1#76#[0.0, -0.0, 1.0]#[-0.418432, 0.0, 0.908248]#1499.6471288144542#1449.2430129807417#3661#0.154
1#77#[0.0, -0.0, 1.0]#[-0.418432, 0.0, 0.908248]#1499.6471288144542#1449.2430709513053#3661#0.077
