vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.3215410692823#1625#0.462
0#17#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.32149115348824#1625#0.462
0#18#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.3215575072234#1625#0.615
0#19#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.32152236300874#1625#0.615
0#20#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.3215149274354#1625#0.462
0#22#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.32153500592085#1625#0.615
0#24#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.3214662146251#1625#0.615
0#25#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.3214755675781#1625#0.615
0#26#[0.0, -0.0, -1.0]#[0.5, -0.490164, -0.713961]#288.9216952565805#482.32150700956777#1625#0.538
0#60#[0.0, -0.0, -1.0]#[-0.146447, 0.764683, -0.627546]#288.9216952565805#337.0668002743134#377#0.769
0#61#[0.0, -0.0, -1.0]#[-0.146447, 0.764683, -0.627546]#288.9216952565805#337.06681596520184#377#0.769
0#62#[0.0, -0.0, -1.0]#[-0.146447, 0.764683, -0.627546]#288.9216952565805#337.0668069505244#377#0.769
0#63#[0.0, -0.0, -1.0]#[-0.146447, 0.764683, -0.627546]#288.9216952565805#337.0668067162439#377#0.769
0#69#[0.0, -0.0, -1.0]#[-0.146447, 0.764683, -0.627546]#288.9216952565805#337.0667993255944#377#0.769
0#88#[0.0, -0.0, -1.0]#[0.092621, 0.464745, -0.880587]#288.9216952565805#35.049189654503564#86#0.923
0#89#[0.0, -0.0, -1.0]#[0.092621, 0.464745, -0.880587]#288.9216952565805#26.306026588560112#86#0.923
0#90#[0.0, -0.0, -1.0]#[0.092621, 0.464745, -0.880587]#288.9216952565805#65.78494251741793#38#1.0
0#91#[0.0, -0.0, -1.0]#[0.092621, 0.464745, -0.880587]#288.9216952565805#103.83845554250532#86#0.923
0#95#[0.0, -0.0, -1.0]#[-0.539835, -0.593374, -0.597065]#288.9216952565805#88.31179302439335#202#0.923
1#45#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.713961]#1499.6471288144542#947.7246438654734#2811#0.231
1#47#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.713961]#1499.6471288144542#947.7245182778651#2811#0.308
1#48#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.713961]#1499.6471288144542#947.7243093268237#2811#0.231
1#49#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.713961]#1499.6471288144542#947.7246461886007#2811#0.154
1#50#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.71396]#1499.6471288144542#947.7243944725923#2811#0.308
1#51#[0.0, -0.0, 1.0]#[-0.5, 0.490163, 0.713961]#1499.6471288144542#947.7246299846283#2811#0.231
1#52#[0.0, -0.0, 1.0]#[-0.5, 0.490164, 0.713961]#1499.6471288144542#947.7245410580718#2811#0.308
1#53#[0.0, -0.0, 1.0]#[-0.5, 0.490163, 0.713961]#1499.6471288144542#947.724640507552#2811#0.231
1#55#[0.0, -0.0, 1.0]#[-0.5, 0.490163, 0.713961]#1499.6471288144542#947.7246634766326#2811#0.231
1#73#[0.0, -0.0, 1.0]#[0.146446, -0.764683, 0.627546]#1499.6471288144542#1748.631587205004#4059#0.154
1#76#[0.0, -0.0, 1.0]#[0.146447, -0.764683, 0.627546]#1499.6471288144542#1748.631502747324#4059#0.154
1#77#[0.0, -0.0, 1.0]#[0.146447, -0.764683, 0.627546]#1499.6471288144542#1748.6314457754145#4059#0.077
1#78#[0.0, -0.0, 1.0]#[0.146447, -0.764683, 0.627546]#1499.6471288144542#1748.6315106912127#4059#0.154
1#79#[0.0, -0.0, 1.0]#[0.146447, -0.764683, 0.627546]#1499.6471288144542#1748.6314587542308#4059#0.077
1#96#[0.0, -0.0, 1.0]#[-0.092621, -0.464745, 0.880587]#1499.6471288144542#435.25816832592403#1128#0.692
