vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[0.66334, -0.619626, -0.419576]#288.9216952565805#757.3076444022148#2393#0.462
0#24#[0.0, -0.0, -1.0]#[0.66334, -0.619626, -0.419576]#288.9216952565805#757.3076211295679#2393#0.462
0#56#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52309101072944#576#0.769
0#57#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5231043933422#576#0.769
0#58#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52308935844934#576#0.769
0#59#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52310377554215#576#0.769
0#60#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5230956932588#576#0.769
0#61#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52309261493684#576#0.769
0#62#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5231012792086#576#0.769
0#63#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5230994447703#576#0.769
0#64#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52310916439814#576#0.769
0#65#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5230994518553#576#0.769
0#66#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5231208282103#576#0.769
0#67#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5230747620425#576#0.769
0#68#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5231072616407#576#0.769
0#69#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.52307871654267#576#0.769
0#70#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.5230955787906#576#0.769
0#71#[0.0, -0.0, -1.0]#[-0.346353, 0.242799, -0.906139]#288.9216952565805#317.523089583786#576#0.769
0#88#[0.0, -0.0, -1.0]#[-0.013133, -0.059939, -0.998116]#288.9216952565805#29.424922037157717#6#0.923
0#89#[0.0, -0.0, -1.0]#[-0.013133, -0.059939, -0.998116]#288.9216952565805#23.892841299373735#21#0.923
0#90#[0.0, -0.0, -1.0]#[-0.013133, -0.059939, -0.998116]#288.9216952565805#58.91786754950654#9#0.923
0#91#[0.0, -0.0, -1.0]#[-0.013133, -0.059939, -0.998116]#288.9216952565805#96.73539421960503#13#0.923
1#51#[0.0, -0.0, 1.0]#[-0.66334, 0.619626, 0.419576]#1499.6471288144542#762.352566763162#2043#0.385
1#53#[0.0, -0.0, 1.0]#[-0.66334, 0.619626, 0.419576]#1499.6471288144542#762.3526320328231#2043#0.385
1#72#[0.0, -0.0, 1.0]#[0.346352, -0.242799, 0.906139]#1499.6471288144542#1607.6902351470897#3860#0.077
1#73#[0.0, -0.0, 1.0]#[0.346352, -0.242799, 0.906139]#1499.6471288144542#1607.690246065989#3860#0.077
1#74#[0.0, -0.0, 1.0]#[0.346352, -0.242799, 0.906139]#1499.6471288144542#1607.6902505001551#3860#0.077
