vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#83#[0.0, -1.0, 0.0]#[-0.533583, -0.60979, 0.586042]#1260.2222016236892#1644.5846642266474#3575#0.154
2#84#[0.0, -1.0, 0.0]#[-0.533583, -0.609789, 0.586042]#1260.2222016236892#1644.584663007157#3575#0.154
2#85#[0.0, -1.0, 0.0]#[-0.533583, -0.609789, 0.586042]#1260.2222016236892#1644.5843464246816#3575#0.077
2#86#[0.0, -1.0, 0.0]#[-0.533583, -0.609789, 0.586042]#1260.2222016236892#1644.5843231832346#3575#0.154
2#87#[0.0, -1.0, 0.0]#[-0.533584, -0.609789, 0.586042]#1260.2222016236892#1644.5844128585413#3575#0.077
3#28#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7213636370966#3051#0.308
3#29#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7213697222576#3051#0.308
3#30#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7213506432636#3051#0.308
3#31#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.721373963425#3051#0.308
3#32#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7214649435255#3051#0.308
3#33#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7214506601704#3051#0.231
3#34#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7211975760622#3051#0.308
3#35#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7217235403145#3051#0.231
3#36#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7213494087255#3051#0.308
3#37#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7211206212241#3051#0.308
3#38#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7214300826288#3051#0.308
3#39#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.72139796811#3051#0.308
3#40#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7214505352358#3051#0.308
3#42#[1.0, 0.0, -0.0]#[0.832442, -0.256236, 0.491308]#878.6190450995301#1320.7213585310478#3051#0.308
3#67#[1.0, 0.0, -0.0]#[0.533583, 0.609789, -0.586042]#878.6190450995301#385.211050650253#861#0.692
3#68#[1.0, 0.0, -0.0]#[0.533584, 0.609789, -0.586042]#878.6190450995301#385.2110661292731#861#0.769
3#70#[1.0, 0.0, -0.0]#[0.533584, 0.609789, -0.586042]#878.6190450995301#385.2110653340136#861#0.692
3#71#[1.0, 0.0, -0.0]#[0.533583, 0.609789, -0.586042]#878.6190450995301#385.2110575324375#861#0.692
3#102#[1.0, 0.0, -0.0]#[0.677732, 0.106226, 0.727596]#878.6190450995301#117.94363563363396#342#0.923
4#44#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.9572381018284#2559#0.385
4#45#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.957111636715#2559#0.385
4#46#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.9571461459303#2559#0.385
4#47#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.9571545571303#2559#0.385
4#52#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.9570624575373#2559#0.385
4#54#[0.0, 1.0, -0.0]#[-0.149429, 0.75, 0.644338]#399.0118698281006#699.9570373840111#2559#0.385
4#56#[0.0, 1.0, -0.0]#[0.533583, 0.609789, -0.586042]#399.0118698281006#385.21102953754684#861#0.692
4#57#[0.0, 1.0, -0.0]#[0.533583, 0.609789, -0.586042]#399.0118698281006#385.2110407073499#861#0.692
4#58#[0.0, 1.0, -0.0]#[0.533584, 0.609789, -0.586042]#399.0118698281006#385.2110764780444#861#0.769
4#59#[0.0, 1.0, -0.0]#[0.533584, 0.609789, -0.586042]#399.0118698281006#385.21107352998575#861#0.769
4#64#[0.0, 1.0, -0.0]#[0.533583, 0.609789, -0.586042]#399.0118698281006#385.21102831588456#861#0.769
4#65#[0.0, 1.0, -0.0]#[0.533583, 0.609789, -0.586042]#399.0118698281006#385.21104746713496#861#0.769
4#66#[0.0, 1.0, -0.0]#[0.533584, 0.609789, -0.586042]#399.0118698281006#385.21106965758815#861#0.692
5#0#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126195954614#1385#0.615
5#1#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.712605911839#1385#0.615
5#2#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126692253902#1385#0.615
5#3#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126057340091#1385#0.615
5#4#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.712617922839#1385#0.615
5#5#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126555449145#1385#0.615
5#6#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126650427101#1385#0.615
5#7#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7125978680612#1385#0.615
5#9#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7125933522178#1385#0.615
5#11#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.712688977616#1385#0.615
5#12#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126576402436#1385#0.615
5#13#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126921533262#1385#0.615
5#14#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7126297496512#1385#0.615
5#15#[-1.0, 0.0, 0.0]#[-0.832442, 0.256236, -0.491308]#924.8726099741466#543.7125756127563#1385#0.615
5#72#[-1.0, 0.0, 0.0]#[-0.533584, -0.609789, 0.586042]#924.8726099741466#1644.5843219206574#3575#0.154
5#74#[-1.0, 0.0, 0.0]#[-0.533584, -0.609789, 0.586042]#924.8726099741466#1644.5843388033586#3575#0.154
5#75#[-1.0, 0.0, 0.0]#[-0.533583, -0.609789, 0.586042]#924.8726099741466#1644.5845844426956#3575#0.154
5#80#[-1.0, 0.0, 0.0]#[-0.533584, -0.609789, 0.586042]#924.8726099741466#1644.5844889149805#3575#0.154
5#92#[-1.0, 0.0, 0.0]#[-0.677732, -0.106226, -0.727596]#924.8726099741466#26.496710124428233#0.5#1.0
