vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085302697071#417#0.769
0#57#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085288484303#417#0.769
0#58#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085362497898#417#0.846
0#59#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085369383377#417#0.846
0#60#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085336293961#417#0.769
0#61#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.608527834172#417#0.769
0#62#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085367432559#417#0.846
0#63#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085359111739#417#0.846
0#64#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.60853755507327#417#0.846
0#65#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.60853700764187#417#0.846
0#66#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085266825312#417#0.769
0#67#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085272979962#417#0.769
0#68#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085348817774#417#0.846
0#69#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085261560123#417#0.846
0#70#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.60852721785034#417#0.769
0#71#[0.0, -0.0, -1.0]#[-0.211325, 0.149429, -0.965926]#288.9216952565805#297.6085326574157#417#0.769
0#88#[0.0, -0.0, -1.0]#[-0.012662, -0.264908, -0.96419]#288.9216952565805#30.603495016545104#90#0.923
0#89#[0.0, -0.0, -1.0]#[-0.012662, -0.264908, -0.96419]#288.9216952565805#27.858661183429103#59#0.923
0#90#[0.0, -0.0, -1.0]#[-0.012662, -0.264908, -0.964191]#288.9216952565805#68.6789539829982#113#0.923
0#91#[0.0, -0.0, -1.0]#[-0.012662, -0.264908, -0.964191]#288.9216952565805#104.80811177848693#90#0.923
1#72#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9948482337713#4019#0.0
1#73#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9949596326414#4019#0.0
1#74#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9951939409757#4019#0.077
1#75#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.994742111758#4019#0.077
1#76#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.995091596587#4019#0.0
1#77#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9950823286197#4019#0.0
1#78#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.995181732163#4019#0.077
1#79#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.994710634791#4019#0.077
1#80#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9949675755627#4019#0.077
1#81#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9949601294325#4019#0.077
1#82#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9951859403122#4019#0.077
1#83#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9947150962212#4019#0.077
1#84#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9949427875576#4019#0.077
1#85#[0.0, -0.0, 1.0]#[0.211325, -0.149429, 0.965926]#1499.6471288144542#1585.9949996887215#4019#0.077
