vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#26#[0.0, -0.0, -1.0]#[0.374665, -0.832442, -0.408248]#288.9216952565805#790.8761628919577#2818#0.385
0#28#[0.0, -0.0, -1.0]#[0.74069, 0.533584, -0.408248]#288.9216952565805#477.1554016868973#1233#0.692
0#30#[0.0, -0.0, -1.0]#[0.74069, 0.533583, -0.408248]#288.9216952565805#477.15541477042404#1233#0.692
0#59#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.83057114206895#954#0.769
0#60#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.830594606478#954#0.615
0#61#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.830562045901#954#0.615
0#62#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305361290954#954#0.769
0#63#[0.0, -0.0, -1.0]#[-0.557677, 0.149429, -0.816497]#288.9216952565805#375.83052228236863#954#0.769
0#64#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.83057974182753#954#0.769
0#65#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305534167024#954#0.769
0#66#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305424015731#954#0.769
0#67#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305310108441#954#0.769
0#68#[0.0, -0.0, -1.0]#[-0.557677, 0.149429, -0.816497]#288.9216952565805#375.83053092597254#954#0.769
0#69#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.83052978723896#954#0.769
0#70#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305316855071#954#0.769
0#71#[0.0, -0.0, -1.0]#[-0.557678, 0.149429, -0.816497]#288.9216952565805#375.8305381520081#954#0.769
0#88#[0.0, -0.0, -1.0]#[-0.331247, -0.238626, -0.912871]#288.9216952565805#33.52941258701117#165#0.923
0#89#[0.0, -0.0, -1.0]#[-0.331247, -0.238626, -0.912871]#288.9216952565805#27.712628170979848#308#0.923
0#90#[0.0, -0.0, -1.0]#[-0.331247, -0.238626, -0.912871]#288.9216952565805#66.4033987873958#74#0.923
0#91#[0.0, -0.0, -1.0]#[-0.331247, -0.238626, -0.912871]#288.9216952565805#108.35222144588948#165#0.923
1#5#[0.0, -0.0, 1.0]#[-0.74069, -0.533583, 0.408248]#1499.6471288144542#1465.219206279262#3203#0.231
1#7#[0.0, -0.0, 1.0]#[-0.74069, -0.533583, 0.408248]#1499.6471288144542#1465.2192297741199#3203#0.231
1#55#[0.0, -0.0, 1.0]#[-0.374665, 0.832442, 0.408248]#1499.6471288144542#585.5747579632631#1618#0.308
1#72#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2792099135756#3482#0.077
1#73#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2791908674226#3482#0.154
1#74#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2792013615467#3482#0.077
1#75#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2792013615467#3482#0.231
1#76#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.279185778141#3482#0.154
1#77#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.279231787873#3482#0.154
1#78#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2791889316768#3482#0.231
1#79#[0.0, -0.0, 1.0]#[0.557678, -0.149429, 0.816496]#1499.6471288144542#1467.278877744388#3482#0.231
1#80#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2792064018647#3482#0.077
1#81#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.279186174109#3482#0.231
1#82#[0.0, -0.0, 1.0]#[0.557677, -0.149429, 0.816497]#1499.6471288144542#1467.2792063416146#3482#0.077
1#83#[0.0, -0.0, 1.0]#[0.557678, -0.149429, 0.816496]#1499.6471288144542#1467.278873933543#3482#0.231
1#84#[0.0, -0.0, 1.0]#[0.557678, -0.149429, 0.816496]#1499.6471288144542#1467.2788985401653#3482#0.231
1#96#[0.0, -0.0, 1.0]#[0.331247, 0.238626, 0.912871]#1499.6471288144542#139.4485681048185#423#0.692
1#97#[0.0, -0.0, 1.0]#[0.331247, 0.238626, 0.912871]#1499.6471288144542#146.03363222269513#96#0.923
1#98#[0.0, -0.0, 1.0]#[0.331247, 0.238626, 0.912871]#1499.6471288144542#187.9981663650252#793#0.846
1#99#[0.0, -0.0, 1.0]#[0.331247, 0.238626, 0.912871]#1499.6471288144542#94.20959456564113#471#0.923
2#11#[0.0, -1.0, 0.0]#[-0.74069, -0.533583, 0.408248]#1260.2222016236892#1465.2191859898853#3203#0.308
2#13#[0.0, -1.0, 0.0]#[-0.74069, -0.533584, 0.408248]#1260.2222016236892#1465.219254777412#3203#0.231
2#14#[0.0, -1.0, 0.0]#[-0.74069, -0.533584, 0.408248]#1260.2222016236892#1465.2192109532718#3203#0.231
2#15#[0.0, -1.0, 0.0]#[-0.74069, -0.533584, 0.408248]#1260.2222016236892#1465.2191332098241#3203#0.231
2#16#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8760898954031#2818#0.385
2#17#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.876070466924#2818#0.385
2#18#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8761463980352#2818#0.462
2#19#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.876171220725#2818#0.462
2#20#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8761254568266#2818#0.385
2#21#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8762024419789#2818#0.308
2#22#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8761817700662#2818#0.385
2#23#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8762746725683#2818#0.308
2#24#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.876123852668#2818#0.385
2#25#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8761459355583#2818#0.385
2#27#[0.0, -1.0, 0.0]#[0.374665, -0.832442, -0.408248]#1260.2222016236892#790.8762496035564#2818#0.385
2#92#[0.0, -1.0, 0.0]#[-0.494938, -0.849531, 0.182574]#1260.2222016236892#100.15644088616662#508#0.846
2#93#[0.0, -1.0, 0.0]#[-0.494938, -0.849531, 0.182574]#1260.2222016236892#163.65966775477142#766#0.692
2#94#[0.0, -1.0, 0.0]#[-0.494938, -0.849531, 0.182574]#1260.2222016236892#226.37220086123688#518#0.692
2#95#[0.0, -1.0, 0.0]#[-0.494938, -0.849531, 0.182574]#1260.2222016236892#311.49861210239413#812#0.769
3#29#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.1554285953072#1233#0.692
3#31#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.1554573442408#1233#0.692
3#32#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.1554446115646#1233#0.692
3#33#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.15543919253207#1233#0.692
3#34#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.15537693892713#1233#0.692
3#35#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.155556489792#1233#0.692
3#37#[1.0, 0.0, -0.0]#[0.74069, 0.533584, -0.408248]#878.6190450995301#477.1553407305075#1233#0.692
3#40#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.1554192089519#1233#0.692
3#41#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.1554636668238#1233#0.692
3#43#[1.0, 0.0, -0.0]#[0.74069, 0.533583, -0.408248]#878.6190450995301#477.15550828173#1233#0.692
3#85#[1.0, 0.0, -0.0]#[0.557678, -0.149429, 0.816496]#878.6190450995301#1467.279270017734#3482#0.231
3#86#[1.0, 0.0, -0.0]#[0.557678, -0.149429, 0.816496]#878.6190450995301#1467.2793095043166#3482#0.231
3#87#[1.0, 0.0, -0.0]#[0.557677, -0.149429, 0.816497]#878.6190450995301#1467.2792073825049#3482#0.231
4#36#[0.0, 1.0, -0.0]#[0.74069, 0.533584, -0.408248]#399.0118698281006#477.1554259636606#1233#0.692
4#38#[0.0, 1.0, -0.0]#[0.74069, 0.533583, -0.408248]#399.0118698281006#477.1553963788195#1233#0.692
4#39#[0.0, 1.0, -0.0]#[0.74069, 0.533583, -0.408248]#399.0118698281006#477.1554880454217#1233#0.692
4#42#[0.0, 1.0, -0.0]#[0.74069, 0.533584, -0.408248]#399.0118698281006#477.1553450480019#1233#0.692
4#44#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5748719012012#1618#0.462
4#45#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5747833790982#1618#0.385
4#46#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5746548348413#1618#0.462
4#47#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5746753200331#1618#0.385
4#48#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5746989152611#1618#0.385
4#49#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5746399381079#1618#0.385
4#50#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5746130585877#1618#0.385
4#51#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5747074847986#1618#0.385
4#52#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5747548939987#1618#0.385
4#53#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.574756174699#1618#0.385
4#54#[0.0, 1.0, -0.0]#[-0.374665, 0.832442, 0.408248]#399.0118698281006#585.5747546053143#1618#0.308
4#100#[0.0, 1.0, -0.0]#[0.494938, 0.849531, -0.182574]#399.0118698281006#129.8070673154677#40#0.923
4#101#[0.0, 1.0, -0.0]#[0.494938, 0.849531, -0.182574]#399.0118698281006#71.75694219714626#0.5#0.923
4#102#[0.0, 1.0, -0.0]#[0.494938, 0.849531, -0.182574]#399.0118698281006#41.720250708676325#211#1.0
4#103#[0.0, 1.0, -0.0]#[0.494938, 0.849531, -0.182574]#399.0118698281006#31.341096645856126#40#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2191098124244#3203#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2190785497642#3203#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2191246374186#3203#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2192240070503#3203#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2192171691095#3203#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.74069, -0.533584, 0.408248]#924.8726099741466#1465.2191332740738#3203#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.74069, -0.533584, 0.408248]#924.8726099741466#1465.2191687400177#3203#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.74069, -0.533584, 0.408248]#924.8726099741466#1465.2191439074493#3203#0.308
5#10#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2191872982698#3203#0.308
5#12#[-1.0, 0.0, 0.0]#[-0.74069, -0.533583, 0.408248]#924.8726099741466#1465.2191310429662#3203#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.557678, 0.149429, -0.816497]#924.8726099741466#375.83054820536216#954#0.615
5#57#[-1.0, 0.0, 0.0]#[-0.557677, 0.149429, -0.816497]#924.8726099741466#375.8305154100209#954#0.615
5#58#[-1.0, 0.0, 0.0]#[-0.557677, 0.149429, -0.816497]#924.8726099741466#375.83051977276847#954#0.769
