vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.901048, 0.146447, -0.408248]#288.9216952565805#625.0325414788334#1630#0.615
0#16#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.024923638673#1129#0.538
0#17#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.0249159536183#1129#0.538
0#18#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.02486962859257#1129#0.538
0#19#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.0248741420143#1129#0.538
0#20#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.0248826579498#1129#0.615
0#21#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.0249638085346#1129#0.615
0#22#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.02485320558145#1129#0.538
0#23#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816496]#288.9216952565805#398.02505786777954#1129#0.538
0#24#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.02489711012265#1129#0.538
0#25#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.02486993902096#1129#0.538
0#26#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816497]#288.9216952565805#398.02492528013147#1129#0.462
0#27#[0.0, -0.0, -1.0]#[0.288675, -0.5, -0.816496]#288.9216952565805#398.0250675872741#1129#0.462
0#61#[0.0, -0.0, -1.0]#[0.323697, 0.853553, -0.408248]#288.9216952565805#374.714183784517#638#0.769
0#88#[0.0, -0.0, -1.0]#[0.418623, 0.539835, -0.730297]#288.9216952565805#36.6524321151371#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.418623, 0.539835, -0.730297]#288.9216952565805#28.719432226288927#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.418623, 0.539835, -0.730297]#288.9216952565805#66.19065797569736#17#0.923
0#91#[0.0, -0.0, -1.0]#[0.418623, 0.539835, -0.730297]#288.9216952565805#102.7380728071173#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.676822, -0.092621, -0.730297]#288.9216952565805#84.31293376035724#509#0.769
