vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#26#[0.0, -0.0, -1.0]#[0.408248, -0.832442, -0.374665]#288.9216952565805#825.9622807827699#2893#0.308
0#58#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757761241009#873#0.769
0#59#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.47580588718074#873#0.769
0#60#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4758044313474#873#0.692
0#61#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757842512131#873#0.692
0#62#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.47577808819193#873#0.769
0#63#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.47579531008205#873#0.769
0#64#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4758052561329#873#0.769
0#65#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.47577872984624#873#0.769
0#66#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4758031326176#873#0.769
0#67#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757943644079#873#0.769
0#68#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757837344669#873#0.769
0#69#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757862486646#873#0.769
0#70#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.4757799683992#873#0.769
0#71#[0.0, -0.0, -1.0]#[-0.502983, 0.137382, -0.853308]#288.9216952565805#354.47579356609486#873#0.769
0#88#[0.0, -0.0, -1.0]#[-0.267307, -0.249401, -0.930777]#288.9216952565805#28.440316078458793#101#0.923
0#89#[0.0, -0.0, -1.0]#[-0.267307, -0.249401, -0.930777]#288.9216952565805#26.214470119599486#216#0.923
0#90#[0.0, -0.0, -1.0]#[-0.267307, -0.249401, -0.930777]#288.9216952565805#63.21846558894609#75#0.923
0#91#[0.0, -0.0, -1.0]#[-0.267307, -0.249401, -0.930777]#288.9216952565805#104.30790795493984#101#0.923
1#55#[0.0, -0.0, 1.0]#[-0.408248, 0.832442, 0.374665]#1499.6471288144542#581.5539163694531#1543#0.308
1#72#[0.0, -0.0, 1.0]#[0.502982, -0.137382, 0.853308]#1499.6471288144542#1482.6479828429758#3563#0.077
1#73#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.6477325377753#3563#0.154
1#74#[0.0, -0.0, 1.0]#[0.502982, -0.137382, 0.853308]#1499.6471288144542#1482.6479892797345#3563#0.077
1#75#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.6477389005527#3563#0.231
1#76#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.6477509002614#3563#0.154
1#77#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.647693960667#3563#0.154
1#78#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.6477319204#3563#0.231
1#79#[0.0, -0.0, 1.0]#[0.502983, -0.137382, 0.853308]#1499.6471288144542#1482.647612251067#3563#0.231
